Khorlim Navtara,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BillWise_Sales(2025.03.01--2025.03.31),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Generated On : 2025-04-16 01:09:36 pm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Deployment,Bill No.,Advance Number,Order Id,Bill Date,Bill Open Time,Print Time,Close Time,Tab Name,Table No.,Covers,Sales,Discount,Net Sales,Gross Bill Amount,Packaging Charge [CART - SWIGGY],CGST,SGST,BEVERAGE,FOOD,CGST_Ecom@2.5%,SGST_Ecom@2.5%,NA,Total Service Charge,Round Off,Cash,Credit Card,Debit Card,Coupon,BTC,TTR,Smart Card,Swiggy,Total Tip,Offer Code,
Khorlim Navtara,24-25/T1-219887,-,202029087303168,2025-03-27,12:41:42 PM,01:01:53 PM,01:13:47 PM,SWIGGY,NA,-,866.00,100.00,766.00,776.50,10.00,0.25,0.25,0,766.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,777.00,0,-,
Khorlim Navtara,24-25/T1-219888,-,202029174722219,2025-03-27,12:43:42 PM,12:48:34 PM,01:13:52 PM,SWIGGY,NA,-,229.00,60.00,169.00,179.50,10.00,0.25,0.25,0,169.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,180.00,0,-,
Khorlim Navtara,24-25/T1-219889,-,202029238253194,2025-03-27,12:44:42 PM,12:56:53 PM,01:13:56 PM,SWIGGY,NA,-,206.00,59.99,146.00,156.50,10.00,0.25,0.25,0,146.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,157.00,0,-,
Khorlim Navtara,24-25/T1-219890,-,202029265480132,2025-03-27,12:45:42 PM,12:56:36 PM,01:14:01 PM,SWIGGY,NA,-,309.00,0.00,309.00,319.50,10.00,0.25,0.25,0,309.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,320.00,0,-,
Khorlim Navtara,24-25/T1-219891,-,202029286835129,2025-03-27,12:45:43 PM,12:51:37 PM,01:14:06 PM,SWIGGY,NA,-,198.00,59.40,138.60,149.10,10.00,0.25,0.25,0,138.60,0,0,0,0.00,-0.10,0,0,0,0,0,0,0,149.00,0,-,
Khorlim Navtara,24-25/T1-219892,-,202029361394215,2025-03-27,12:46:42 PM,12:56:26 PM,01:14:11 PM,SWIGGY,NA,-,219.00,60.00,159.00,169.50,10.00,0.25,0.25,0,159.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,170.00,0,-,
Khorlim Navtara,24-25/T1-219893,-,202029324382926,2025-03-27,12:46:43 PM,12:56:46 PM,01:14:16 PM,SWIGGY,NA,-,198.00,59.40,138.60,149.10,10.00,0.25,0.25,62.30,76.30,0,0,0,0.00,-0.10,0,0,0,0,0,0,0,149.00,0,-,
Khorlim Navtara,24-25/T1-219895,-,202029843713265,2025-03-27,12:54:43 PM,01:13:24 PM,01:17:20 PM,SWIGGY,NA,-,478.00,100.00,378.00,388.50,10.00,0.25,0.25,0,378.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,389.00,0,-,
Khorlim Navtara,24-25/T1-219897,-,202029949208235,2025-03-27,12:56:43 PM,01:13:14 PM,01:22:22 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Khorlim Navtara,24-25/T1-219899,-,202030083852353,2025-03-27,12:58:43 PM,01:20:31 PM,01:27:17 PM,SWIGGY,NA,-,229.00,60.00,169.00,179.50,10.00,0.25,0.25,0,169.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,180.00,0,-,
Khorlim Navtara,24-25/T1-219900,-,202030123905365,2025-03-27,12:59:43 PM,01:24:58 PM,01:27:30 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Khorlim Navtara,24-25/T1-219901,-,202030226497933,2025-03-27,01:00:43 PM,01:30:32 PM,01:32:55 PM,SWIGGY,NA,-,288.00,0.00,288.00,298.50,10.00,0.25,0.25,0,288.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,299.00,0,-,
Khorlim Navtara,24-25/T1-219902,-,202030207552420,2025-03-27,01:00:44 PM,01:22:03 PM,01:27:35 PM,SWIGGY,NA,-,318.00,0.00,318.00,328.50,10.00,0.25,0.25,0,318.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,329.00,0,-,
Khorlim Navtara,24-25/T1-219903,-,202030192907092,2025-03-27,01:00:46 PM,01:13:05 PM,01:27:41 PM,SWIGGY,NA,-,268.00,59.99,208.00,218.50,10.00,0.25,0.25,100.12,107.88,0,0,0,0.00,0.50,0,0,0,0,0,0,0,219.00,0,-,
Khorlim Navtara,24-25/T1-219907,-,202030234793388,2025-03-27,01:01:45 PM,01:13:38 PM,01:27:46 PM,SWIGGY,NA,-,209.00,62.50,146.50,157.00,10.00,0.25,0.25,0,146.50,0,0,0,0.00,0.00,0,0,0,0,0,0,0,157.00,0,-,
Khorlim Navtara,24-25/T1-219908,-,202030288621857,2025-03-27,01:02:43 PM,01:20:11 PM,01:33:01 PM,SWIGGY,NA,-,294.00,0.00,294.00,304.50,10.00,0.25,0.25,0,294.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,305.00,0,-,
Khorlim Navtara,24-25/T1-219910,-,202030371705855,2025-03-27,01:03:43 PM,01:31:06 PM,01:33:16 PM,SWIGGY,NA,-,209.00,60.00,149.00,159.50,10.00,0.25,0.25,0,149.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,160.00,0,-,
Khorlim Navtara,24-25/T1-219913,-,202030545085980,2025-03-27,01:06:43 PM,01:18:25 PM,01:36:48 PM,SWIGGY,NA,-,228.00,59.99,168.00,178.50,10.00,0.25,0.25,0,168.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,179.00,0,-,
Khorlim Navtara,24-25/T1-219915,-,202030645552117,2025-03-27,01:07:44 PM,01:36:53 PM,01:40:33 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Khorlim Navtara,24-25/T1-219925,-,202031468631350,2025-03-27,01:21:31 PM,01:26:56 PM,01:41:54 PM,SWIGGY,NA,-,206.00,59.99,146.00,156.50,10.00,0.25,0.25,0,146.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,157.00,0,-,
Khorlim Navtara,24-25/T1-219926,-,202031386890605,2025-03-27,01:21:32 PM,01:26:38 PM,01:42:01 PM,SWIGGY,NA,-,198.00,59.40,138.60,149.10,10.00,0.25,0.25,0,138.60,0,0,0,0.00,-0.10,0,0,0,0,0,0,0,149.00,0,-,
Khorlim Navtara,24-25/T1-219928,-,202031691856038,2025-03-27,01:25:32 PM,01:45:46 PM,01:46:09 PM,SWIGGY,NA,-,237.00,62.49,174.51,185.01,10.00,0.25,0.25,0,174.51,0,0,0,0.00,-0.01,0,0,0,0,0,0,0,185.00,0,-,
Khorlim Navtara,24-25/T1-219930,-,202031659603389,2025-03-27,01:25:36 PM,01:35:57 PM,01:47:04 PM,SWIGGY,NA,-,188.00,56.40,131.60,142.10,10.00,0.25,0.25,0,131.60,0,0,0,0.00,-0.10,0,0,0,0,0,0,0,142.00,0,-,
Khorlim Navtara,24-25/T1-219931,-,202031887448331,2025-03-27,01:28:31 PM,01:45:00 PM,01:49:33 PM,SWIGGY,NA,-,458.00,100.00,358.00,368.50,10.00,0.25,0.25,0,358.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,369.00,0,-,
Khorlim Navtara,24-25/T1-219935,-,202032219686494,2025-03-27,01:35:31 PM,01:41:23 PM,01:59:50 PM,SWIGGY,NA,-,129.00,0.00,129.00,139.50,10.00,0.25,0.25,0,129.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,140.00,0,-,
Khorlim Navtara,24-25/T1-219937,-,202032538564515,2025-03-27,01:40:31 PM,02:09:00 PM,02:15:49 PM,SWIGGY,NA,-,187.00,0.00,187.00,197.50,10.00,0.25,0.25,0,187.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,198.00,0,-,
Khorlim Navtara,24-25/T1-219940,-,202032953712218,2025-03-27,01:46:31 PM,01:59:02 PM,02:15:54 PM,SWIGGY,NA,-,376.00,0.00,376.00,386.50,10.00,0.25,0.25,178.00,198.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,387.00,0,-,
Khorlim Navtara,24-25/T1-219941,-,202033013656473,2025-03-27,01:47:31 PM,02:05:30 PM,02:16:00 PM,SWIGGY,NA,-,515.00,99.99,415.01,425.51,10.00,0.25,0.25,0,415.01,0,0,0,0.00,0.49,0,0,0,0,0,0,0,426.00,0,-,
Khorlim Navtara,24-25/T1-219942,-,202032976909177,2025-03-27,01:47:32 PM,01:57:11 PM,02:16:06 PM,SWIGGY,NA,-,198.00,59.40,138.60,149.10,10.00,0.25,0.25,0,138.60,0,0,0,0.00,-0.10,0,0,0,0,0,0,0,149.00,0,-,
Khorlim Navtara,24-25/T1-219943,-,202033098492682,2025-03-27,01:49:31 PM,02:05:02 PM,02:16:11 PM,SWIGGY,NA,-,627.00,99.99,527.01,537.51,10.00,0.25,0.25,0,527.01,0,0,0,0.00,0.49,0,0,0,0,0,0,0,538.00,0,-,
Khorlim Navtara,24-25/T1-219944,-,202033108498668,2025-03-27,01:49:34 PM,02:30:01 PM,02:33:19 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Khorlim Navtara,24-25/T1-219945,-,202033813293316,2025-03-27,02:00:31 PM,02:16:46 PM,02:25:23 PM,SWIGGY,NA,-,218.00,59.99,158.00,168.50,10.00,0.25,0.25,0,158.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
Khorlim Navtara,24-25/T1-219946,-,202034191329920,2025-03-27,02:07:32 PM,02:22:40 PM,02:25:29 PM,SWIGGY,NA,-,309.00,75.00,234.00,244.50,10.00,0.25,0.25,0,234.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,245.00,0,-,
Khorlim Navtara,24-25/T1-219948,-,202034319449203,2025-03-27,02:09:32 PM,02:20:13 PM,02:25:37 PM,SWIGGY,NA,-,245.00,60.00,185.00,195.50,10.00,0.25,0.25,0,185.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,196.00,0,-,
Khorlim Navtara,24-25/T1-219949,-,202034441840524,2025-03-27,02:11:32 PM,02:20:03 PM,02:25:44 PM,SWIGGY,NA,-,206.00,0.00,206.00,216.50,10.00,0.25,0.25,0,206.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,217.00,0,-,
Khorlim Navtara,24-25/T1-219950,-,202034568670336,2025-03-27,02:13:31 PM,02:30:29 PM,02:33:37 PM,SWIGGY,NA,-,417.00,60.00,357.00,367.50,10.00,0.25,0.25,0,357.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,368.00,0,-,
Khorlim Navtara,24-25/T1-219951,-,202034777776934,2025-03-27,02:16:32 PM,02:33:07 PM,02:37:13 PM,SWIGGY,NA,-,218.00,60.00,158.00,168.50,10.00,0.25,0.25,0,158.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
Khorlim Navtara,24-25/T1-219952,-,202034892229775,2025-03-27,02:18:32 PM,02:30:18 PM,02:37:22 PM,SWIGGY,NA,-,229.00,62.50,166.50,177.00,10.00,0.25,0.25,0,166.50,0,0,0,0.00,0.00,0,0,0,0,0,0,0,177.00,0,-,
Khorlim Navtara,24-25/T1-219953,-,202034891860032,2025-03-27,02:19:32 PM,02:24:33 PM,02:33:54 PM,SWIGGY,NA,-,118.00,0.00,118.00,128.50,10.00,0.25,0.25,0,118.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,129.00,0,-,
Khorlim Navtara,24-25/T1-219954,-,202035011277606,2025-03-27,02:20:33 PM,02:34:25 PM,02:37:29 PM,SWIGGY,NA,-,198.00,59.40,138.60,149.10,10.00,0.25,0.25,41.30,97.30,0,0,0,0.00,-0.10,0,0,0,0,0,0,0,149.00,0,-,
Khorlim Navtara,24-25/T1-219955,-,202035057296817,2025-03-27,02:21:33 PM,02:37:00 PM,02:37:38 PM,SWIGGY,NA,-,368.00,75.00,293.00,303.50,10.00,0.25,0.25,0,293.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,304.00,0,-,
Khorlim Navtara,24-25/T1-219958,-,202035172285762,2025-03-27,02:24:35 PM,02:56:46 PM,03:03:18 PM,SWIGGY,NA,-,348.00,75.00,273.00,283.50,10.00,0.25,0.25,0,273.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,284.00,0,-,
Khorlim Navtara,24-25/T1-219959,-,202035275999603,2025-03-27,02:25:33 PM,02:59:03 PM,03:03:26 PM,SWIGGY,NA,-,188.00,56.40,131.60,142.10,10.00,0.25,0.25,0,131.60,0,0,0,0.00,-0.10,0,0,0,0,0,0,0,142.00,0,-,
Khorlim Navtara,24-25/T1-219960,-,202035317314842,2025-03-27,02:26:33 PM,03:02:24 PM,03:03:36 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Khorlim Navtara,24-25/T1-219961,-,202035660647175,2025-03-27,02:31:33 PM,03:01:58 PM,03:03:45 PM,SWIGGY,NA,-,356.00,74.99,281.01,291.51,10.00,0.25,0.25,0,281.01,0,0,0,0.00,0.49,0,0,0,0,0,0,0,292.00,0,-,
Khorlim Navtara,24-25/T1-219962,-,202035621400975,2025-03-27,02:31:34 PM,02:54:55 PM,03:03:57 PM,SWIGGY,NA,-,229.00,60.00,169.00,179.50,10.00,0.25,0.25,0,169.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,180.00,0,-,
Khorlim Navtara,24-25/T1-219963,-,202035919453373,2025-03-27,02:35:35 PM,02:44:12 PM,03:22:07 PM,SWIGGY,NA,-,278.00,60.00,218.00,228.50,10.00,0.25,0.25,0,218.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,229.00,0,-,
Khorlim Navtara,24-25/T1-219964,-,202035887601443,2025-03-27,02:35:36 PM,03:23:15 PM,03:23:31 PM,SWIGGY,NA,-,209.00,62.50,146.50,157.00,10.00,0.25,0.25,0,146.50,0,0,0,0.00,0.00,0,0,0,0,0,0,0,157.00,0,-,
Khorlim Navtara,24-25/T1-219969,-,202036644906099,2025-03-27,02:47:37 PM,03:20:06 PM,03:23:39 PM,SWIGGY,NA,-,237.00,59.99,177.00,187.50,10.00,0.25,0.25,0,177.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,188.00,0,-,
Khorlim Navtara,24-25/T1-219970,-,202036998237055,2025-03-27,02:53:37 PM,03:13:24 PM,03:24:20 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Khorlim Navtara,24-25/T1-219975,-,202037960266702,2025-03-27,03:10:38 PM,03:20:16 PM,03:24:26 PM,SWIGGY,NA,-,229.00,0.00,229.00,239.50,10.00,0.25,0.25,0,229.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,240.00,0,-,
Khorlim Navtara,24-25/T1-219976,-,202038700635658,2025-03-27,03:22:41 PM,03:47:56 PM,03:52:22 PM,SWIGGY,NA,-,209.00,60.00,149.00,159.50,10.00,0.25,0.25,0,149.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,160.00,0,-,
Khorlim Navtara,24-25/T1-219979,-,202039705479852,2025-03-27,03:38:42 PM,03:52:05 PM,04:06:26 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Khorlim Navtara,24-25/T1-219980,-,202039791513697,2025-03-27,03:40:42 PM,04:08:39 PM,04:24:52 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Khorlim Navtara,24-25/T1-219983,-,202040202935775,2025-03-27,03:47:42 PM,04:05:29 PM,04:45:34 PM,SWIGGY,NA,-,636.00,99.99,536.01,546.51,10.00,0.25,0.25,0,536.02,0,0,0,0.00,0.49,0,0,0,0,0,0,0,547.00,0,-,
Khorlim Navtara,24-25/T1-219985,-,202041190444270,2025-03-27,04:03:42 PM,04:08:46 PM,04:26:07 PM,SWIGGY,NA,-,98.00,0.00,98.00,108.50,10.00,0.25,0.25,0,98.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,109.00,0,-,
Khorlim Navtara,24-25/T1-219986,-,202041665917499,2025-03-27,04:11:43 PM,04:24:41 PM,04:45:40 PM,SWIGGY,NA,-,186.00,55.80,130.20,141.72,10.00,0.25,0.25,0,130.20,0.51,0.51,0,0.00,0.28,0,0,0,0,0,0,0,142.00,0,-,
Khorlim Navtara,24-25/T1-219989,-,202042258870727,2025-03-27,04:21:43 PM,04:52:15 PM,05:05:09 PM,SWIGGY,NA,-,674.00,99.98,574.01,584.51,10.00,0.25,0.25,109.86,464.16,0,0,0,0.00,0.49,0,0,0,0,0,0,0,585.00,0,-,
Khorlim Navtara,24-25/T1-219991,-,202043062543734,2025-03-27,04:34:42 PM,04:52:24 PM,05:05:17 PM,SWIGGY,NA,-,228.00,59.99,168.00,178.50,10.00,0.25,0.25,0,168.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,179.00,0,-,
Khorlim Navtara,24-25/T1-219992,-,202043261338884,2025-03-27,04:38:44 PM,04:49:01 PM,05:05:26 PM,SWIGGY,NA,-,714.00,0.00,714.00,724.50,10.00,0.25,0.25,0,714.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,725.00,0,-,
Khorlim Navtara,24-25/T1-219993,-,202043332333757,2025-03-27,04:39:42 PM,05:04:45 PM,05:05:33 PM,SWIGGY,NA,-,119.00,0.00,119.00,129.50,10.00,0.25,0.25,0,119.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,130.00,0,-,
Khorlim Navtara,24-25/T1-219996,-,202043598830853,2025-03-27,04:44:43 PM,05:04:59 PM,05:24:52 PM,SWIGGY,NA,-,188.00,56.40,131.60,142.10,10.00,0.25,0.25,131.60,0.00,0,0,0,0.00,-0.10,0,0,0,0,0,0,0,142.00,0,-,
Khorlim Navtara,24-25/T1-219999,-,202044225829311,2025-03-27,04:54:43 PM,05:39:41 PM,05:49:11 PM,SWIGGY,NA,-,257.00,59.99,197.01,207.51,10.00,0.25,0.25,0,197.01,0,0,0,0.00,0.49,0,0,0,0,0,0,0,208.00,0,-,
Khorlim Navtara,24-25/T1-220002,-,202045037364310,2025-03-27,05:07:43 PM,05:15:31 PM,05:49:26 PM,SWIGGY,NA,-,214.00,59.99,154.00,164.50,10.00,0.25,0.25,83.48,70.53,0,0,0,0.00,0.50,0,0,0,0,0,0,0,165.00,0,-,
Khorlim Navtara,24-25/T1-220005,-,202045310103859,2025-03-27,05:12:43 PM,05:29:14 PM,05:49:46 PM,SWIGGY,NA,-,308.00,75.00,233.00,243.50,10.00,0.25,0.25,0,233.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,244.00,0,-,
Khorlim Navtara,24-25/T1-220008,-,202045541075611,2025-03-27,05:17:43 PM,05:28:39 PM,05:49:54 PM,SWIGGY,NA,-,305.00,74.99,230.01,240.51,10.00,0.25,0.25,0,230.01,0,0,0,0.00,0.49,0,0,0,0,0,0,0,241.00,0,-,
Khorlim Navtara,24-25/T1-220010,-,202046095377408,2025-03-27,05:25:47 PM,05:35:43 PM,05:50:01 PM,SWIGGY,NA,-,245.00,59.99,185.00,197.69,10.00,0.25,0.25,0,185.01,1.09,1.09,0,0.00,0.31,0,0,0,0,0,0,0,198.00,0,-,
Khorlim Navtara,24-25/T1-220011,-,202046147580565,2025-03-27,05:26:47 PM,05:35:30 PM,05:50:08 PM,SWIGGY,NA,-,98.00,0.00,98.00,108.50,10.00,0.25,0.25,0,98.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,109.00,0,-,
Khorlim Navtara,24-25/T1-220013,-,202046424018163,2025-03-27,05:30:49 PM,05:41:58 PM,05:50:20 PM,SWIGGY,NA,-,245.00,60.00,185.00,195.50,10.00,0.25,0.25,0,185.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,196.00,0,-,
Khorlim Navtara,24-25/T1-220015,-,202046892875390,2025-03-27,05:38:47 PM,05:55:15 PM,05:55:37 PM,SWIGGY,NA,-,249.00,60.00,189.00,199.50,10.00,0.25,0.25,0,189.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,200.00,0,-,
Khorlim Navtara,24-25/T1-220017,-,202047112866726,2025-03-27,05:42:48 PM,05:48:53 PM,06:17:11 PM,SWIGGY,NA,-,176.00,0.00,176.00,187.95,10.00,0.25,0.25,0,176.00,0.72,0.72,0,0.00,0.05,0,0,0,0,0,0,0,188.00,0,-,
Khorlim Navtara,24-25/T1-220019,-,202047365951923,2025-03-27,05:46:48 PM,06:09:58 PM,06:17:17 PM,SWIGGY,NA,-,436.00,74.99,361.01,371.51,10.00,0.25,0.25,0,361.00,0,0,0,0.00,0.49,0,0,0,0,0,0,0,372.00,0,-,
Khorlim Navtara,24-25/T1-220020,-,202047486114977,2025-03-27,05:48:48 PM,06:09:46 PM,06:18:03 PM,SWIGGY,NA,-,258.00,60.00,198.00,208.50,10.00,0.25,0.25,0,198.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,209.00,0,-,
Khorlim Navtara,24-25/T1-220022,-,202047884810104,2025-03-27,05:54:48 PM,06:09:34 PM,06:18:10 PM,SWIGGY,NA,-,186.00,55.80,130.20,141.72,10.00,0.25,0.25,0,130.20,0.51,0.51,0,0.00,0.28,0,0,0,0,0,0,0,142.00,0,-,
Khorlim Navtara,24-25/T1-220024,-,202048320858003,2025-03-27,06:02:48 PM,06:16:48 PM,06:18:20 PM,SWIGGY,NA,-,188.00,56.40,131.60,142.10,10.00,0.25,0.25,0,131.60,0,0,0,0.00,-0.10,0,0,0,0,0,0,0,142.00,0,-,
Khorlim Navtara,24-25/T1-220025,-,202048555117627,2025-03-27,06:07:48 PM,06:24:05 PM,06:36:27 PM,SWIGGY,NA,-,486.00,75.00,411.00,421.50,10.00,0.25,0.25,109.09,301.92,0,0,0,0.00,0.50,0,0,0,0,0,0,0,422.00,0,-,
Khorlim Navtara,24-25/T1-220027,-,202048876996062,2025-03-27,06:11:48 PM,06:33:52 PM,06:36:34 PM,SWIGGY,NA,-,771.00,99.98,671.01,681.51,10.00,0.25,0.25,154.92,516.10,0,0,0,0.00,0.49,0,0,0,0,0,0,0,682.00,0,-,
Khorlim Navtara,24-25/T1-220028,-,202049004119651,2025-03-27,06:13:48 PM,06:23:55 PM,06:36:44 PM,SWIGGY,NA,-,195.00,58.49,136.50,148.03,10.00,0.25,0.25,27.30,109.20,0.51,0.51,0,0.00,-0.03,0,0,0,0,0,0,0,148.00,0,-,
Khorlim Navtara,24-25/T1-220029,-,202049076994373,2025-03-27,06:14:49 PM,06:30:54 PM,06:36:54 PM,SWIGGY,NA,-,196.00,58.80,137.20,147.70,10.00,0.25,0.25,0,137.20,0,0,0,0.00,0.30,0,0,0,0,0,0,0,148.00,0,-,
Khorlim Navtara,24-25/T1-220030,-,202049095018401,2025-03-27,06:15:48 PM,06:45:58 PM,06:57:06 PM,SWIGGY,NA,-,390.00,75.00,315.00,325.50,10.00,0.25,0.25,0,315.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,326.00,0,-,
