KTC Navtara,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BillWise_Sales(2025.01.01--2025.01.31),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Generated On : 2025-05-14 11:50:08 am,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Deployment,Bill No.,Advance Number,Order Id,Bill Date,Bill Open Time,Print Time,Close Time,Tab Name,Table No.,Covers,Sales,Discount,Net Sales,Gross Bill Amount,Packaging Charge [CART - SWIGGY],CGST,SGST,BEVERAGE,FOOD,CGST_Ecom@2.5%,SGST_Ecom@2.5%,Total Service Charge,Round Off,Cash,Credit Card,Debit Card,Coupon,BTC,TTR,Smart Card,Swiggy,Total Tip,Offer Code,
KTC Navtara,25-26/T1-119534,-,197003506796322,2025-01-28,08:42:51 AM,08:51:59 AM,09:38:03 AM,SWIGGY,NA,-,196.00,48.00,148.00,158.50,10.00,0.25,0.25,0,148.00,0,0,0.00,0.50,0,0,0,0,0,0,0,159.00,0,-,
KTC Navtara,25-26/T1-119539,-,197004432974773,2025-01-28,08:57:51 AM,09:16:29 AM,09:38:08 AM,SWIGGY,NA,-,395.00,81.99,313.01,324.66,10.00,0.25,0.25,0,313.01,0.57,0.57,0.00,0.34,0,0,0,0,0,0,0,325.00,0,-,
KTC Navtara,25-26/T1-119542,-,197004882418020,2025-01-28,09:05:51 AM,09:16:51 AM,09:38:12 AM,SWIGGY,NA,-,315.00,77.49,237.51,248.01,10.00,0.25,0.25,111.60,125.93,0,0,0.00,-0.01,0,0,0,0,0,0,0,248.00,0,-,
KTC Navtara,25-26/T1-119545,-,197007711720199,2025-01-28,09:52:55 AM,10:07:13 AM,10:43:13 AM,SWIGGY,NA,-,307.00,62.49,244.50,255.00,10.00,0.25,0.25,0,244.50,0,0,0.00,-0.00,0,0,0,0,0,0,0,255.00,0,-,
KTC Navtara,25-26/T1-119552,-,197008494466042,2025-01-28,10:05:56 AM,10:11:14 AM,10:43:20 AM,SWIGGY,NA,-,69.00,0.00,69.00,79.50,10.00,0.25,0.25,0,69.00,0,0,0.00,0.50,0,0,0,0,0,0,0,80.00,0,-,
KTC Navtara,25-26/T1-119555,-,197009095076662,2025-01-28,10:15:55 AM,10:26:18 AM,10:43:25 AM,SWIGGY,NA,-,174.00,0.00,174.00,184.50,10.00,0.25,0.25,174.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,185.00,0,-,
KTC Navtara,25-26/T1-119556,-,197009220441797,2025-01-28,10:17:55 AM,10:35:54 AM,10:49:16 AM,SWIGGY,NA,-,297.00,77.50,219.50,230.00,10.00,0.25,0.25,80.56,138.95,0,0,0.00,-0.00,0,0,0,0,0,0,0,230.00,0,-,
KTC Navtara,25-26/T1-119557,-,197009417883368,2025-01-28,10:20:55 AM,10:36:00 AM,10:49:23 AM,SWIGGY,NA,-,207.00,62.49,144.51,155.01,10.00,0.25,0.25,20.25,124.27,0,0,0.00,-0.01,0,0,0,0,0,0,0,155.00,0,-,
KTC Navtara,25-26/T1-119560,-,197010972861180,2025-01-28,10:46:56 AM,10:59:51 AM,11:20:46 AM,SWIGGY,NA,-,258.00,62.49,195.50,206.00,10.00,0.25,0.25,105.33,90.17,0,0,0.00,-0.00,0,0,0,0,0,0,0,206.00,0,-,
KTC Navtara,25-26/T1-119563,-,197011951771493,2025-01-28,11:02:56 AM,11:16:58 AM,11:20:50 AM,SWIGGY,NA,-,247.00,86.50,160.50,171.00,10.00,0.25,0.25,0,160.50,0,0,0.00,0.00,0,0,0,0,0,0,0,171.00,0,-,
KTC Navtara,25-26/T1-119564,-,197012066488734,2025-01-28,11:05:56 AM,11:15:29 AM,11:20:55 AM,SWIGGY,NA,-,247.00,62.49,184.50,195.00,10.00,0.25,0.25,21.66,162.84,0,0,0.00,-0.00,0,0,0,0,0,0,0,195.00,0,-,
KTC Navtara,25-26/T1-119568,-,197015528266572,2025-01-28,12:02:57 PM,12:12:05 PM,02:54:38 PM,SWIGGY,NA,-,138.00,15.00,123.00,133.50,10.00,0.25,0.25,0,123.00,0,0,0.00,0.50,0,0,0,0,0,0,0,134.00,0,-,
KTC Navtara,25-26/T1-119569,-,197015831983503,2025-01-28,12:07:54 PM,12:19:30 PM,02:55:57 PM,SWIGGY,NA,-,218.00,62.50,155.50,166.00,10.00,0.25,0.25,0,155.50,0,0,0.00,0.00,0,0,0,0,0,0,0,166.00,0,-,
KTC Navtara,25-26/T1-119571,-,197015932694696,2025-01-28,12:09:57 PM,12:19:22 PM,02:56:08 PM,SWIGGY,NA,-,387.00,75.00,312.00,322.50,10.00,0.25,0.25,312.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,323.00,0,-,
KTC Navtara,25-26/T1-119577,-,197020179355901,2025-01-28,01:19:56 PM,01:35:38 PM,02:56:22 PM,SWIGGY,NA,-,239.00,62.50,176.50,187.00,10.00,0.25,0.25,0,176.50,0,0,0.00,0.00,0,0,0,0,0,0,0,187.00,0,-,
KTC Navtara,25-26/T1-119579,-,197020677709779,2025-01-28,01:28:57 PM,01:40:34 PM,02:56:39 PM,SWIGGY,NA,-,218.00,62.50,155.50,166.00,10.00,0.25,0.25,0,155.50,0,0,0.00,0.00,0,0,0,0,0,0,0,166.00,0,-,
KTC Navtara,25-26/T1-119580,-,197021039052099,2025-01-28,01:35:11 PM,01:45:03 PM,02:58:22 PM,SWIGGY,NA,-,208.00,62.49,145.50,156.00,10.00,0.25,0.25,0,145.51,0,0,0.00,-0.00,0,0,0,0,0,0,0,156.00,0,-,
KTC Navtara,25-26/T1-119581,-,197021568523604,2025-01-28,01:42:56 PM,02:08:29 PM,02:58:31 PM,SWIGGY,NA,-,298.00,59.99,238.00,248.50,10.00,0.25,0.25,0,238.00,0,0,0.00,0.50,0,0,0,0,0,0,0,249.00,0,-,
KTC Navtara,25-26/T1-119587,-,197022554284673,2025-01-28,01:59:58 PM,02:11:52 PM,02:58:39 PM,SWIGGY,NA,-,229.00,62.50,166.50,177.00,10.00,0.25,0.25,0,166.50,0,0,0.00,0.00,0,0,0,0,0,0,0,177.00,0,-,
KTC Navtara,25-26/T1-119588,-,197022666608954,2025-01-28,02:01:56 PM,02:22:54 PM,02:58:46 PM,SWIGGY,NA,-,257.00,59.99,197.00,207.50,10.00,0.25,0.25,45.23,151.78,0,0,0.00,0.50,0,0,0,0,0,0,0,208.00,0,-,
KTC Navtara,25-26/T1-119589,-,197022761873615,2025-01-28,02:03:56 PM,02:12:25 PM,02:58:54 PM,SWIGGY,NA,-,203.00,60.00,143.00,153.50,10.00,0.25,0.25,143.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,154.00,0,-,
KTC Navtara,25-26/T1-119591,-,197024088785207,2025-01-28,02:24:56 PM,02:48:58 PM,03:05:11 PM,SWIGGY,NA,-,265.00,92.50,172.50,183.00,10.00,0.25,0.25,0,172.51,0,0,0.00,0.00,0,0,0,0,0,0,0,183.00,0,-,
KTC Navtara,25-26/T1-119592,-,197024064542237,2025-01-28,02:24:58 PM,02:49:07 PM,04:26:10 PM,SWIGGY,NA,-,247.00,86.50,160.50,171.00,10.00,0.25,0.25,0,160.50,0,0,0.00,0.00,0,0,0,0,0,0,0,171.00,0,-,
KTC Navtara,25-26/T1-119595,-,197024717079939,2025-01-28,02:36:18 PM,02:49:56 PM,04:26:22 PM,SWIGGY,NA,-,59.00,15.00,44.00,54.50,10.00,0.25,0.25,0,44.00,0,0,0.00,0.50,0,0,0,0,0,0,0,55.00,0,-,
KTC Navtara,25-26/T1-119602,-,197031693467978,2025-01-28,04:32:39 PM,04:54:08 PM,06:12:08 PM,SWIGGY,NA,-,158.00,12.00,146.00,156.50,10.00,0.25,0.25,0,146.00,0,0,0.00,0.50,0,0,0,0,0,0,0,157.00,0,-,
KTC Navtara,25-26/T1-119604,-,197032674349941,2025-01-28,04:48:42 PM,05:13:12 PM,06:12:18 PM,SWIGGY,NA,-,208.00,62.49,145.50,156.00,10.00,0.25,0.25,0,145.51,0,0,0.00,-0.00,0,0,0,0,0,0,0,156.00,0,-,
KTC Navtara,25-26/T1-119607,-,197033199963406,2025-01-28,04:57:42 PM,05:13:23 PM,06:12:31 PM,SWIGGY,NA,-,108.00,15.00,93.00,103.50,10.00,0.25,0.25,0,93.00,0,0,0.00,0.50,0,0,0,0,0,0,0,104.00,0,-,
KTC Navtara,25-26/T1-119608,-,197033316546734,2025-01-28,04:59:42 PM,05:13:39 PM,06:15:47 PM,SWIGGY,NA,-,237.00,62.50,174.50,185.00,10.00,0.25,0.25,0,174.50,0,0,0.00,0.00,0,0,0,0,0,0,0,185.00,0,-,
KTC Navtara,25-26/T1-119609,-,197033912719149,2025-01-28,05:08:44 PM,05:34:42 PM,06:16:04 PM,SWIGGY,NA,-,156.00,38.00,118.00,130.69,10.00,0.25,0.25,0,118.00,1.09,1.09,0.00,0.31,0,0,0,0,0,0,0,131.00,0,-,
KTC Navtara,25-26/T1-119610,-,197033970204182,2025-01-28,05:10:43 PM,05:32:58 PM,06:17:36 PM,SWIGGY,NA,-,247.00,86.50,160.50,171.00,10.00,0.25,0.25,0,160.50,0,0,0.00,0.00,0,0,0,0,0,0,0,171.00,0,-,
KTC Navtara,25-26/T1-119611,-,197034121840503,2025-01-28,05:12:43 PM,05:20:09 PM,06:17:47 PM,SWIGGY,NA,-,129.00,0.00,129.00,139.50,10.00,0.25,0.25,0,129.00,0,0,0.00,0.50,0,0,0,0,0,0,0,140.00,0,-,
KTC Navtara,25-26/T1-119612,-,197034096513845,2025-01-28,05:12:44 PM,05:36:14 PM,06:40:07 PM,SWIGGY,NA,-,176.00,39.00,137.00,147.50,10.00,0.25,0.25,0,137.00,0,0,0.00,0.50,0,0,0,0,0,0,0,148.00,0,-,
KTC Navtara,25-26/T1-119615,-,197034626996397,2025-01-28,05:20:44 PM,05:45:40 PM,06:40:19 PM,SWIGGY,NA,-,568.00,87.50,480.50,491.00,10.00,0.25,0.25,0,480.50,0,0,0.00,-0.00,0,0,0,0,0,0,0,491.00,0,-,
KTC Navtara,25-26/T1-119616,-,197034775149401,2025-01-28,05:23:45 PM,05:45:54 PM,06:40:28 PM,SWIGGY,NA,-,216.00,26.00,190.00,203.05,10.00,0.25,0.25,0,190.00,1.27,1.27,0.00,-0.05,0,0,0,0,0,0,0,203.00,0,-,
KTC Navtara,25-26/T1-119617,-,197035219436553,2025-01-28,05:30:45 PM,05:48:38 PM,06:40:36 PM,SWIGGY,NA,-,257.00,62.49,194.50,205.00,10.00,0.25,0.25,81.73,112.77,0,0,0.00,-0.00,0,0,0,0,0,0,0,205.00,0,-,
KTC Navtara,25-26/T1-119619,-,197035368579901,2025-01-28,05:33:48 PM,05:39:39 PM,06:40:48 PM,SWIGGY,NA,-,157.00,39.00,118.00,128.50,10.00,0.25,0.25,0,118.00,0,0,0.00,0.50,0,0,0,0,0,0,0,129.00,0,-,
KTC Navtara,25-26/T1-119620,-,197036352869302,2025-01-28,05:50:47 PM,06:09:34 PM,06:40:56 PM,SWIGGY,NA,-,219.00,62.50,156.50,167.00,10.00,0.25,0.25,0,156.50,0,0,0.00,0.00,0,0,0,0,0,0,0,167.00,0,-,
KTC Navtara,25-26/T1-119621,-,197036563533085,2025-01-28,05:53:47 PM,06:09:57 PM,06:41:03 PM,SWIGGY,NA,-,248.00,62.49,185.50,196.00,10.00,0.25,0.25,96.49,89.01,0,0,0.00,-0.00,0,0,0,0,0,0,0,196.00,0,-,
KTC Navtara,25-26/T1-119628,-,197040557959992,2025-01-28,07:00:00 PM,07:16:19 PM,08:08:08 PM,SWIGGY,NA,-,267.00,62.49,204.51,215.01,10.00,0.25,0.25,0,204.51,0,0,0.00,-0.01,0,0,0,0,0,0,0,215.00,0,-,
KTC Navtara,25-26/T1-119632,-,197042208175170,2025-01-28,07:27:05 PM,07:40:09 PM,08:08:16 PM,SWIGGY,NA,-,247.00,62.49,184.50,195.00,10.00,0.25,0.25,21.66,162.84,0,0,0.00,-0.00,0,0,0,0,0,0,0,195.00,0,-,
KTC Navtara,25-26/T1-119634,-,197042566941424,2025-01-28,07:34:05 PM,07:51:15 PM,08:08:27 PM,SWIGGY,NA,-,227.00,62.49,164.51,175.01,10.00,0.25,0.25,0,164.51,0,0,0.00,-0.01,0,0,0,0,0,0,0,175.00,0,-,
KTC Navtara,25-26/T1-119642,-,197045203553424,2025-01-28,08:17:22 PM,08:27:48 PM,08:51:15 PM,SWIGGY,NA,-,229.00,62.50,166.50,177.00,10.00,0.25,0.25,0,166.50,0,0,0.00,0.00,0,0,0,0,0,0,0,177.00,0,-,
KTC Navtara,25-26/T1-119644,-,197045803526072,2025-01-28,08:27:22 PM,08:46:04 PM,08:51:24 PM,SWIGGY,NA,-,378.00,0.00,378.00,388.50,10.00,0.25,0.25,0,378.00,0,0,0.00,0.50,0,0,0,0,0,0,0,389.00,0,-,
KTC Navtara,25-26/T1-119645,-,197046384896999,2025-01-28,08:37:25 PM,09:02:19 PM,09:26:45 PM,SWIGGY,NA,-,239.00,62.50,176.50,187.00,10.00,0.25,0.25,0,176.50,0,0,0.00,0.00,0,0,0,0,0,0,0,187.00,0,-,
KTC Navtara,25-26/T1-119648,-,197046731847231,2025-01-28,08:43:24 PM,09:01:10 PM,09:26:54 PM,SWIGGY,NA,-,239.00,62.50,176.50,187.00,10.00,0.25,0.25,0,176.50,0,0,0.00,0.00,0,0,0,0,0,0,0,187.00,0,-,
KTC Navtara,25-26/T1-119651,-,197047090408256,2025-01-28,08:48:25 PM,09:11:25 PM,09:27:12 PM,SWIGGY,NA,-,236.00,62.49,173.50,184.00,10.00,0.25,0.25,0,173.51,0,0,0.00,-0.00,0,0,0,0,0,0,0,184.00,0,-,
KTC Navtara,25-26/T1-119652,-,197047440014221,2025-01-28,08:54:25 PM,09:13:44 PM,09:27:21 PM,SWIGGY,NA,-,417.00,74.99,342.01,352.51,10.00,0.25,0.25,0,342.01,0,0,0.00,0.49,0,0,0,0,0,0,0,353.00,0,-,
KTC Navtara,25-26/T1-119654,-,197047990569834,2025-01-28,09:03:53 PM,09:26:19 PM,09:39:23 PM,SWIGGY,NA,-,476.00,87.50,388.50,399.00,10.00,0.25,0.25,96.31,292.20,0,0,0.00,-0.00,0,0,0,0,0,0,0,399.00,0,-,
KTC Navtara,25-26/T1-119655,-,197048877695992,2025-01-28,09:18:32 PM,09:29:05 PM,09:39:32 PM,SWIGGY,NA,-,314.00,62.48,251.51,263.17,10.00,0.25,0.25,0,251.52,0.58,0.58,0.00,-0.17,0,0,0,0,0,0,0,263.00,0,-,
KTC Navtara,25-26/T1-119657,-,197050731064600,2025-01-28,09:50:38 PM,10:01:11 PM,10:02:54 PM,SWIGGY,NA,-,238.00,62.49,175.50,186.00,10.00,0.25,0.25,95.13,80.38,0,0,0.00,-0.00,0,0,0,0,0,0,0,186.00,0,-,
KTC Navtara,25-26/T1-119662,-,197086254447563,2025-01-29,07:41:31 AM,08:01:03 AM,08:27:12 AM,SWIGGY,NA,-,352.00,90.70,261.30,276.11,10.00,0.25,0.25,0,261.30,2.15,2.15,0.00,-0.11,0,0,0,0,0,0,0,276.00,0,-,
KTC Navtara,25-26/T1-119666,-,197087324032454,2025-01-29,07:59:32 AM,08:05:37 AM,08:55:28 AM,SWIGGY,NA,-,217.00,59.99,157.01,167.51,10.00,0.25,0.25,28.22,128.79,0,0,0.00,0.49,0,0,0,0,0,0,0,168.00,0,-,
KTC Navtara,25-26/T1-119670,-,197087729682043,2025-01-29,08:06:32 AM,08:46:09 AM,09:18:11 AM,SWIGGY,NA,-,493.00,142.00,351.00,362.53,10.00,0.25,0.25,0,350.99,0.52,0.52,0.00,0.47,0,0,0,0,0,0,0,363.00,0,-,
KTC Navtara,25-26/T1-119680,-,197089810961021,2025-01-29,08:40:32 AM,08:55:20 AM,09:18:15 AM,SWIGGY,NA,-,1032.00,129.00,903.00,947.36,10.00,0.25,0.25,0,902.99,16.93,16.93,0.00,-0.36,0,0,0,0,0,0,0,947.00,0,-,
KTC Navtara,25-26/T1-119682,-,197090316078473,2025-01-29,08:49:32 AM,09:20:57 AM,09:41:56 AM,SWIGGY,NA,-,933.00,116.63,816.38,826.88,10.00,0.25,0.25,338.62,477.74,0,0,0.00,0.13,0,0,0,0,0,0,0,827.00,0,-,
KTC Navtara,25-26/T1-119686,-,197091361526496,2025-01-29,09:07:35 AM,09:21:07 AM,09:42:01 AM,SWIGGY,NA,-,247.00,59.99,187.00,197.50,10.00,0.25,0.25,0,187.00,0,0,0.00,0.50,0,0,0,0,0,0,0,198.00,0,-,
KTC Navtara,25-26/T1-119687,-,197091665296024,2025-01-29,09:11:35 AM,09:32:00 AM,09:55:06 AM,SWIGGY,NA,-,234.00,58.00,176.00,190.86,10.00,0.25,0.25,0,176.00,2.18,2.18,0.00,0.14,0,0,0,0,0,0,0,191.00,0,-,
KTC Navtara,25-26/T1-119688,-,197092270613337,2025-01-29,09:22:35 AM,09:38:36 AM,09:55:10 AM,SWIGGY,NA,-,366.00,82.00,284.00,295.63,10.00,0.25,0.25,0,284.00,0.56,0.56,0.00,0.37,0,0,0,0,0,0,0,296.00,0,-,
KTC Navtara,25-26/T1-119690,-,197093492023818,2025-01-29,09:43:37 AM,09:52:29 AM,09:55:14 AM,SWIGGY,NA,-,317.00,62.49,254.50,265.00,10.00,0.25,0.25,0,254.51,0,0,0.00,-0.00,0,0,0,0,0,0,0,265.00,0,-,
KTC Navtara,25-26/T1-119691,-,197093793342944,2025-01-29,09:47:37 AM,09:59:22 AM,10:35:20 AM,SWIGGY,NA,-,266.00,71.70,194.30,204.80,10.00,0.25,0.25,0,194.30,0,0,0.00,0.20,0,0,0,0,0,0,0,205.00,0,-,
KTC Navtara,25-26/T1-119693,-,197094146765809,2025-01-29,09:52:37 AM,10:03:42 AM,10:50:39 AM,SWIGGY,NA,-,218.00,60.00,158.00,168.50,10.00,0.25,0.25,0,158.00,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
KTC Navtara,25-26/T1-119696,-,197094623675526,2025-01-29,10:00:39 AM,10:08:32 AM,10:50:44 AM,SWIGGY,NA,-,245.00,67.40,177.60,190.20,10.00,0.25,0.25,28.27,149.32,1.05,1.05,0.00,-0.20,0,0,0,0,0,0,0,190.00,0,-,
KTC Navtara,25-26/T1-119699,-,197095177410891,2025-01-29,10:10:40 AM,10:35:01 AM,10:50:48 AM,SWIGGY,NA,-,207.00,59.40,147.60,158.10,10.00,0.25,0.25,0,147.60,0,0,0.00,-0.10,0,0,0,0,0,0,0,158.00,0,-,
KTC Navtara,25-26/T1-119705,-,197096880704200,2025-01-29,10:38:41 AM,10:56:52 AM,11:13:30 AM,SWIGGY,NA,-,245.00,60.00,185.00,195.50,10.00,0.25,0.25,0,185.00,0,0,0.00,0.50,0,0,0,0,0,0,0,196.00,0,-,
KTC Navtara,25-26/T1-119707,-,197097498438318,2025-01-29,10:48:41 AM,10:57:10 AM,11:13:34 AM,SWIGGY,NA,-,98.00,24.00,74.00,84.50,10.00,0.25,0.25,0,74.00,0,0,0.00,0.50,0,0,0,0,0,0,0,85.00,0,-,
KTC Navtara,25-26/T1-119709,-,197098406133326,2025-01-29,11:03:41 AM,11:10:12 AM,11:13:39 AM,SWIGGY,NA,-,98.00,24.00,74.00,84.50,10.00,0.25,0.25,0,74.00,0,0,0.00,0.50,0,0,0,0,0,0,0,85.00,0,-,
KTC Navtara,25-26/T1-119712,-,197099386367533,2025-01-29,11:20:41 AM,11:33:36 AM,12:07:54 PM,SWIGGY,NA,-,217.00,59.99,157.00,167.50,10.00,0.25,0.25,85.38,71.63,0,0,0.00,0.50,0,0,0,0,0,0,0,168.00,0,-,
KTC Navtara,25-26/T1-119713,-,197099374448354,2025-01-29,11:20:42 AM,11:35:53 AM,12:22:28 PM,SWIGGY,NA,-,335.00,92.40,242.60,253.10,10.00,0.25,0.25,0,242.60,0,0,0.00,-0.10,0,0,0,0,0,0,0,253.00,0,-,
KTC Navtara,25-26/T1-119715,-,197100347559897,2025-01-29,11:36:41 AM,11:53:40 AM,12:22:37 PM,SWIGGY,NA,-,207.00,59.40,147.60,158.10,10.00,0.25,0.25,20.68,126.92,0,0,0.00,-0.10,0,0,0,0,0,0,0,158.00,0,-,
KTC Navtara,25-26/T1-119722,-,197102747501537,2025-01-29,12:16:44 PM,12:20:35 PM,01:16:35 PM,SWIGGY,NA,-,213.00,30.00,183.00,193.50,10.00,0.25,0.25,0,183.00,0,0,0.00,0.50,0,0,0,0,0,0,0,194.00,0,-,
KTC Navtara,25-26/T1-119725,-,197103846670272,2025-01-29,12:34:45 PM,12:59:19 PM,01:16:43 PM,SWIGGY,NA,-,229.00,60.00,169.00,179.50,10.00,0.25,0.25,0,169.00,0,0,0.00,0.50,0,0,0,0,0,0,0,180.00,0,-,
KTC Navtara,25-26/T1-119727,-,197104450719759,2025-01-29,12:44:49 PM,01:12:02 PM,01:16:51 PM,SWIGGY,NA,-,218.00,59.99,158.00,168.50,10.00,0.25,0.25,64.51,93.50,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
KTC Navtara,25-26/T1-119734,-,197106348924734,2025-01-29,01:16:52 PM,01:32:37 PM,03:09:18 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
KTC Navtara,25-26/T1-119735,-,197106413176448,2025-01-29,01:17:53 PM,01:21:48 PM,03:09:32 PM,SWIGGY,NA,-,219.00,60.00,159.00,169.50,10.00,0.25,0.25,0,159.00,0,0,0.00,0.50,0,0,0,0,0,0,0,170.00,0,-,
KTC Navtara,25-26/T1-119740,-,197107458894546,2025-01-29,01:34:56 PM,01:45:38 PM,03:09:45 PM,SWIGGY,NA,-,98.00,0.00,98.00,108.50,10.00,0.25,0.25,0,98.00,0,0,0.00,0.50,0,0,0,0,0,0,0,109.00,0,-,
KTC Navtara,25-26/T1-119742,-,197108447269615,2025-01-29,01:50:55 PM,02:16:49 PM,03:09:56 PM,SWIGGY,NA,-,737.00,0.00,737.00,747.50,10.00,0.25,0.25,0,737.00,0,0,0.00,0.50,0,0,0,0,0,0,0,748.00,0,-,
KTC Navtara,25-26/T1-119745,-,197109691791185,2025-01-29,02:12:57 PM,02:27:33 PM,03:10:07 PM,SWIGGY,NA,-,757.00,199.00,558.00,568.50,10.00,0.25,0.25,0,558.00,0,0,0.00,0.50,0,0,0,0,0,0,0,569.00,0,-,
KTC Navtara,25-26/T1-119746,-,197109961674017,2025-01-29,02:16:57 PM,02:27:53 PM,03:10:21 PM,SWIGGY,NA,-,238.00,60.00,178.00,188.50,10.00,0.25,0.25,0,178.00,0,0,0.00,0.50,0,0,0,0,0,0,0,189.00,0,-,
KTC Navtara,25-26/T1-119749,-,197110679261715,2025-01-29,02:28:57 PM,02:36:33 PM,03:10:41 PM,SWIGGY,NA,-,239.00,0.00,239.00,249.50,10.00,0.25,0.25,0,239.00,0,0,0.00,0.50,0,0,0,0,0,0,0,250.00,0,-,
KTC Navtara,25-26/T1-119753,-,197113118651875,2025-01-29,03:09:04 PM,03:20:46 PM,03:38:08 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
KTC Navtara,25-26/T1-119754,-,197113798060156,2025-01-29,03:20:11 PM,03:29:57 PM,03:38:16 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
KTC Navtara,25-26/T1-119757,-,197115624188123,2025-01-29,03:51:12 PM,04:02:20 PM,04:21:55 PM,SWIGGY,NA,-,294.00,72.00,222.00,232.50,10.00,0.25,0.25,0,222.00,0,0,0.00,0.50,0,0,0,0,0,0,0,233.00,0,-,
KTC Navtara,25-26/T1-119763,-,197118665116299,2025-01-29,04:42:13 PM,05:08:57 PM,05:15:15 PM,SWIGGY,NA,-,245.00,65.70,179.30,192.98,10.00,0.25,0.25,0,179.30,1.59,1.59,0.00,0.02,0,0,0,0,0,0,0,193.00,0,-,
KTC Navtara,25-26/T1-119765,-,197119228582708,2025-01-29,04:51:15 PM,05:09:09 PM,05:26:43 PM,SWIGGY,NA,-,255.00,48.00,207.00,217.50,10.00,0.25,0.25,0,207.00,0,0,0.00,0.50,0,0,0,0,0,0,0,218.00,0,-,
KTC Navtara,25-26/T1-119769,-,197119853886056,2025-01-29,05:01:18 PM,05:19:58 PM,05:28:42 PM,SWIGGY,NA,-,78.00,12.00,66.00,76.50,10.00,0.25,0.25,24.54,41.46,0,0,0.00,0.50,0,0,0,0,0,0,0,77.00,0,-,
KTC Navtara,25-26/T1-119770,-,197120180414082,2025-01-29,05:07:18 PM,05:17:37 PM,05:41:52 PM,SWIGGY,NA,-,147.00,36.00,111.00,121.50,10.00,0.25,0.25,0,111.00,0,0,0.00,0.50,0,0,0,0,0,0,0,122.00,0,-,
KTC Navtara,25-26/T1-119774,-,197122527720016,2025-01-29,05:46:24 PM,06:11:50 PM,06:42:18 PM,SWIGGY,NA,-,248.00,59.99,188.00,198.50,10.00,0.25,0.25,0,188.00,0,0,0.00,0.50,0,0,0,0,0,0,0,199.00,0,-,
KTC Navtara,25-26/T1-119776,-,197125365933482,2025-01-29,06:33:34 PM,06:41:54 PM,07:22:39 PM,SWIGGY,NA,-,196.00,48.00,148.00,158.50,10.00,0.25,0.25,0,148.00,0,0,0.00,0.50,0,0,0,0,0,0,0,159.00,0,-,
KTC Navtara,25-26/T1-119779,-,197126052131785,2025-01-29,06:44:36 PM,07:02:44 PM,07:29:24 PM,SWIGGY,NA,-,209.00,0.00,209.00,219.50,10.00,0.25,0.25,0,209.00,0,0,0.00,0.50,0,0,0,0,0,0,0,220.00,0,-,
KTC Navtara,25-26/T1-119781,-,197127192420024,2025-01-29,07:03:37 PM,07:13:29 PM,07:29:31 PM,SWIGGY,NA,-,373.00,74.99,298.01,308.51,10.00,0.25,0.25,0,298.01,0,0,0.00,0.49,0,0,0,0,0,0,0,309.00,0,-,
KTC Navtara,25-26/T1-119784,-,197128377613912,2025-01-29,07:23:39 PM,07:28:20 PM,07:35:38 PM,SWIGGY,NA,-,76.00,0.00,76.00,86.50,10.00,0.25,0.25,0,76.00,0,0,0.00,0.50,0,0,0,0,0,0,0,87.00,0,-,
KTC Navtara,25-26/T1-119785,-,197128610392037,2025-01-29,07:27:39 PM,07:40:04 PM,08:41:07 PM,SWIGGY,NA,-,198.00,59.40,138.60,149.10,10.00,0.25,0.25,41.30,97.30,0,0,0.00,-0.10,0,0,0,0,0,0,0,149.00,0,-,
KTC Navtara,25-26/T1-119801,-,197133432966974,2025-01-29,08:48:51 PM,09:10:04 PM,09:24:15 PM,SWIGGY,NA,-,228.00,59.99,168.00,178.50,10.00,0.25,0.25,65.58,102.42,0,0,0.00,0.50,0,0,0,0,0,0,0,179.00,0,-,
KTC Navtara,25-26/T1-119805,-,197134329376512,2025-01-29,09:03:52 PM,09:18:21 PM,09:24:25 PM,SWIGGY,NA,-,166.00,0.00,166.00,179.40,10.00,0.25,0.25,59.00,107.00,1.45,1.45,0.00,-0.40,0,0,0,0,0,0,0,179.00,0,-,
KTC Navtara,25-26/T1-119806,-,197134674529362,2025-01-29,09:08:55 PM,09:24:03 PM,09:38:57 PM,SWIGGY,NA,-,238.00,60.00,178.00,188.50,10.00,0.25,0.25,0,178.00,0,0,0.00,0.50,0,0,0,0,0,0,0,189.00,0,-,
