Baga Navtara,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BillWise_Sales(2025.01.01--2025.01.31),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Generated On : 2025-05-14 11:51:14 am,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Deployment,Bill No.,Advance Number,Order Id,Bill Date,Bill Open Time,Print Time,Close Time,Tab Name,Table No.,Covers,Sales,Discount,Net Sales,Gross Bill Amount,Packaging Charge [CART - SWIGGY],CGST,SGST,BEVERAGE,FOOD,CGST_Ecom@2.5%,SGST_Ecom@2.5%,NA,Total Service Charge,Round Off,Cash,Credit Card,Debit Card,Coupon,BTC,TTR,Smart Card,Swiggy,Total Tip,Offer Code,
Baga Navtara,25-26/T1-144874,-,196609713249348,2025-01-23,07:19:02 PM,07:44:33 PM,07:56:19 PM,SWIGGY,NA,-,1006.00,0.00,1006.00,1016.50,10.00,0.25,0.25,0,1006.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,1017.00,0,-,
Baga Navtara,25-26/T1-144875,-,196611165784849,2025-01-23,07:43:38 PM,07:58:57 PM,08:02:58 PM,SWIGGY,NA,-,486.00,87.50,398.50,409.00,10.00,0.25,0.25,0,398.51,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,409.00,0,-,
Baga Navtara,25-26/T1-144876,-,196611213458654,2025-01-23,07:44:04 PM,08:03:58 PM,08:14:35 PM,SWIGGY,NA,-,304.00,62.48,241.52,253.57,10.00,0.25,0.25,0,241.50,0.78,0.78,0,0.00,0.43,0,0,0,0,0,0,0,254.00,0,-,
Baga Navtara,25-26/T1-144878,-,196612151822487,2025-01-23,07:59:38 PM,08:13:12 PM,08:44:17 PM,SWIGGY,NA,-,218.00,62.50,155.50,166.00,10.00,0.25,0.25,0,155.50,0,0,0,0.00,0.00,0,0,0,0,0,0,0,166.00,0,-,
Baga Navtara,25-26/T1-144880,-,196614179742264,2025-01-23,08:33:39 PM,08:46:50 PM,09:25:21 PM,SWIGGY,NA,-,246.00,62.49,183.50,196.91,10.00,0.25,0.25,0,183.50,1.46,1.46,0,0.00,0.09,0,0,0,0,0,0,0,197.00,0,-,
Baga Navtara,25-26/T1-144883,-,196617328445041,2025-01-23,09:25:40 PM,09:47:54 PM,09:49:38 PM,SWIGGY,NA,-,567.00,87.50,479.50,490.00,10.00,0.25,0.25,0,479.51,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,490.00,0,-,
Baga Navtara,25-26/T1-144884,-,196618233190751,2025-01-23,09:41:39 PM,10:00:57 PM,10:44:55 PM,SWIGGY,NA,-,347.00,62.49,284.51,295.01,10.00,0.25,0.25,0,284.51,0,0,0,0.00,-0.01,0,0,0,0,0,0,0,295.00,0,-,
Baga Navtara,25-26/T1-144885,-,196620351995763,2025-01-23,10:16:40 PM,10:23:35 PM,10:45:13 PM,SWIGGY,NA,-,438.00,75.00,363.00,373.50,10.00,0.25,0.25,0,363.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,374.00,0,-,
Baga Navtara,25-26/T1-144886,-,196620672055994,2025-01-23,10:21:40 PM,10:48:43 PM,10:53:52 PM,SWIGGY,NA,-,218.00,62.50,155.50,166.00,10.00,0.25,0.25,0,155.50,0,0,0,0.00,0.00,0,0,0,0,0,0,0,166.00,0,-,
Baga Navtara,25-26/T1-144887,-,196620796998521,2025-01-23,10:23:40 PM,10:50:46 PM,10:53:57 PM,SWIGGY,NA,-,218.00,62.50,155.50,166.00,10.00,0.25,0.25,0,155.50,0,0,0,0.00,0.00,0,0,0,0,0,0,0,166.00,0,-,
Baga Navtara,25-26/T1-144891,-,196623544632771,2025-01-23,11:09:42 PM,11:16:08 PM,12:07:47 AM,SWIGGY,NA,-,657.00,87.50,569.50,580.00,10.00,0.25,0.25,0,569.50,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,580.00,0,-,
Baga Navtara,25-26/T1-144896,-,196625145129602,2025-01-23,11:36:55 PM,12:00:41 AM,12:07:58 AM,SWIGGY,NA,-,239.00,62.50,176.50,187.00,10.00,0.25,0.25,0,176.50,0,0,0,0.00,0.00,0,0,0,0,0,0,0,187.00,0,-,
Baga Navtara,25-26/T1-144898,-,196625599231448,2025-01-23,11:43:56 PM,12:01:27 AM,12:08:03 AM,SWIGGY,NA,-,208.00,62.49,145.50,156.00,10.00,0.25,0.25,0,145.51,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,156.00,0,-,
Baga Navtara,25-26/T1-144899,-,196625709827192,2025-01-23,11:45:56 PM,11:53:23 PM,12:08:07 AM,SWIGGY,NA,-,219.00,60.00,159.00,169.50,10.00,0.25,0.25,0,159.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,170.00,0,-,
Baga Navtara,25-26/T1-144902,-,196627692904328,2025-01-23,12:18:57 AM,12:39:40 AM,01:08:21 AM,SWIGGY,NA,-,1280.00,0.00,1280.00,1290.50,10.00,0.25,0.25,0,1280.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,1291.00,0,-,
Baga Navtara,25-26/T1-144903,-,196627642246088,2025-01-23,12:18:58 AM,12:42:15 AM,01:08:28 AM,SWIGGY,NA,-,545.00,0.00,545.00,555.50,10.00,0.25,0.25,0,545.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,556.00,0,-,
Baga Navtara,25-26/T1-144908,-,196629818396314,2025-01-23,12:54:07 AM,01:13:45 AM,01:23:04 AM,SWIGGY,NA,-,218.00,60.00,158.00,168.50,10.00,0.25,0.25,0,158.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
Baga Navtara,25-26/T1-144909,-,196630113054793,2025-01-23,12:59:07 AM,01:13:51 AM,01:23:10 AM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Baga Navtara,25-26/T1-144913,-,196653539312888,2025-01-24,07:30:05 AM,07:58:06 AM,10:13:17 AM,SWIGGY,NA,-,457.00,87.49,369.51,380.01,10.00,0.25,0.25,112.39,257.12,0,0,0,0.00,-0.01,0,0,0,0,0,0,0,380.00,0,-,
Baga Navtara,25-26/T1-144914,-,196653973400305,2025-01-24,07:37:04 AM,07:59:05 AM,10:13:22 AM,SWIGGY,NA,-,217.00,59.99,157.01,167.51,10.00,0.25,0.25,35.45,121.56,0,0,0,0.00,0.49,0,0,0,0,0,0,0,168.00,0,-,
Baga Navtara,25-26/T1-144916,-,196655517877023,2025-01-24,08:02:05 AM,08:26:35 AM,10:23:24 AM,SWIGGY,NA,-,732.00,122.50,609.50,620.00,10.00,0.25,0.25,0,609.50,0,0,0,0.00,0.00,0,0,0,0,0,0,0,620.00,0,-,
Baga Navtara,25-26/T1-144918,-,196656424894180,2025-01-24,08:18:05 AM,08:51:09 AM,10:23:32 AM,SWIGGY,NA,-,463.00,129.99,333.01,344.91,10.00,0.25,0.25,0,333.01,0.70,0.70,0,0.00,0.09,0,0,0,0,0,0,0,345.00,0,-,
Baga Navtara,25-26/T1-144920,-,196657527525537,2025-01-24,08:36:05 AM,08:57:09 AM,10:23:37 AM,SWIGGY,NA,-,406.00,92.50,313.50,324.00,10.00,0.25,0.25,0,313.50,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,324.00,0,-,
Baga Navtara,25-26/T1-144921,-,196657863805440,2025-01-24,08:42:06 AM,08:54:00 AM,10:23:42 AM,SWIGGY,NA,-,236.00,60.00,176.00,186.50,10.00,0.25,0.25,0,176.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,187.00,0,-,
Baga Navtara,25-26/T1-144922,-,196658236698752,2025-01-24,08:48:06 AM,08:58:59 AM,10:23:46 AM,SWIGGY,NA,-,218.00,59.99,158.00,168.50,10.00,0.25,0.25,0,158.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
Baga Navtara,25-26/T1-144923,-,196658977180419,2025-01-24,09:00:07 AM,09:06:43 AM,10:23:53 AM,SWIGGY,NA,-,396.00,75.00,321.00,331.50,10.00,0.25,0.25,0,321.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,332.00,0,-,
Baga Navtara,25-26/T1-144925,-,196659458086063,2025-01-24,09:08:09 AM,09:35:34 AM,10:23:58 AM,SWIGGY,NA,-,462.00,129.50,332.50,348.61,10.00,0.25,0.25,0,332.50,2.81,2.81,0,0.00,0.39,0,0,0,0,0,0,0,349.00,0,-,
Baga Navtara,25-26/T1-144926,-,196659789601574,2025-01-24,09:14:09 AM,09:35:08 AM,10:24:03 AM,SWIGGY,NA,-,407.00,74.99,332.01,342.51,10.00,0.25,0.25,0,332.01,0,0,0,0.00,0.49,0,0,0,0,0,0,0,343.00,0,-,
Baga Navtara,25-26/T1-144929,-,196660730615542,2025-01-24,09:29:10 AM,09:54:28 AM,11:28:38 AM,SWIGGY,NA,-,485.00,74.99,410.01,420.51,10.00,0.25,0.25,65.94,344.07,0,0,0,0.00,0.49,0,0,0,0,0,0,0,421.00,0,-,
Baga Navtara,25-26/T1-144930,-,196661094227170,2025-01-24,09:35:10 AM,10:03:08 AM,11:35:58 AM,SWIGGY,NA,-,411.00,101.90,309.10,325.47,10.00,0.25,0.25,0,309.09,2.94,2.94,0,0.00,-0.47,0,0,0,0,0,0,0,325.00,0,-,
Baga Navtara,25-26/T1-144933,-,196661490068519,2025-01-24,09:42:10 AM,10:03:50 AM,11:36:06 AM,SWIGGY,NA,-,406.00,75.00,331.00,341.50,10.00,0.25,0.25,39.95,291.05,0,0,0,0.00,0.50,0,0,0,0,0,0,0,342.00,0,-,
Baga Navtara,25-26/T1-144934,-,196662366584288,2025-01-24,09:56:16 AM,10:31:24 AM,11:36:11 AM,SWIGGY,NA,-,335.00,84.20,250.80,262.76,10.00,0.25,0.25,104.06,146.74,0.73,0.73,0,0.00,0.24,0,0,0,0,0,0,0,263.00,0,-,
Baga Navtara,25-26/T1-144936,-,196662385796341,2025-01-24,09:59:16 AM,10:24:49 AM,11:36:21 AM,SWIGGY,NA,-,237.00,59.99,177.00,187.50,10.00,0.25,0.25,88.13,88.88,0,0,0,0.00,0.50,0,0,0,0,0,0,0,188.00,0,-,
Baga Navtara,25-26/T1-144938,-,196663558098292,2025-01-24,10:16:17 AM,10:31:41 AM,11:36:27 AM,SWIGGY,NA,-,208.00,60.00,148.00,164.51,10.00,0.25,0.25,27.75,120.25,3.00,3.00,0,0.00,0.49,0,0,0,0,0,0,0,165.00,0,-,
Baga Navtara,25-26/T1-144940,-,196664246818049,2025-01-24,10:28:17 AM,10:51:03 AM,11:36:33 AM,SWIGGY,NA,-,355.00,74.99,280.01,290.51,10.00,0.25,0.25,115.95,164.06,0,0,0,0.00,0.49,0,0,0,0,0,0,0,291.00,0,-,
Baga Navtara,25-26/T1-144941,-,196665272755870,2025-01-24,10:45:24 AM,10:54:24 AM,11:36:39 AM,SWIGGY,NA,-,228.00,59.99,168.00,178.50,10.00,0.25,0.25,0,168.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,179.00,0,-,
Baga Navtara,25-26/T1-144942,-,196665392851891,2025-01-24,10:47:18 AM,11:05:02 AM,11:36:44 AM,SWIGGY,NA,-,59.00,15.00,44.00,54.50,10.00,0.25,0.25,0,44.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,55.00,0,-,
Baga Navtara,25-26/T1-144944,-,196665457851720,2025-01-24,10:48:19 AM,11:07:01 AM,11:36:49 AM,SWIGGY,NA,-,266.00,59.99,206.00,216.50,10.00,0.25,0.25,113.84,92.16,0,0,0,0.00,0.50,0,0,0,0,0,0,0,217.00,0,-,
Baga Navtara,25-26/T1-144946,-,196665654249916,2025-01-24,10:51:18 AM,11:05:17 AM,11:36:55 AM,SWIGGY,NA,-,236.00,60.00,176.00,186.50,10.00,0.25,0.25,0,176.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,187.00,0,-,
Baga Navtara,25-26/T1-144947,-,196665853072648,2025-01-24,10:54:19 AM,11:11:05 AM,11:36:59 AM,SWIGGY,NA,-,257.00,59.99,197.00,207.50,10.00,0.25,0.25,0,197.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,208.00,0,-,
Baga Navtara,25-26/T1-144949,-,196666238969402,2025-01-24,11:01:19 AM,11:20:48 AM,11:37:04 AM,SWIGGY,NA,-,475.00,100.00,375.00,387.05,10.00,0.25,0.25,38.68,336.32,0.77,0.77,0,0.00,-0.05,0,0,0,0,0,0,0,387.00,0,-,
Baga Navtara,25-26/T1-144950,-,196666568154438,2025-01-24,11:06:20 AM,11:27:57 AM,11:37:09 AM,SWIGGY,NA,-,245.00,47.50,197.50,212.72,10.00,0.25,0.25,0,197.50,2.36,2.36,0,0.00,0.28,0,0,0,0,0,0,0,213.00,0,-,
Baga Navtara,25-26/T1-144953,-,196666883256621,2025-01-24,11:14:23 AM,11:27:47 AM,12:46:49 PM,SWIGGY,NA,-,502.00,127.00,375.00,385.50,10.00,0.25,0.25,0,374.97,0,0,0,0.00,0.50,0,0,0,0,0,0,0,386.00,0,-,
Baga Navtara,25-26/T1-144956,-,196667771381091,2025-01-24,11:26:20 AM,11:38:24 AM,12:47:00 PM,SWIGGY,NA,-,386.00,75.00,311.00,321.50,10.00,0.25,0.25,0,311.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,322.00,0,-,
Baga Navtara,25-26/T1-144958,-,196668835235034,2025-01-24,11:44:22 AM,11:53:01 AM,12:47:07 PM,SWIGGY,NA,-,188.00,56.40,131.60,142.10,10.00,0.25,0.25,69.30,62.30,0,0,0,0.00,-0.10,0,0,0,0,0,0,0,142.00,0,-,
Baga Navtara,25-26/T1-144962,-,196670624340150,2025-01-24,12:15:21 PM,12:23:06 PM,12:47:15 PM,SWIGGY,NA,-,249.00,60.00,189.00,199.50,10.00,0.25,0.25,0,189.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,200.00,0,-,
Baga Navtara,25-26/T1-144964,-,196671203752521,2025-01-24,12:24:22 PM,12:45:13 PM,12:47:21 PM,SWIGGY,NA,-,606.00,97.50,508.50,526.48,10.00,0.25,0.25,0,508.51,3.73,3.73,0,0.00,-0.48,0,0,0,0,0,0,0,526.00,0,-,
Baga Navtara,25-26/T1-144967,-,196671558388128,2025-01-24,12:30:22 PM,12:45:30 PM,01:56:52 PM,SWIGGY,NA,-,249.00,60.00,189.00,199.50,10.00,0.25,0.25,0,189.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,200.00,0,-,
Baga Navtara,25-26/T1-144968,-,196671548320293,2025-01-24,12:30:23 PM,12:45:52 PM,01:56:59 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Baga Navtara,25-26/T1-144969,-,196671842421656,2025-01-24,12:35:22 PM,12:58:32 PM,01:57:06 PM,SWIGGY,NA,-,296.00,81.70,214.30,226.21,10.00,0.25,0.25,0,214.30,0.70,0.70,0,0.00,-0.21,0,0,0,0,0,0,0,226.00,0,-,
Baga Navtara,25-26/T1-144971,-,196672267287089,2025-01-24,12:41:22 PM,12:50:00 PM,01:57:19 PM,SWIGGY,NA,-,249.00,60.00,189.00,199.50,10.00,0.25,0.25,0,189.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,200.00,0,-,
Baga Navtara,25-26/T1-144972,-,196672299280767,2025-01-24,12:42:22 PM,01:01:39 PM,01:57:27 PM,SWIGGY,NA,-,308.00,59.99,248.00,258.50,10.00,0.25,0.25,119.98,128.03,0,0,0,0.00,0.50,0,0,0,0,0,0,0,259.00,0,-,
Baga Navtara,25-26/T1-144973,-,196672687212640,2025-01-24,12:48:23 PM,01:08:56 PM,01:57:34 PM,SWIGGY,NA,-,219.00,60.00,159.00,169.50,10.00,0.25,0.25,0,159.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,170.00,0,-,
Baga Navtara,25-26/T1-144974,-,196672869139118,2025-01-24,12:51:23 PM,12:58:47 PM,01:57:41 PM,SWIGGY,NA,-,198.00,59.40,138.60,149.10,10.00,0.25,0.25,0,138.60,0,0,0,0.00,-0.10,0,0,0,0,0,0,0,149.00,0,-,
Baga Navtara,25-26/T1-144975,-,196672844278279,2025-01-24,12:51:24 PM,01:09:04 PM,01:57:48 PM,SWIGGY,NA,-,256.00,35.00,221.00,231.50,10.00,0.25,0.25,0,221.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,232.00,0,-,
Baga Navtara,25-26/T1-144979,-,196674234941557,2025-01-24,01:14:25 PM,01:28:29 PM,02:18:47 PM,SWIGGY,NA,-,308.00,75.00,233.00,243.50,10.00,0.25,0.25,0,233.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,244.00,0,-,
Baga Navtara,25-26/T1-144982,-,196674724966326,2025-01-24,01:23:25 PM,01:39:02 PM,02:18:54 PM,SWIGGY,NA,-,238.00,60.00,178.00,188.50,10.00,0.25,0.25,0,178.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,189.00,0,-,
Baga Navtara,25-26/T1-144984,-,196675592650944,2025-01-24,01:37:28 PM,01:50:28 PM,02:19:02 PM,SWIGGY,NA,-,305.00,74.99,230.01,240.51,10.00,0.25,0.25,95.77,134.23,0,0,0,0.00,0.49,0,0,0,0,0,0,0,241.00,0,-,
Baga Navtara,25-26/T1-144989,-,196675876360560,2025-01-24,01:41:28 PM,01:50:20 PM,02:20:44 PM,SWIGGY,NA,-,413.00,105.00,308.00,318.50,10.00,0.25,0.25,0,308.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,319.00,0,-,
Baga Navtara,25-26/T1-144990,-,196676033256274,2025-01-24,01:44:29 PM,01:56:41 PM,04:01:18 PM,SWIGGY,NA,-,238.00,59.99,178.00,188.50,10.00,0.25,0.25,0,178.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,189.00,0,-,
Baga Navtara,25-26/T1-144992,-,196676433737272,2025-01-24,01:51:30 PM,01:59:19 PM,04:07:06 PM,SWIGGY,NA,-,249.00,60.00,189.00,199.50,10.00,0.25,0.25,0,189.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,200.00,0,-,
Baga Navtara,25-26/T1-144994,-,196676950774032,2025-01-24,02:00:29 PM,02:22:22 PM,04:07:14 PM,SWIGGY,NA,-,1422.00,0.00,1422.00,1432.50,10.00,0.25,0.25,0,1422.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,1433.00,0,-,
Baga Navtara,25-26/T1-144995,-,196679254868428,2025-01-24,02:39:33 PM,03:01:42 PM,04:07:21 PM,SWIGGY,NA,-,268.00,59.99,208.00,218.50,10.00,0.25,0.25,0,208.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,219.00,0,-,
Baga Navtara,25-26/T1-144997,-,196679949745299,2025-01-24,02:50:31 PM,03:04:14 PM,06:23:09 PM,SWIGGY,NA,-,378.00,59.99,318.00,328.50,10.00,0.25,0.25,0,318.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,329.00,0,-,
Baga Navtara,25-26/T1-144998,-,196680842129278,2025-01-24,03:04:32 PM,03:14:57 PM,06:23:13 PM,SWIGGY,NA,-,219.00,60.00,159.00,169.50,10.00,0.25,0.25,0,159.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,170.00,0,-,
Baga Navtara,25-26/T1-145003,-,196682972216242,2025-01-24,03:40:41 PM,04:06:46 PM,06:23:18 PM,SWIGGY,NA,-,119.00,0.00,119.00,129.50,10.00,0.25,0.25,0,119.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,130.00,0,-,
Baga Navtara,25-26/T1-145005,-,196683402283996,2025-01-24,03:47:41 PM,04:01:02 PM,06:23:23 PM,SWIGGY,NA,-,266.00,59.99,206.00,216.50,10.00,0.25,0.25,0,206.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,217.00,0,-,
Baga Navtara,25-26/T1-145007,-,196686482781706,2025-01-24,04:38:30 PM,04:55:46 PM,06:23:31 PM,SWIGGY,NA,-,258.00,59.99,198.00,208.50,10.00,0.25,0.25,37.61,160.40,0,0,0,0.00,0.50,0,0,0,0,0,0,0,209.00,0,-,
Baga Navtara,25-26/T1-145008,-,196686766836871,2025-01-24,04:43:30 PM,05:03:10 PM,06:23:38 PM,SWIGGY,NA,-,346.00,92.50,253.50,264.00,10.00,0.25,0.25,79.86,173.64,0,0,0,0.00,0.00,0,0,0,0,0,0,0,264.00,0,-,
Baga Navtara,25-26/T1-145010,-,196687469288432,2025-01-24,04:55:28 PM,05:03:43 PM,06:31:46 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Baga Navtara,25-26/T1-145012,-,196688148898957,2025-01-24,05:06:27 PM,05:21:40 PM,07:36:03 PM,SWIGGY,NA,-,187.00,56.10,130.90,141.40,10.00,0.25,0.25,130.90,0.00,0,0,0,0.00,-0.40,0,0,0,0,0,0,0,141.00,0,-,
Baga Navtara,25-26/T1-145013,-,196688214200346,2025-01-24,05:07:27 PM,05:38:29 PM,07:36:09 PM,SWIGGY,NA,-,378.00,75.00,303.00,313.50,10.00,0.25,0.25,0,303.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,314.00,0,-,
Baga Navtara,25-26/T1-145014,-,196688693609576,2025-01-24,05:15:30 PM,05:30:25 PM,07:36:15 PM,SWIGGY,NA,-,483.00,90.00,393.00,403.50,10.00,0.25,0.25,0,392.99,0,0,0,0.00,0.50,0,0,0,0,0,0,0,404.00,0,-,
Baga Navtara,25-26/T1-145023,-,196692749277335,2025-01-24,06:22:54 PM,06:33:25 PM,07:36:45 PM,SWIGGY,NA,-,198.00,15.00,183.00,193.50,10.00,0.25,0.25,0,183.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,194.00,0,-,
Baga Navtara,25-26/T1-145024,-,196692987442957,2025-01-24,06:27:55 PM,07:05:59 PM,07:36:51 PM,SWIGGY,NA,-,278.00,60.00,218.00,228.50,10.00,0.25,0.25,0,218.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,229.00,0,-,
Baga Navtara,25-26/T1-145026,-,196693230215608,2025-01-24,06:30:56 PM,06:45:55 PM,07:36:57 PM,SWIGGY,NA,-,413.00,105.00,308.00,318.50,10.00,0.25,0.25,0,308.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,319.00,0,-,
Baga Navtara,25-26/T1-145027,-,196693632933715,2025-01-24,06:37:59 PM,07:15:46 PM,07:37:03 PM,SWIGGY,NA,-,635.00,87.49,547.51,558.01,10.00,0.25,0.25,0,547.52,0,0,0,0.00,-0.01,0,0,0,0,0,0,0,558.00,0,-,
Baga Navtara,25-26/T1-145029,-,196694916570786,2025-01-24,06:58:58 PM,07:45:15 PM,07:58:25 PM,SWIGGY,NA,-,845.00,215.00,630.00,643.41,10.00,0.25,0.25,0,629.99,1.46,1.46,0,0.00,-0.41,0,0,0,0,0,0,0,643.00,0,-,
Baga Navtara,25-26/T1-145035,-,196698138246349,2025-01-24,07:58:03 PM,08:10:02 PM,08:31:06 PM,SWIGGY,NA,-,228.00,59.99,168.00,178.50,10.00,0.25,0.25,0,168.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,179.00,0,-,
Baga Navtara,25-26/T1-145038,-,196701891430881,2025-01-24,08:55:16 PM,09:16:55 PM,09:34:48 PM,SWIGGY,NA,-,438.00,75.00,363.00,373.50,10.00,0.25,0.25,0,363.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,374.00,0,-,
Baga Navtara,25-26/T1-145039,-,196701866378858,2025-01-24,08:56:02 PM,09:23:20 PM,09:40:26 PM,SWIGGY,NA,-,188.00,56.40,131.60,142.10,10.00,0.25,0.25,0,131.60,0,0,0,0.00,-0.10,0,0,0,0,0,0,0,142.00,0,-,
Baga Navtara,25-26/T1-145041,-,196703631170068,2025-01-24,09:24:17 PM,09:45:59 PM,10:23:28 PM,SWIGGY,NA,-,218.00,60.00,158.00,168.50,10.00,0.25,0.25,0,158.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
Baga Navtara,25-26/T1-145043,-,196703849255364,2025-01-24,09:28:02 PM,09:52:04 PM,10:23:34 PM,SWIGGY,NA,-,228.00,59.99,168.00,178.50,10.00,0.25,0.25,0,168.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,179.00,0,-,
Baga Navtara,25-26/T1-145044,-,196703912156729,2025-01-24,09:29:02 PM,09:38:29 PM,10:23:42 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Baga Navtara,25-26/T1-145046,-,196704671392904,2025-01-24,09:42:02 PM,09:52:15 PM,10:23:49 PM,SWIGGY,NA,-,239.00,0.00,239.00,249.50,10.00,0.25,0.25,0,239.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,250.00,0,-,
Baga Navtara,25-26/T1-145047,-,196704771879164,2025-01-24,09:43:18 PM,10:08:16 PM,10:23:57 PM,SWIGGY,NA,-,1767.00,220.87,1546.13,1556.63,10.00,0.25,0.25,243.26,1302.90,0,0,0,0.00,0.37,0,0,0,0,0,0,0,1557.00,0,-,
Baga Navtara,25-26/T1-145048,-,196706420056680,2025-01-24,10:11:18 PM,10:26:24 PM,10:43:21 PM,SWIGGY,NA,-,478.00,87.50,390.50,401.00,10.00,0.25,0.25,0,390.50,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,401.00,0,-,
Baga Navtara,25-26/T1-145049,-,196706866383648,2025-01-24,10:18:03 PM,10:26:44 PM,10:43:30 PM,SWIGGY,NA,-,218.00,60.00,158.00,168.50,10.00,0.25,0.25,0,158.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
Baga Navtara,25-26/T1-145050,-,196706863537231,2025-01-24,10:18:05 PM,10:33:26 PM,10:44:21 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Baga Navtara,25-26/T1-145051,-,196707130287000,2025-01-24,10:23:03 PM,10:33:33 PM,10:44:28 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Baga Navtara,25-26/T1-145054,-,196708253534971,2025-01-24,10:42:19 PM,11:16:41 PM,11:30:19 PM,SWIGGY,NA,-,198.00,59.40,138.60,149.10,10.00,0.25,0.25,0,138.60,0,0,0,0.00,-0.10,0,0,0,0,0,0,0,149.00,0,-,
Baga Navtara,25-26/T1-145055,-,196709208866522,2025-01-24,10:57:04 PM,11:26:00 PM,11:35:29 PM,SWIGGY,NA,-,239.00,0.00,239.00,249.50,10.00,0.25,0.25,0,239.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,250.00,0,-,
Baga Navtara,25-26/T1-145057,-,196710284523671,2025-01-24,11:15:04 PM,11:29:01 PM,11:35:41 PM,SWIGGY,NA,-,216.00,59.99,156.00,166.50,10.00,0.25,0.25,0,156.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,167.00,0,-,
