Panaji Navtara,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BillWise_Sales(2025.05.01--2025.05.17),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Generated On : 2025-05-22 09:55:32 am,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Deployment,Bill No.,Advance Number,Order Id,Bill Date,Bill Open Time,Print Time,Close Time,Tab Name,Table No.,Covers,Sales,Discount,Net Sales,Gross Bill Amount,Packaging Charge [CART - SWIGGY],CGST,SGST,BEVERAGE,FOOD,CGST_Ecom@2.5%,SGST_Ecom@2.5%,Total Service Charge,Round Off,Cash,Credit Card,Debit Card,Coupon,BTC,TTR,Smart Card,Swiggy,Total Tip,Offer Code,
Panaji Navtara,25-26/T1-7524,-,206094900254940,2025-05-13,02:06:25 PM,02:33:13 PM,03:29:54 PM,SWIGGY,NA,-,478.00,75.00,403.00,413.50,10.00,0.25,0.25,0,403.00,0,0,0.00,0.50,0,0,0,0,0,0,0,414.00,0,-,
Panaji Navtara,25-26/T1-7525,-,206094983775737,2025-05-13,02:07:25 PM,02:50:12 PM,03:29:59 PM,SWIGGY,NA,-,264.12,59.99,204.13,214.63,10.00,0.25,0.25,204.12,0,0,0,0.00,0.38,0,0,0,0,0,0,0,215.00,0,-,
Panaji Navtara,25-26/T1-7526,-,206096325451470,2025-05-13,02:29:26 PM,02:41:43 PM,03:30:12 PM,SWIGGY,NA,-,229.00,60.00,169.00,179.50,10.00,0.25,0.25,0,169.00,0,0,0.00,0.50,0,0,0,0,0,0,0,180.00,0,-,
Panaji Navtara,25-26/T1-7527,-,206097100660649,2025-05-13,02:42:26 PM,02:49:47 PM,03:30:20 PM,SWIGGY,NA,-,259.00,60.00,199.00,209.50,10.00,0.25,0.25,0,199.00,0,0,0.00,0.50,0,0,0,0,0,0,0,210.00,0,-,
Panaji Navtara,25-26/T1-7528,-,206097295383944,2025-05-13,02:45:26 PM,02:57:08 PM,04:49:42 PM,SWIGGY,NA,-,352.00,84.49,267.51,278.01,10.00,0.25,0.25,110.20,157.32,0,0,0.00,-0.01,0,0,0,0,0,0,0,278.00,0,-,
Panaji Navtara,25-26/T1-7529,-,206097676070006,2025-05-13,02:52:26 PM,03:10:35 PM,04:49:47 PM,SWIGGY,NA,-,437.00,74.99,362.01,372.51,10.00,0.25,0.25,230.29,131.72,0,0,0.00,0.49,0,0,0,0,0,0,0,373.00,0,-,
Panaji Navtara,25-26/T1-7530,-,206098499156113,2025-05-13,03:06:26 PM,03:18:54 PM,05:45:42 PM,SWIGGY,NA,-,268.00,59.99,208.00,218.50,10.00,0.25,0.25,100.12,107.88,0,0,0.00,0.50,0,0,0,0,0,0,0,219.00,0,-,
Panaji Navtara,25-26/T1-7532,-,206099514087773,2025-05-13,03:22:26 PM,03:56:57 PM,05:45:46 PM,SWIGGY,NA,-,309.00,75.00,234.00,244.50,10.00,0.25,0.25,0,234.00,0,0,0.00,0.50,0,0,0,0,0,0,0,245.00,0,-,
Panaji Navtara,25-26/T1-7533,-,206100287171102,2025-05-13,03:36:33 PM,03:48:38 PM,05:45:51 PM,SWIGGY,NA,-,317.00,75.00,242.00,257.42,10.00,0.25,0.25,0,242.00,2.46,2.46,0.00,-0.42,0,0,0,0,0,0,0,257.00,0,-,
Panaji Navtara,25-26/T1-7546,-,206108985266876,2025-05-13,06:00:28 PM,06:50:26 PM,06:58:42 PM,SWIGGY,NA,-,208.00,59.99,148.00,158.50,10.00,0.25,0.25,70.44,77.56,0,0,0.00,0.50,0,0,0,0,0,0,0,159.00,0,-,
Panaji Navtara,25-26/T1-7547,-,206109481506574,2025-05-13,06:09:28 PM,06:23:36 PM,06:50:34 PM,SWIGGY,NA,-,216.00,60.00,156.00,166.50,10.00,0.25,0.25,0,156.00,0,0,0.00,0.50,0,0,0,0,0,0,0,167.00,0,-,
Panaji Navtara,25-26/T1-7549,-,206110325381259,2025-05-13,06:23:31 PM,06:35:38 PM,07:09:47 PM,SWIGGY,NA,-,208.00,59.99,148.00,158.50,10.00,0.25,0.25,34.87,113.14,0,0,0.00,0.50,0,0,0,0,0,0,0,159.00,0,-,
Panaji Navtara,25-26/T1-7550,-,206110414017754,2025-05-13,06:24:33 PM,06:50:11 PM,07:47:47 PM,SWIGGY,NA,-,259.00,60.00,199.00,209.50,10.00,0.25,0.25,0,199.00,0,0,0.00,0.50,0,0,0,0,0,0,0,210.00,0,-,
Panaji Navtara,25-26/T1-7552,-,206112366401552,2025-05-13,06:56:53 PM,07:09:39 PM,07:47:56 PM,SWIGGY,NA,-,196.00,58.80,137.20,147.70,10.00,0.25,0.25,0,137.20,0,0,0.00,0.30,0,0,0,0,0,0,0,148.00,0,-,
Panaji Navtara,25-26/T1-7553,-,206113083918510,2025-05-13,07:08:53 PM,07:36:12 PM,07:51:51 PM,SWIGGY,NA,-,245.00,60.00,185.00,195.50,10.00,0.25,0.25,0,185.00,0,0,0.00,0.50,0,0,0,0,0,0,0,196.00,0,-,
Panaji Navtara,25-26/T1-7556,-,206113464689432,2025-05-13,07:14:53 PM,07:48:09 PM,08:13:42 PM,SWIGGY,NA,-,407.00,75.00,332.00,342.50,10.00,0.25,0.25,0,332.00,0,0,0.00,0.50,0,0,0,0,0,0,0,343.00,0,-,
Panaji Navtara,25-26/T1-7559,-,206114425801705,2025-05-13,07:30:54 PM,07:47:37 PM,08:13:51 PM,SWIGGY,NA,-,606.00,75.00,531.00,541.50,10.00,0.25,0.25,260.25,270.76,0,0,0.00,0.50,0,0,0,0,0,0,0,542.00,0,-,
Panaji Navtara,25-26/T1-7560,-,206114477448887,2025-05-13,07:31:53 PM,07:50:59 PM,08:13:57 PM,SWIGGY,NA,-,229.00,74.42,154.57,165.07,10.00,0.25,0.25,0,154.57,0,0,0.00,-0.07,0,0,0,0,0,0,0,165.00,0,-,
Panaji Navtara,25-26/T1-7561,-,206114512912647,2025-05-13,07:32:53 PM,07:40:21 PM,07:56:18 PM,SWIGGY,NA,-,285.00,77.50,207.50,218.00,10.00,0.25,0.25,0,207.51,0,0,0.00,-0.00,0,0,0,0,0,0,0,218.00,0,-,
Panaji Navtara,25-26/T1-7563,-,206115630331366,2025-05-13,07:50:54 PM,07:56:04 PM,08:14:02 PM,SWIGGY,NA,-,215.00,59.99,155.01,165.51,10.00,0.25,0.25,0,155.02,0,0,0.00,0.49,0,0,0,0,0,0,0,166.00,0,-,
Panaji Navtara,25-26/T1-7565,-,206115994503022,2025-05-13,07:56:52 PM,08:06:40 PM,08:28:57 PM,SWIGGY,NA,-,207.00,59.99,147.01,157.51,10.00,0.25,0.25,0,147.01,0,0,0.00,0.49,0,0,0,0,0,0,0,158.00,0,-,
Panaji Navtara,25-26/T1-7569,-,206116133829398,2025-05-13,08:00:09 PM,08:28:24 PM,08:57:44 PM,SWIGGY,NA,-,269.00,60.00,209.00,219.50,10.00,0.25,0.25,0,209.00,0,0,0.00,0.50,0,0,0,0,0,0,0,220.00,0,-,
Panaji Navtara,25-26/T1-7570,-,206116550019730,2025-05-13,08:06:09 PM,08:13:31 PM,08:57:48 PM,SWIGGY,NA,-,374.00,126.50,247.50,258.00,10.00,0.25,0.25,0,247.49,0,0,0.00,-0.00,0,0,0,0,0,0,0,258.00,0,-,
Panaji Navtara,25-26/T1-7571,-,206116773123819,2025-05-13,08:10:09 PM,08:45:58 PM,09:46:36 PM,SWIGGY,NA,-,216.00,70.20,145.80,156.30,10.00,0.25,0.25,66.82,78.97,0,0,0.00,-0.30,0,0,0,0,0,0,0,156.00,0,-,
Panaji Navtara,25-26/T1-7572,-,206116773104196,2025-05-13,08:10:10 PM,08:40:41 PM,08:57:55 PM,SWIGGY,NA,-,268.00,77.50,190.50,201.00,10.00,0.25,0.25,70.37,120.13,0,0,0.00,-0.00,0,0,0,0,0,0,0,201.00,0,-,
Panaji Navtara,25-26/T1-7573,-,206116860850910,2025-05-13,08:11:09 PM,08:44:57 PM,09:00:54 PM,SWIGGY,NA,-,217.00,0.00,217.00,227.50,10.00,0.25,0.25,0,217.00,0,0,0.00,0.50,0,0,0,0,0,0,0,228.00,0,-,
Panaji Navtara,25-26/T1-7575,-,206117509837370,2025-05-13,08:22:09 PM,08:45:04 PM,09:46:43 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Panaji Navtara,25-26/T1-7576,-,206117577188627,2025-05-13,08:23:09 PM,08:31:40 PM,09:46:49 PM,SWIGGY,NA,-,139.00,0.00,139.00,149.50,10.00,0.25,0.25,0,139.00,0,0,0.00,0.50,0,0,0,0,0,0,0,150.00,0,-,
Panaji Navtara,25-26/T1-7577,-,206117628673559,2025-05-13,08:25:09 PM,08:48:55 PM,09:01:02 PM,SWIGGY,NA,-,267.00,59.99,207.00,217.50,10.00,0.25,0.25,0,207.01,0,0,0.00,0.50,0,0,0,0,0,0,0,218.00,0,-,
Panaji Navtara,25-26/T1-7578,-,206118276667999,2025-05-13,08:35:09 PM,08:57:34 PM,09:46:55 PM,SWIGGY,NA,-,248.00,77.50,170.50,181.00,10.00,0.25,0.25,0,170.51,0,0,0.00,-0.00,0,0,0,0,0,0,0,181.00,0,-,
Panaji Navtara,25-26/T1-7579,-,206118342449817,2025-05-13,08:36:09 PM,09:00:46 PM,09:47:02 PM,SWIGGY,NA,-,505.00,0.00,505.00,515.50,10.00,0.25,0.25,0,505.00,0,0,0.00,0.50,0,0,0,0,0,0,0,516.00,0,-,
Panaji Navtara,25-26/T1-7581,-,206118577837051,2025-05-13,08:40:09 PM,08:52:28 PM,09:47:07 PM,SWIGGY,NA,-,377.00,77.50,299.50,310.00,10.00,0.25,0.25,118.37,181.13,0,0,0.00,-0.00,0,0,0,0,0,0,0,310.00,0,-,
Panaji Navtara,25-26/T1-7583,-,206120014310580,2025-05-13,09:04:57 PM,09:12:36 PM,09:47:13 PM,SWIGGY,NA,-,206.00,66.95,139.05,149.55,10.00,0.25,0.25,0,139.04,0,0,0.00,0.45,0,0,0,0,0,0,0,150.00,0,-,
Panaji Navtara,25-26/T1-7584,-,206120110043124,2025-05-13,09:05:55 PM,09:27:06 PM,10:04:03 PM,SWIGGY,NA,-,239.00,77.50,161.50,172.00,10.00,0.25,0.25,0,161.50,0,0,0.00,0.00,0,0,0,0,0,0,0,172.00,0,-,
Panaji Navtara,25-26/T1-7587,-,206120519495136,2025-05-13,09:12:58 PM,09:24:45 PM,09:47:19 PM,SWIGGY,NA,-,485.00,87.50,397.50,408.00,10.00,0.25,0.25,0,397.50,0,0,0.00,-0.00,0,0,0,0,0,0,0,408.00,0,-,
Panaji Navtara,25-26/T1-7588,-,206120550784594,2025-05-13,09:12:59 PM,09:24:52 PM,10:04:08 PM,SWIGGY,NA,-,187.00,56.10,130.90,141.40,10.00,0.25,0.25,0,130.90,0,0,0.00,-0.40,0,0,0,0,0,0,0,141.00,0,-,
Panaji Navtara,25-26/T1-7589,-,206120708653059,2025-05-13,09:15:59 PM,09:52:12 PM,10:22:04 PM,SWIGGY,NA,-,259.00,60.00,199.00,209.50,10.00,0.25,0.25,0,199.00,0,0,0.00,0.50,0,0,0,0,0,0,0,210.00,0,-,
Panaji Navtara,25-26/T1-7592,-,206121653532923,2025-05-13,09:31:07 PM,09:49:49 PM,10:22:10 PM,SWIGGY,NA,-,237.00,77.03,159.97,170.47,10.00,0.25,0.25,0,159.97,0,0,0.00,-0.47,0,0,0,0,0,0,0,170.00,0,-,
Panaji Navtara,25-26/T1-7593,-,206121711452725,2025-05-13,09:32:06 PM,09:46:28 PM,10:23:01 PM,SWIGGY,NA,-,238.00,77.35,160.65,171.15,10.00,0.25,0.25,66.82,93.82,0,0,0.00,-0.15,0,0,0,0,0,0,0,171.00,0,-,
Panaji Navtara,25-26/T1-7594,-,206121776722998,2025-05-13,09:34:06 PM,09:46:22 PM,10:22:16 PM,SWIGGY,NA,-,229.00,74.42,154.57,165.07,10.00,0.25,0.25,0,154.57,0,0,0.00,-0.07,0,0,0,0,0,0,0,165.00,0,-,
Panaji Navtara,25-26/T1-7596,-,206121967506564,2025-05-13,09:37:20 PM,09:52:24 PM,10:23:06 PM,SWIGGY,NA,-,239.00,77.50,161.50,172.00,10.00,0.25,0.25,0,161.50,0,0,0.00,0.00,0,0,0,0,0,0,0,172.00,0,-,
Panaji Navtara,25-26/T1-7597,-,206122034288060,2025-05-13,09:38:20 PM,09:52:31 PM,10:24:22 PM,SWIGGY,NA,-,217.00,70.53,146.47,156.97,10.00,0.25,0.25,0,146.46,0,0,0.00,0.03,0,0,0,0,0,0,0,157.00,0,-,
Panaji Navtara,25-26/T1-7598,-,206122952981949,2025-05-13,09:53:23 PM,09:58:11 PM,10:24:28 PM,SWIGGY,NA,-,217.00,59.99,157.00,167.50,10.00,0.25,0.25,0,157.01,0,0,0.00,0.50,0,0,0,0,0,0,0,168.00,0,-,
Panaji Navtara,25-26/T1-7599,-,206123073813495,2025-05-13,09:55:23 PM,10:03:54 PM,10:24:34 PM,SWIGGY,NA,-,309.00,78.00,231.00,241.50,10.00,0.25,0.25,0,231.00,0,0,0.00,0.50,0,0,0,0,0,0,0,242.00,0,-,
Panaji Navtara,25-26/T1-7600,-,206123639242889,2025-05-13,10:04:23 PM,10:31:12 PM,10:39:17 PM,SWIGGY,NA,-,227.00,73.77,153.23,163.73,10.00,0.25,0.25,80.33,72.91,0,0,0.00,0.27,0,0,0,0,0,0,0,164.00,0,-,
Panaji Navtara,25-26/T1-7601,-,206123684783755,2025-05-13,10:05:23 PM,10:21:47 PM,10:58:46 PM,SWIGGY,NA,-,208.00,59.99,148.00,158.50,10.00,0.25,0.25,0,148.00,0,0,0.00,0.50,0,0,0,0,0,0,0,159.00,0,-,
Panaji Navtara,25-26/T1-7602,-,206123846593532,2025-05-13,10:08:24 PM,10:19:53 PM,10:39:22 PM,SWIGGY,NA,-,206.00,66.95,139.05,149.55,10.00,0.25,0.25,0,139.04,0,0,0.00,0.45,0,0,0,0,0,0,0,150.00,0,-,
Panaji Navtara,25-26/T1-7603,-,206123854036172,2025-05-13,10:08:25 PM,10:24:14 PM,10:58:51 PM,SWIGGY,NA,-,229.00,74.42,154.57,165.07,10.00,0.25,0.25,0,154.57,0,0,0.00,-0.07,0,0,0,0,0,0,0,165.00,0,-,
Panaji Navtara,25-26/T1-7604,-,206124478643309,2025-05-13,10:18:24 PM,10:31:22 PM,10:58:55 PM,SWIGGY,NA,-,259.00,60.00,199.00,209.50,10.00,0.25,0.25,0,199.00,0,0,0.00,0.50,0,0,0,0,0,0,0,210.00,0,-,
Panaji Navtara,25-26/T1-7610,-,206156869463005,2025-05-14,07:18:25 AM,07:48:56 AM,08:21:18 AM,SWIGGY,NA,-,258.00,60.00,198.00,208.50,10.00,0.25,0.25,0,198.00,0,0,0.00,0.50,0,0,0,0,0,0,0,209.00,0,-,
Panaji Navtara,25-26/T1-7611,-,206156902452999,2025-05-14,07:19:25 AM,07:54:05 AM,08:11:28 AM,SWIGGY,NA,-,237.00,59.99,177.01,188.59,10.00,0.25,0.25,0,177.01,0.54,0.54,0.00,0.41,0,0,0,0,0,0,0,189.00,0,-,
Panaji Navtara,25-26/T1-7613,-,206157364427339,2025-05-14,07:26:25 AM,07:47:24 AM,08:21:23 AM,SWIGGY,NA,-,208.00,59.99,148.00,158.50,10.00,0.25,0.25,0,148.00,0,0,0.00,0.50,0,0,0,0,0,0,0,159.00,0,-,
Panaji Navtara,25-26/T1-7614,-,206157367182028,2025-05-14,07:27:25 AM,07:47:34 AM,08:48:31 AM,SWIGGY,NA,-,312.00,74.99,237.01,250.81,10.00,0.25,0.25,0,237.01,1.65,1.65,0.00,0.19,0,0,0,0,0,0,0,251.00,0,-,
Panaji Navtara,25-26/T1-7615,-,206157670542646,2025-05-14,07:32:25 AM,07:59:15 AM,08:48:41 AM,SWIGGY,NA,-,324.00,24.50,299.50,310.00,10.00,0.25,0.25,0,299.49,0,0,0.00,0.00,0,0,0,0,0,0,0,310.00,0,-,
Panaji Navtara,25-26/T1-7616,-,206157751186686,2025-05-14,07:33:25 AM,08:04:53 AM,08:48:46 AM,SWIGGY,NA,-,238.00,59.99,178.00,193.32,10.00,0.25,0.25,0,178.00,2.41,2.41,0.00,-0.32,0,0,0,0,0,0,0,193.00,0,-,
Panaji Navtara,25-26/T1-7617,-,206158247946284,2025-05-14,07:41:25 AM,07:54:13 AM,08:48:52 AM,SWIGGY,NA,-,216.00,59.99,156.00,166.50,10.00,0.25,0.25,56.34,99.67,0,0,0.00,0.50,0,0,0,0,0,0,0,167.00,0,-,
Panaji Navtara,25-26/T1-7619,-,206158675208333,2025-05-14,07:48:25 AM,08:09:56 AM,08:48:58 AM,SWIGGY,NA,-,235.00,59.99,175.01,187.67,10.00,0.25,0.25,0,175.01,1.08,1.08,0.00,0.33,0,0,0,0,0,0,0,188.00,0,-,
Panaji Navtara,25-26/T1-7620,-,206158840691209,2025-05-14,07:51:25 AM,08:04:37 AM,08:49:04 AM,SWIGGY,NA,-,156.00,0.00,156.00,166.50,10.00,0.25,0.25,0,156.00,0,0,0.00,0.50,0,0,0,0,0,0,0,167.00,0,-,
Panaji Navtara,25-26/T1-7621,-,206159252952421,2025-05-14,07:58:25 AM,08:10:06 AM,08:49:09 AM,SWIGGY,NA,-,307.00,75.00,232.00,242.50,10.00,0.25,0.25,0,232.00,0,0,0.00,0.50,0,0,0,0,0,0,0,243.00,0,-,
Panaji Navtara,25-26/T1-7623,-,206160667647657,2025-05-14,08:22:25 AM,08:31:22 AM,08:49:13 AM,SWIGGY,NA,-,215.00,59.99,155.00,167.59,10.00,0.25,0.25,0,155.02,1.04,1.04,0.00,0.41,0,0,0,0,0,0,0,168.00,0,-,
Panaji Navtara,25-26/T1-7625,-,206161148584905,2025-05-14,08:29:25 AM,08:48:18 AM,09:06:05 AM,SWIGGY,NA,-,298.00,60.00,238.00,248.50,10.00,0.25,0.25,238.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,249.00,0,-,
Panaji Navtara,25-26/T1-7627,-,206161371809995,2025-05-14,08:33:26 AM,08:48:23 AM,09:06:12 AM,SWIGGY,NA,-,473.00,0.00,473.00,483.50,10.00,0.25,0.25,0,473.00,0,0,0.00,0.50,0,0,0,0,0,0,0,484.00,0,-,
Panaji Navtara,25-26/T1-7628,-,206162363573357,2025-05-14,08:50:26 AM,08:58:30 AM,09:52:55 AM,SWIGGY,NA,-,275.00,0.00,275.00,286.95,10.00,0.25,0.25,0,275.00,0.72,0.72,0.00,0.05,0,0,0,0,0,0,0,287.00,0,-,
Panaji Navtara,25-26/T1-7630,-,206162896195489,2025-05-14,08:58:26 AM,09:24:28 AM,09:53:02 AM,SWIGGY,NA,-,207.00,59.99,147.00,157.50,10.00,0.25,0.25,20.59,126.41,0,0,0.00,0.50,0,0,0,0,0,0,0,158.00,0,-,
Panaji Navtara,25-26/T1-7631,-,206162950630157,2025-05-14,09:00:26 AM,09:16:29 AM,09:38:40 AM,SWIGGY,NA,-,234.00,59.99,174.00,187.73,10.00,0.25,0.25,0,174.00,1.61,1.61,0.00,0.27,0,0,0,0,0,0,0,188.00,0,-,
Panaji Navtara,25-26/T1-7632,-,206163019322665,2025-05-14,09:01:26 AM,09:13:43 AM,09:38:47 AM,SWIGGY,NA,-,214.00,59.99,154.00,166.59,10.00,0.25,0.25,0,154.01,1.04,1.04,0.00,0.41,0,0,0,0,0,0,0,167.00,0,-,
Panaji Navtara,25-26/T1-7633,-,206163345960490,2025-05-14,09:06:26 AM,09:21:37 AM,09:38:58 AM,SWIGGY,NA,-,338.00,75.00,263.00,273.50,10.00,0.25,0.25,38.13,224.88,0,0,0.00,0.50,0,0,0,0,0,0,0,274.00,0,-,
Panaji Navtara,25-26/T1-7637,-,206163755954104,2025-05-14,09:13:26 AM,09:36:48 AM,09:53:09 AM,SWIGGY,NA,-,235.00,59.98,175.01,186.59,10.00,0.25,0.25,0,175.02,0.54,0.54,0.00,0.41,0,0,0,0,0,0,0,187.00,0,-,
Panaji Navtara,25-26/T1-7639,-,206164215661175,2025-05-14,09:21:28 AM,09:55:24 AM,10:12:45 AM,SWIGGY,NA,-,139.00,0.00,139.00,149.50,10.00,0.25,0.25,0,139.00,0,0,0.00,0.50,0,0,0,0,0,0,0,150.00,0,-,
Panaji Navtara,25-26/T1-7642,-,206164596946142,2025-05-14,09:27:28 AM,09:55:35 AM,10:12:12 AM,SWIGGY,NA,-,206.00,59.98,146.01,156.51,10.00,0.25,0.25,0,146.02,0,0,0.00,0.49,0,0,0,0,0,0,0,157.00,0,-,
Panaji Navtara,25-26/T1-7643,-,206164736338649,2025-05-14,09:29:28 AM,09:43:16 AM,10:28:07 AM,SWIGGY,NA,-,187.00,56.10,130.90,143.43,10.00,0.25,0.25,90.30,40.60,1.01,1.01,0.00,-0.43,0,0,0,0,0,0,0,143.00,0,-,
Panaji Navtara,25-26/T1-7644,-,206164791006123,2025-05-14,09:30:28 AM,10:05:57 AM,10:18:25 AM,SWIGGY,NA,-,258.00,59.99,198.00,208.50,10.00,0.25,0.25,0,198.00,0,0,0.00,0.50,0,0,0,0,0,0,0,209.00,0,-,
Panaji Navtara,25-26/T1-7645,-,206164826270759,2025-05-14,09:31:28 AM,09:50:07 AM,10:28:14 AM,SWIGGY,NA,-,217.00,59.99,157.00,167.50,10.00,0.25,0.25,0,157.00,0,0,0.00,0.50,0,0,0,0,0,0,0,168.00,0,-,
Panaji Navtara,25-26/T1-7646,-,206163909888219,2025-05-14,09:36:32 AM,09:47:11 AM,10:12:29 AM,SWIGGY,NA,-,207.00,71.90,135.10,145.60,10.00,0.25,0.25,0,135.10,0,0,0.00,0.40,0,0,0,0,0,0,0,146.00,0,-,
Panaji Navtara,25-26/T1-7648,-,206165849193441,2025-05-14,09:48:32 AM,09:58:22 AM,10:12:38 AM,SWIGGY,NA,-,187.00,56.10,130.90,141.40,10.00,0.25,0.25,68.60,62.30,0,0,0.00,-0.40,0,0,0,0,0,0,0,141.00,0,-,
Panaji Navtara,25-26/T1-7649,-,206166001420395,2025-05-14,09:50:32 AM,10:12:02 AM,10:28:20 AM,SWIGGY,NA,-,186.00,55.80,130.20,140.70,10.00,0.25,0.25,20.30,109.90,0,0,0.00,0.30,0,0,0,0,0,0,0,141.00,0,-,
Panaji Navtara,25-26/T1-7650,-,206166047325972,2025-05-14,09:52:32 AM,10:08:10 AM,10:28:26 AM,SWIGGY,NA,-,197.00,59.09,137.91,148.41,10.00,0.25,0.25,20.30,117.60,0,0,0.00,-0.41,0,0,0,0,0,0,0,148.00,0,-,
Panaji Navtara,25-26/T1-7651,-,206166491237703,2025-05-14,09:58:32 AM,10:15:38 AM,10:35:55 AM,SWIGGY,NA,-,407.00,75.00,332.00,342.50,10.00,0.25,0.25,226.77,105.23,0,0,0.00,0.50,0,0,0,0,0,0,0,343.00,0,-,
Panaji Navtara,25-26/T1-7652,-,206166655600385,2025-05-14,10:01:32 AM,10:17:59 AM,10:36:01 AM,SWIGGY,NA,-,278.00,60.00,218.00,228.50,10.00,0.25,0.25,218.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,229.00,0,-,
Panaji Navtara,25-26/T1-7654,-,206167285121427,2025-05-14,10:12:32 AM,10:33:06 AM,11:02:52 AM,SWIGGY,NA,-,217.00,59.99,157.00,167.50,10.00,0.25,0.25,56.43,100.57,0,0,0.00,0.50,0,0,0,0,0,0,0,168.00,0,-,
Panaji Navtara,25-26/T1-7655,-,206167657485848,2025-05-14,10:18:32 AM,10:33:11 AM,12:00:49 PM,SWIGGY,NA,-,238.00,0.00,238.00,248.50,10.00,0.25,0.25,0,238.00,0,0,0.00,0.50,0,0,0,0,0,0,0,249.00,0,-,
Panaji Navtara,25-26/T1-7657,-,206167739531394,2025-05-14,10:19:32 AM,10:50:16 AM,11:15:53 AM,SWIGGY,NA,-,198.00,59.40,138.60,149.10,10.00,0.25,0.25,62.30,76.30,0,0,0.00,-0.10,0,0,0,0,0,0,0,149.00,0,-,
Panaji Navtara,25-26/T1-7658,-,206167811925256,2025-05-14,10:20:32 AM,10:27:55 AM,12:00:54 PM,SWIGGY,NA,-,109.00,0.00,109.00,119.50,10.00,0.25,0.25,0,109.00,0,0,0.00,0.50,0,0,0,0,0,0,0,120.00,0,-,
Panaji Navtara,25-26/T1-7664,-,206168909430915,2025-05-14,10:40:16 AM,10:50:06 AM,11:03:00 AM,SWIGGY,NA,-,198.00,59.40,138.60,149.10,10.00,0.25,0.25,0,138.60,0,0,0.00,-0.10,0,0,0,0,0,0,0,149.00,0,-,
Panaji Navtara,25-26/T1-7665,-,206169309370546,2025-05-14,10:46:18 AM,11:07:41 AM,12:01:00 PM,SWIGGY,NA,-,216.00,59.99,156.00,168.59,10.00,0.25,0.25,0,156.00,1.04,1.04,0.00,0.41,0,0,0,0,0,0,0,169.00,0,-,
Panaji Navtara,25-26/T1-7670,-,206170298239938,2025-05-14,11:02:22 AM,11:16:54 AM,12:01:08 PM,SWIGGY,NA,-,257.00,84.50,172.50,183.00,10.00,0.25,0.25,0,172.50,0,0,0.00,-0.00,0,0,0,0,0,0,0,183.00,0,-,
Panaji Navtara,25-26/T1-7671,-,206170709258264,2025-05-14,11:09:19 AM,11:27:24 AM,12:01:16 PM,SWIGGY,NA,-,109.00,0.00,109.00,119.50,10.00,0.25,0.25,0,109.00,0,0,0.00,0.50,0,0,0,0,0,0,0,120.00,0,-,
Panaji Navtara,25-26/T1-7676,-,206172116538944,2025-05-14,11:33:20 AM,12:02:46 PM,12:47:41 PM,SWIGGY,NA,-,278.00,59.99,218.00,228.50,10.00,0.25,0.25,116.84,101.16,0,0,0.00,0.50,0,0,0,0,0,0,0,229.00,0,-,
Panaji Navtara,25-26/T1-7678,-,206173661308796,2025-05-14,11:58:20 AM,12:26:02 PM,12:47:51 PM,SWIGGY,NA,-,278.00,59.99,218.00,228.50,10.00,0.25,0.25,0,218.00,0,0,0.00,0.50,0,0,0,0,0,0,0,229.00,0,-,
Panaji Navtara,25-26/T1-7681,-,206174343826302,2025-05-14,12:09:24 PM,12:35:35 PM,12:47:47 PM,SWIGGY,NA,-,198.00,59.40,138.60,149.10,10.00,0.25,0.25,41.30,97.30,0,0,0.00,-0.10,0,0,0,0,0,0,0,149.00,0,-,
Panaji Navtara,25-26/T1-7682,-,206174312391038,2025-05-14,12:09:26 PM,12:23:52 PM,12:48:07 PM,SWIGGY,NA,-,187.00,56.10,130.90,141.40,10.00,0.25,0.25,0,130.90,0,0,0.00,-0.40,0,0,0,0,0,0,0,141.00,0,-,
Panaji Navtara,25-26/T1-7683,-,206174685173820,2025-05-14,12:15:22 PM,12:24:40 PM,12:47:57 PM,SWIGGY,NA,-,245.00,60.00,185.00,195.50,10.00,0.25,0.25,0,185.00,0,0,0.00,0.50,0,0,0,0,0,0,0,196.00,0,-,
Panaji Navtara,25-26/T1-7685,-,206175241033432,2025-05-14,12:25:22 PM,12:38:35 PM,12:48:03 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Panaji Navtara,25-26/T1-7687,-,206175660912230,2025-05-14,12:32:22 PM,12:38:25 PM,12:48:12 PM,SWIGGY,NA,-,206.00,59.99,146.00,156.50,10.00,0.25,0.25,0,146.01,0,0,0.00,0.50,0,0,0,0,0,0,0,157.00,0,-,
