Margao Navtara,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BillWise_Sales(2025.05.01--2025.05.17),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Generated On : 2025-05-22 09:55:22 am,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Deployment,Bill No.,Advance Number,Order Id,Bill Date,Bill Open Time,Print Time,Close Time,Tab Name,Table No.,Covers,Sales,Discount,Net Sales,Gross Bill Amount,Packaging Charge [CART - SWIGGY],CGST,SGST,BEVERAGE,FOOD,CGST_Ecom@2.5%,SGST_Ecom@2.5%,Total Service Charge,Round Off,Cash,Credit Card,Debit Card,Coupon,BTC,TTR,Smart Card,Swiggy,Total Tip,Offer Code,
Margao Navtara,25-26/T1-5881,-,205418961287956,2025-05-05,06:22:10 PM,06:33:12 PM,06:54:36 PM,SWIGGY,NA,-,229.00,60.00,169.00,179.50,10.00,0.25,0.25,0,169.00,0,0,0.00,0.50,0,0,0,0,0,0,0,180.00,0,-,
Margao Navtara,25-26/T1-5883,-,205419406845012,2025-05-05,06:25:47 PM,06:51:16 PM,07:33:47 PM,SWIGGY,NA,-,98.00,0.00,98.00,108.50,10.00,0.25,0.25,0,98.00,0,0,0.00,0.50,0,0,0,0,0,0,0,109.00,0,-,
Margao Navtara,25-26/T1-5888,-,205421337871340,2025-05-05,06:57:48 PM,07:13:25 PM,07:33:53 PM,SWIGGY,NA,-,98.00,0.00,98.00,108.50,10.00,0.25,0.25,0,98.00,0,0,0.00,0.50,0,0,0,0,0,0,0,109.00,0,-,
Margao Navtara,25-26/T1-5891,-,205423126551222,2025-05-05,07:27:47 PM,07:50:01 PM,07:59:25 PM,SWIGGY,NA,-,974.00,121.75,852.25,862.75,10.00,0.25,0.25,0,852.23,0,0,0.00,0.25,0,0,0,0,0,0,0,863.00,0,-,
Margao Navtara,25-26/T1-5892,-,205422787544620,2025-05-05,07:28:10 PM,07:45:07 PM,07:59:31 PM,SWIGGY,NA,-,234.00,77.22,156.78,167.28,10.00,0.25,0.25,0,156.78,0,0,0.00,-0.28,0,0,0,0,0,0,0,167.00,0,-,
Margao Navtara,25-26/T1-5893,-,205422831915149,2025-05-05,07:28:19 PM,07:44:39 PM,07:59:35 PM,SWIGGY,NA,-,273.00,78.00,195.00,205.50,10.00,0.25,0.25,0,195.01,0,0,0.00,0.50,0,0,0,0,0,0,0,206.00,0,-,
Margao Navtara,25-26/T1-5895,-,205423450910469,2025-05-05,07:34:05 PM,07:46:19 PM,07:59:40 PM,SWIGGY,NA,-,159.00,0.00,159.00,169.50,10.00,0.25,0.25,0,159.00,0,0,0.00,0.50,0,0,0,0,0,0,0,170.00,0,-,
Margao Navtara,25-26/T1-5896,-,205424094733289,2025-05-05,07:44:20 PM,08:14:45 PM,08:34:35 PM,SWIGGY,NA,-,775.00,0.00,775.00,785.50,10.00,0.25,0.25,0,775.00,0,0,0.00,0.50,0,0,0,0,0,0,0,786.00,0,-,
Margao Navtara,25-26/T1-5899,-,205425394777125,2025-05-05,08:05:49 PM,08:16:19 PM,08:52:46 PM,SWIGGY,NA,-,258.00,60.00,198.00,208.50,10.00,0.25,0.25,198.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,209.00,0,-,
Margao Navtara,25-26/T1-5900,-,205425667062109,2025-05-05,08:09:49 PM,08:20:57 PM,08:34:42 PM,SWIGGY,NA,-,309.00,75.00,234.00,244.50,10.00,0.25,0.25,0,234.00,0,0,0.00,0.50,0,0,0,0,0,0,0,245.00,0,-,
Margao Navtara,25-26/T1-5905,-,205426605542015,2025-05-05,08:25:49 PM,08:35:11 PM,09:38:28 PM,SWIGGY,NA,-,249.00,78.00,171.00,181.50,10.00,0.25,0.25,0,171.00,0,0,0.00,0.50,0,0,0,0,0,0,0,182.00,0,-,
Margao Navtara,25-26/T1-5906,-,205426680807556,2025-05-05,08:27:29 PM,08:41:59 PM,09:38:35 PM,SWIGGY,NA,-,186.00,61.38,124.62,135.12,10.00,0.25,0.25,0,124.62,0,0,0.00,-0.12,0,0,0,0,0,0,0,135.00,0,-,
Margao Navtara,25-26/T1-5909,-,205428095476759,2025-05-05,08:52:30 PM,09:06:24 PM,09:38:45 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Margao Navtara,25-26/T1-5910,-,205428307625473,2025-05-05,08:53:50 PM,09:18:07 PM,10:34:37 PM,SWIGGY,NA,-,227.00,74.91,152.09,162.59,10.00,0.25,0.25,65.66,86.43,0,0,0.00,0.41,0,0,0,0,0,0,0,163.00,0,-,
Margao Navtara,25-26/T1-5911,-,205428341773614,2025-05-05,08:56:04 PM,09:07:42 PM,10:35:11 PM,SWIGGY,NA,-,229.00,75.57,153.43,163.93,10.00,0.25,0.25,0,153.43,0,0,0.00,0.07,0,0,0,0,0,0,0,164.00,0,-,
Margao Navtara,25-26/T1-5912,-,205428505897072,2025-05-05,08:57:50 PM,09:07:56 PM,10:35:20 PM,SWIGGY,NA,-,218.00,71.94,146.06,156.56,10.00,0.25,0.25,0,146.06,0,0,0.00,0.44,0,0,0,0,0,0,0,157.00,0,-,
Margao Navtara,25-26/T1-5915,-,205429260610227,2025-05-05,09:09:53 PM,09:31:54 PM,10:35:27 PM,SWIGGY,NA,-,219.00,72.27,146.73,157.23,10.00,0.25,0.25,0,146.73,0,0,0.00,-0.23,0,0,0,0,0,0,0,157.00,0,-,
Margao Navtara,25-26/T1-5918,-,205429968773463,2025-05-05,09:21:57 PM,09:31:37 PM,10:35:34 PM,SWIGGY,NA,-,289.00,78.00,211.00,221.50,10.00,0.25,0.25,0,211.00,0,0,0.00,0.50,0,0,0,0,0,0,0,222.00,0,-,
Margao Navtara,25-26/T1-5920,-,205430258062093,2025-05-05,09:32:03 PM,09:48:38 PM,10:36:17 PM,SWIGGY,NA,-,488.00,100.00,388.00,398.50,10.00,0.25,0.25,0,388.01,0,0,0.00,0.50,0,0,0,0,0,0,0,399.00,0,-,
Margao Navtara,25-26/T1-5921,-,205430318451986,2025-05-05,09:32:09 PM,09:48:29 PM,10:36:34 PM,SWIGGY,NA,-,229.00,60.00,169.00,179.50,10.00,0.25,0.25,0,169.00,0,0,0.00,0.50,0,0,0,0,0,0,0,180.00,0,-,
Margao Navtara,25-26/T1-5928,-,205431714314750,2025-05-05,09:50:55 PM,10:01:50 PM,10:36:45 PM,SWIGGY,NA,-,326.00,75.00,251.00,261.50,10.00,0.25,0.25,0,251.01,0,0,0.00,0.50,0,0,0,0,0,0,0,262.00,0,-,
Margao Navtara,25-26/T1-5933,-,205432670972108,2025-05-05,10:15:50 PM,10:27:41 PM,10:47:10 PM,SWIGGY,NA,-,278.00,78.00,200.00,210.50,10.00,0.25,0.25,0,200.00,0,0,0.00,0.50,0,0,0,0,0,0,0,211.00,0,-,
Margao Navtara,25-26/T1-5934,-,205433048761113,2025-05-05,10:15:56 PM,10:34:41 PM,10:47:15 PM,SWIGGY,NA,-,229.00,75.57,153.43,163.93,10.00,0.25,0.25,0,153.43,0,0,0.00,0.07,0,0,0,0,0,0,0,164.00,0,-,
Margao Navtara,25-26/T1-5936,-,205433648736686,2025-05-05,10:23:59 PM,10:40:55 PM,10:47:22 PM,SWIGGY,NA,-,247.00,59.99,187.00,197.50,10.00,0.25,0.25,0,187.01,0,0,0.00,0.50,0,0,0,0,0,0,0,198.00,0,-,
Margao Navtara,25-26/T1-5937,-,205466256238467,2025-05-06,07:31:39 AM,08:37:57 AM,10:20:51 AM,SWIGGY,NA,-,324.00,74.99,249.01,259.51,10.00,0.25,0.25,66.86,182.14,0,0,0.00,0.49,0,0,0,0,0,0,0,260.00,0,-,
Margao Navtara,25-26/T1-5939,-,205466098744834,2025-05-06,07:32:42 AM,08:14:44 AM,10:20:54 AM,SWIGGY,NA,-,69.00,0.00,69.00,79.50,10.00,0.25,0.25,0,69.00,0,0,0.00,0.50,0,0,0,0,0,0,0,80.00,0,-,
Margao Navtara,25-26/T1-5967,-,205483480977390,2025-05-06,12:14:41 PM,12:25:20 PM,01:09:57 PM,SWIGGY,NA,-,298.00,78.00,220.00,230.50,10.00,0.25,0.25,50.94,169.06,0,0,0.00,0.50,0,0,0,0,0,0,0,231.00,0,-,
Margao Navtara,25-26/T1-5969,-,205483988139351,2025-05-06,12:22:41 PM,12:31:11 PM,01:39:13 PM,SWIGGY,NA,-,278.00,60.00,218.00,228.50,10.00,0.25,0.25,0,218.00,0,0,0.00,0.50,0,0,0,0,0,0,0,229.00,0,-,
Margao Navtara,25-26/T1-5971,-,205484478793422,2025-05-06,12:30:41 PM,12:42:18 PM,01:39:18 PM,SWIGGY,NA,-,217.00,59.99,157.00,167.50,10.00,0.25,0.25,0,157.01,0,0,0.00,0.50,0,0,0,0,0,0,0,168.00,0,-,
Margao Navtara,25-26/T1-5973,-,205484961415928,2025-05-06,12:38:42 PM,12:58:34 PM,01:39:24 PM,SWIGGY,NA,-,308.00,75.00,233.00,243.50,10.00,0.25,0.25,0,233.01,0,0,0.00,0.50,0,0,0,0,0,0,0,244.00,0,-,
Margao Navtara,25-26/T1-5977,-,205486984643436,2025-05-06,01:11:42 PM,01:29:05 PM,02:17:44 PM,SWIGGY,NA,-,208.00,68.64,139.36,149.86,10.00,0.25,0.25,0,139.36,0,0,0.00,0.14,0,0,0,0,0,0,0,150.00,0,-,
Margao Navtara,25-26/T1-5980,-,205487143364977,2025-05-06,01:15:43 PM,01:31:47 PM,02:29:10 PM,SWIGGY,NA,-,228.00,59.99,168.00,178.50,10.00,0.25,0.25,72.95,95.06,0,0,0.00,0.50,0,0,0,0,0,0,0,179.00,0,-,
Margao Navtara,25-26/T1-5981,-,205487181941155,2025-05-06,01:15:45 PM,01:57:45 PM,02:29:16 PM,SWIGGY,NA,-,188.00,56.40,131.60,142.10,10.00,0.25,0.25,41.30,90.30,0,0,0.00,-0.10,0,0,0,0,0,0,0,142.00,0,-,
Margao Navtara,25-26/T1-5984,-,205487693769590,2025-05-06,01:23:42 PM,01:52:40 PM,02:29:21 PM,SWIGGY,NA,-,498.00,100.00,398.00,408.50,10.00,0.25,0.25,0,398.01,0,0,0.00,0.50,0,0,0,0,0,0,0,409.00,0,-,
Margao Navtara,25-26/T1-5986,-,205487856928616,2025-05-06,01:26:42 PM,02:06:55 PM,02:35:07 PM,SWIGGY,NA,-,268.00,59.99,208.00,218.50,10.00,0.25,0.25,100.12,107.88,0,0,0.00,0.50,0,0,0,0,0,0,0,219.00,0,-,
Margao Navtara,25-26/T1-5997,-,205490052804105,2025-05-06,02:03:49 PM,02:07:47 PM,02:35:14 PM,SWIGGY,NA,-,199.00,65.67,133.33,143.83,10.00,0.25,0.25,0,133.33,0,0,0.00,0.17,0,0,0,0,0,0,0,144.00,0,-,
Margao Navtara,25-26/T1-6004,-,205491683875194,2025-05-06,02:30:58 PM,02:46:33 PM,03:29:58 PM,SWIGGY,NA,-,218.00,59.99,158.00,168.50,10.00,0.25,0.25,0,158.01,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
Margao Navtara,25-26/T1-6005,-,205491740198261,2025-05-06,02:31:57 PM,02:46:38 PM,03:30:05 PM,SWIGGY,NA,-,269.00,60.00,209.00,219.50,10.00,0.25,0.25,0,209.00,0,0,0.00,0.50,0,0,0,0,0,0,0,220.00,0,-,
Margao Navtara,25-26/T1-6010,-,205493925995375,2025-05-06,03:07:58 PM,03:15:15 PM,03:30:11 PM,SWIGGY,NA,-,236.00,77.88,158.12,168.62,10.00,0.25,0.25,0,158.12,0,0,0.00,0.38,0,0,0,0,0,0,0,169.00,0,-,
Margao Navtara,25-26/T1-6015,-,205497738532898,2025-05-06,04:11:59 PM,04:25:11 PM,04:43:34 PM,SWIGGY,NA,-,567.00,100.00,467.00,477.50,10.00,0.25,0.25,0,467.01,0,0,0.00,0.50,0,0,0,0,0,0,0,478.00,0,-,
Margao Navtara,25-26/T1-6020,-,205499710811455,2025-05-06,04:45:00 PM,04:55:20 PM,05:14:35 PM,SWIGGY,NA,-,278.00,0.00,278.00,288.50,10.00,0.25,0.25,0,278.00,0,0,0.00,0.50,0,0,0,0,0,0,0,289.00,0,-,
Margao Navtara,25-26/T1-6025,-,205501402355839,2025-05-06,05:13:00 PM,05:26:56 PM,06:20:35 PM,SWIGGY,NA,-,416.00,78.00,338.00,348.50,10.00,0.25,0.25,337.99,0,0,0,0.00,0.50,0,0,0,0,0,0,0,349.00,0,-,
Margao Navtara,25-26/T1-6029,-,205502879433852,2025-05-06,05:37:01 PM,05:51:23 PM,06:32:40 PM,SWIGGY,NA,-,216.00,0.00,216.00,226.50,10.00,0.25,0.25,0,216.00,0,0,0.00,0.50,0,0,0,0,0,0,0,227.00,0,-,
Margao Navtara,25-26/T1-6033,-,205504339171079,2025-05-06,06:01:02 PM,06:18:22 PM,06:32:45 PM,SWIGGY,NA,-,215.00,70.95,144.05,154.55,10.00,0.25,0.25,38.86,105.19,0,0,0.00,0.45,0,0,0,0,0,0,0,155.00,0,-,
Margao Navtara,25-26/T1-6035,-,205505057481544,2025-05-06,06:14:02 PM,06:24:48 PM,07:12:30 PM,SWIGGY,NA,-,207.00,68.31,138.69,149.19,10.00,0.25,0.25,0,138.69,0,0,0.00,-0.19,0,0,0,0,0,0,0,149.00,0,-,
Margao Navtara,25-26/T1-6042,-,205507171120734,2025-05-06,06:49:02 PM,07:03:31 PM,07:30:55 PM,SWIGGY,NA,-,237.00,59.99,177.00,187.50,10.00,0.25,0.25,0,177.01,0,0,0.00,0.50,0,0,0,0,0,0,0,188.00,0,-,
Margao Navtara,25-26/T1-6048,-,205509813190440,2025-05-06,07:35:06 PM,07:49:21 PM,08:07:23 PM,SWIGGY,NA,-,228.00,75.24,152.76,163.26,10.00,0.25,0.25,0,152.76,0,0,0.00,-0.26,0,0,0,0,0,0,0,163.00,0,-,
Margao Navtara,25-26/T1-6050,-,205510593059476,2025-05-06,07:46:06 PM,07:54:44 PM,08:29:36 PM,SWIGGY,NA,-,309.00,78.00,231.00,241.50,10.00,0.25,0.25,0,231.00,0,0,0.00,0.50,0,0,0,0,0,0,0,242.00,0,-,
Margao Navtara,25-26/T1-6052,-,205510761046617,2025-05-06,07:48:07 PM,08:01:17 PM,08:29:42 PM,SWIGGY,NA,-,238.00,78.00,160.00,170.50,10.00,0.25,0.25,0,160.01,0,0,0.00,0.50,0,0,0,0,0,0,0,171.00,0,-,
Margao Navtara,25-26/T1-6053,-,205511012117416,2025-05-06,07:53:07 PM,08:02:48 PM,08:29:51 PM,SWIGGY,NA,-,247.00,78.00,169.00,179.50,10.00,0.25,0.25,0,169.00,0,0,0.00,0.50,0,0,0,0,0,0,0,180.00,0,-,
Margao Navtara,25-26/T1-6056,-,205512108220832,2025-05-06,08:11:07 PM,08:22:16 PM,08:29:57 PM,SWIGGY,NA,-,327.00,78.00,249.00,259.50,10.00,0.25,0.25,0,249.00,0,0,0.00,0.50,0,0,0,0,0,0,0,260.00,0,-,
Margao Navtara,25-26/T1-6057,-,205512274634775,2025-05-06,08:14:07 PM,08:28:21 PM,08:53:48 PM,SWIGGY,NA,-,289.00,78.00,211.00,221.50,10.00,0.25,0.25,0,211.00,0,0,0.00,0.50,0,0,0,0,0,0,0,222.00,0,-,
Margao Navtara,25-26/T1-6059,-,205512398608730,2025-05-06,08:16:07 PM,08:28:10 PM,09:26:36 PM,SWIGGY,NA,-,239.00,78.00,161.00,171.50,10.00,0.25,0.25,0,161.00,0,0,0.00,0.50,0,0,0,0,0,0,0,172.00,0,-,
Margao Navtara,25-26/T1-6063,-,205513092812883,2025-05-06,08:27:08 PM,08:41:47 PM,09:05:51 PM,SWIGGY,NA,-,137.00,0.00,137.00,147.50,10.00,0.25,0.25,0,137.00,0,0,0.00,0.50,0,0,0,0,0,0,0,148.00,0,-,
Margao Navtara,25-26/T1-6066,-,205513380842098,2025-05-06,08:32:08 PM,08:50:39 PM,09:26:42 PM,SWIGGY,NA,-,228.00,75.24,152.76,163.26,10.00,0.25,0.25,0,152.76,0,0,0.00,-0.26,0,0,0,0,0,0,0,163.00,0,-,
Margao Navtara,25-26/T1-6068,-,205514771974511,2025-05-06,08:55:09 PM,09:11:24 PM,09:26:49 PM,SWIGGY,NA,-,358.00,75.00,283.00,293.50,10.00,0.25,0.25,0,283.01,0,0,0.00,0.50,0,0,0,0,0,0,0,294.00,0,-,
Margao Navtara,25-26/T1-6072,-,205515764399089,2025-05-06,09:12:09 PM,09:23:46 PM,09:39:31 PM,SWIGGY,NA,-,278.00,60.00,218.00,228.50,10.00,0.25,0.25,0,218.00,0,0,0.00,0.50,0,0,0,0,0,0,0,229.00,0,-,
Margao Navtara,25-26/T1-6073,-,205516167019316,2025-05-06,09:19:09 PM,09:28:05 PM,09:48:05 PM,SWIGGY,NA,-,259.00,78.00,181.00,191.50,10.00,0.25,0.25,0,181.00,0,0,0.00,0.50,0,0,0,0,0,0,0,192.00,0,-,
Margao Navtara,25-26/T1-6074,-,205516468936385,2025-05-06,09:24:09 PM,09:47:08 PM,10:07:24 PM,SWIGGY,NA,-,247.00,77.99,169.01,179.51,10.00,0.25,0.25,0,169.02,0,0,0.00,0.49,0,0,0,0,0,0,0,180.00,0,-,
Margao Navtara,25-26/T1-6076,-,205516806119898,2025-05-06,09:29:09 PM,09:38:06 PM,10:07:37 PM,SWIGGY,NA,-,268.00,78.00,190.00,200.50,10.00,0.25,0.25,91.46,98.55,0,0,0.00,0.50,0,0,0,0,0,0,0,201.00,0,-,
Margao Navtara,25-26/T1-6077,-,205516820477583,2025-05-06,09:29:10 PM,09:47:30 PM,10:07:44 PM,SWIGGY,NA,-,239.00,78.00,161.00,171.50,10.00,0.25,0.25,0,161.00,0,0,0.00,0.50,0,0,0,0,0,0,0,172.00,0,-,
Margao Navtara,25-26/T1-6078,-,205516789561173,2025-05-06,09:29:11 PM,09:46:52 PM,10:07:51 PM,SWIGGY,NA,-,229.00,75.57,153.43,163.93,10.00,0.25,0.25,0,153.43,0,0,0.00,0.07,0,0,0,0,0,0,0,164.00,0,-,
Margao Navtara,25-26/T1-6079,-,205516838478200,2025-05-06,09:30:09 PM,09:47:19 PM,10:08:23 PM,SWIGGY,NA,-,229.00,75.57,153.43,163.93,10.00,0.25,0.25,0,153.43,0,0,0.00,0.07,0,0,0,0,0,0,0,164.00,0,-,
Margao Navtara,25-26/T1-6082,-,205518760720852,2025-05-06,10:03:11 PM,10:17:09 PM,10:59:54 PM,SWIGGY,NA,-,368.00,78.00,290.00,300.50,10.00,0.25,0.25,0,290.01,0,0,0.00,0.50,0,0,0,0,0,0,0,301.00,0,-,
Margao Navtara,25-26/T1-6092,-,205553797662807,2025-05-07,07:51:36 AM,08:22:13 AM,10:36:27 AM,SWIGGY,NA,-,343.00,74.98,268.01,280.78,10.00,0.25,0.25,0,268.02,1.14,1.14,0.00,0.22,0,0,0,0,0,0,0,281.00,0,-,
Margao Navtara,25-26/T1-6094,-,205554540442925,2025-05-07,07:57:36 AM,08:12:55 AM,10:36:33 AM,SWIGGY,NA,-,237.00,60.00,177.00,187.50,10.00,0.25,0.25,0,177.00,0,0,0.00,0.50,0,0,0,0,0,0,0,188.00,0,-,
Margao Navtara,25-26/T1-6101,-,205556190250239,2025-05-07,08:26:04 AM,08:44:10 AM,08:50:14 AM,SWIGGY,NA,-,128.00,0.00,128.00,139.95,10.00,0.25,0.25,0,128.00,0.72,0.72,0.00,0.05,0,0,0,0,0,0,0,140.00,0,-,
Margao Navtara,25-26/T1-6103,-,205557007257201,2025-05-07,08:39:04 AM,09:04:33 AM,10:36:39 AM,SWIGGY,NA,-,175.00,0.00,175.00,188.40,10.00,0.25,0.25,117.00,58.00,1.45,1.45,0.00,-0.40,0,0,0,0,0,0,0,188.00,0,-,
Margao Navtara,25-26/T1-6104,-,205557634189152,2025-05-07,08:50:04 AM,09:08:16 AM,10:36:44 AM,SWIGGY,NA,-,258.00,60.00,198.00,208.50,10.00,0.25,0.25,0,198.00,0,0,0.00,0.50,0,0,0,0,0,0,0,209.00,0,-,
Margao Navtara,25-26/T1-6107,-,205558220434765,2025-05-07,09:00:04 AM,09:22:05 AM,10:36:51 AM,SWIGGY,NA,-,574.00,99.99,474.01,484.51,10.00,0.25,0.25,80.93,393.08,0,0,0.00,0.49,0,0,0,0,0,0,0,485.00,0,-,
Margao Navtara,25-26/T1-6111,-,205559142346796,2025-05-07,09:15:04 AM,09:33:15 AM,10:36:58 AM,SWIGGY,NA,-,236.00,59.99,176.01,187.59,10.00,0.25,0.25,0,176.01,0.54,0.54,0.00,0.41,0,0,0,0,0,0,0,188.00,0,-,
Margao Navtara,25-26/T1-6112,-,205559590284026,2025-05-07,09:22:05 AM,09:33:01 AM,10:37:03 AM,SWIGGY,NA,-,348.00,75.00,273.00,283.50,10.00,0.25,0.25,0,273.00,0,0,0.00,0.50,0,0,0,0,0,0,0,284.00,0,-,
Margao Navtara,25-26/T1-6114,-,205559979101332,2025-05-07,09:29:06 AM,09:43:51 AM,11:15:16 AM,SWIGGY,NA,-,436.00,74.99,361.01,371.51,10.00,0.25,0.25,0,361.00,0,0,0.00,0.49,0,0,0,0,0,0,0,372.00,0,-,
Margao Navtara,25-26/T1-6117,-,205560572771678,2025-05-07,09:39:05 AM,09:48:55 AM,11:15:22 AM,SWIGGY,NA,-,236.00,59.99,176.00,186.50,10.00,0.25,0.25,0,176.00,0,0,0.00,0.50,0,0,0,0,0,0,0,187.00,0,-,
Margao Navtara,25-26/T1-6119,-,205561195939272,2025-05-07,09:49:05 AM,10:00:00 AM,11:15:27 AM,SWIGGY,NA,-,218.00,60.00,158.00,168.50,10.00,0.25,0.25,0,158.00,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
Margao Navtara,25-26/T1-6122,-,205561748364157,2025-05-07,09:58:08 AM,10:10:51 AM,11:15:31 AM,SWIGGY,NA,-,447.00,75.00,372.00,382.50,10.00,0.25,0.25,0,372.00,0,0,0.00,0.50,0,0,0,0,0,0,0,383.00,0,-,
Margao Navtara,25-26/T1-6124,-,205562147057808,2025-05-07,10:06:07 AM,10:18:51 AM,11:15:37 AM,SWIGGY,NA,-,303.00,75.00,228.00,238.50,10.00,0.25,0.25,228.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,239.00,0,-,
Margao Navtara,25-26/T1-6125,-,205562302390568,2025-05-07,10:07:07 AM,10:14:20 AM,11:15:42 AM,SWIGGY,NA,-,217.00,59.99,157.00,167.50,10.00,0.25,0.25,0,157.01,0,0,0.00,0.50,0,0,0,0,0,0,0,168.00,0,-,
Margao Navtara,25-26/T1-6126,-,205562583857994,2025-05-07,10:12:07 AM,10:18:19 AM,11:15:51 AM,SWIGGY,NA,-,277.00,59.99,217.00,227.50,10.00,0.25,0.25,0,217.01,0,0,0.00,0.50,0,0,0,0,0,0,0,228.00,0,-,
Margao Navtara,25-26/T1-6127,-,205562836067046,2025-05-07,10:16:07 AM,10:34:32 AM,11:15:57 AM,SWIGGY,NA,-,347.00,75.00,272.00,282.50,10.00,0.25,0.25,0,272.00,0,0,0.00,0.50,0,0,0,0,0,0,0,283.00,0,-,
Margao Navtara,25-26/T1-6131,-,205566001235625,2025-05-07,11:14:10 AM,11:31:48 AM,12:19:27 PM,SWIGGY,NA,-,245.00,60.00,185.00,195.50,10.00,0.25,0.25,0,185.00,0,0,0.00,0.50,0,0,0,0,0,0,0,196.00,0,-,
Margao Navtara,25-26/T1-6133,-,205565054892992,2025-05-07,11:14:16 AM,11:35:10 AM,12:19:33 PM,SWIGGY,NA,-,304.00,75.00,229.00,242.78,10.00,0.25,0.25,0,229.01,1.64,1.64,0.00,0.22,0,0,0,0,0,0,0,243.00,0,-,
Margao Navtara,25-26/T1-6136,-,205563876383201,2025-05-07,11:14:23 AM,11:19:42 AM,12:19:37 PM,SWIGGY,NA,-,268.00,59.99,208.00,223.51,10.00,0.25,0.25,107.88,100.12,2.50,2.50,0.00,0.49,0,0,0,0,0,0,0,224.00,0,-,
Margao Navtara,25-26/T1-6139,-,205566446266262,2025-05-07,11:16:10 AM,11:24:02 AM,12:19:45 PM,SWIGGY,NA,-,188.00,56.40,131.60,146.62,10.00,0.25,0.25,0,131.60,2.26,2.26,0.00,0.38,0,0,0,0,0,0,0,147.00,0,-,
Margao Navtara,25-26/T1-6151,-,205570315184620,2025-05-07,12:22:11 PM,12:46:37 PM,01:13:34 PM,SWIGGY,NA,-,357.00,74.99,282.01,292.51,10.00,0.25,0.25,0,282.01,0,0,0.00,0.49,0,0,0,0,0,0,0,293.00,0,-,
Margao Navtara,25-26/T1-6156,-,205571416691663,2025-05-07,12:39:12 PM,12:57:22 PM,01:13:39 PM,SWIGGY,NA,-,216.00,59.99,156.00,166.50,10.00,0.25,0.25,62.84,93.17,0,0,0.00,0.50,0,0,0,0,0,0,0,167.00,0,-,
Margao Navtara,25-26/T1-6160,-,205572285497781,2025-05-07,12:55:12 PM,01:17:32 PM,02:28:52 PM,SWIGGY,NA,-,776.00,100.00,676.00,686.50,10.00,0.25,0.25,0,676.00,0,0,0.00,0.50,0,0,0,0,0,0,0,687.00,0,-,
Margao Navtara,25-26/T1-6164,-,205572935599093,2025-05-07,01:10:30 PM,01:30:13 PM,01:47:17 PM,SWIGGY,NA,-,229.00,60.00,169.00,179.50,10.00,0.25,0.25,0,169.00,0,0,0.00,0.50,0,0,0,0,0,0,0,180.00,0,-,
Margao Navtara,25-26/T1-6165,-,205573736527165,2025-05-07,01:18:30 PM,01:33:36 PM,01:42:06 PM,SWIGGY,NA,-,278.00,60.00,218.00,228.50,10.00,0.25,0.25,218.00,0.00,0,0,0.00,0.50,0,0,0,0,0,0,0,229.00,0,-,
Margao Navtara,25-26/T1-6179,-,205575333697541,2025-05-07,01:45:31 PM,01:57:03 PM,02:29:01 PM,SWIGGY,NA,-,309.00,75.00,234.00,244.50,10.00,0.25,0.25,0,234.00,0,0,0.00,0.50,0,0,0,0,0,0,0,245.00,0,-,
Margao Navtara,25-26/T1-6182,-,205575530088097,2025-05-07,01:48:31 PM,02:10:14 PM,02:41:07 PM,SWIGGY,NA,-,218.00,60.00,158.00,168.50,10.00,0.25,0.25,0,158.00,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
Margao Navtara,25-26/T1-6183,-,205575524698302,2025-05-07,01:48:32 PM,01:55:45 PM,02:29:33 PM,SWIGGY,NA,-,238.00,60.00,178.00,188.50,10.00,0.25,0.25,0,178.00,0,0,0.00,0.50,0,0,0,0,0,0,0,189.00,0,-,
Margao Navtara,25-26/T1-6184,-,205575642514716,2025-05-07,01:50:31 PM,02:20:51 PM,02:45:42 PM,SWIGGY,NA,-,229.00,60.00,169.00,179.50,10.00,0.25,0.25,0,169.00,0,0,0.00,0.50,0,0,0,0,0,0,0,180.00,0,-,
Margao Navtara,25-26/T1-6187,-,205575814055687,2025-05-07,01:53:31 PM,02:21:15 PM,02:29:43 PM,SWIGGY,NA,-,309.00,75.00,234.00,244.50,10.00,0.25,0.25,0,234.00,0,0,0.00,0.50,0,0,0,0,0,0,0,245.00,0,-,
Margao Navtara,25-26/T1-6193,-,205578342095664,2025-05-07,02:35:02 PM,02:42:59 PM,02:48:40 PM,SWIGGY,NA,-,228.00,60.00,168.00,178.50,10.00,0.25,0.25,0,168.00,0,0,0.00,0.50,0,0,0,0,0,0,0,179.00,0,-,
