Siolim Navtara,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BillWise_Sales(2025.05.01--2025.05.17),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Generated On : 2025-05-22 09:55:42 am,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Deployment,Bill No.,Advance Number,Order Id,Bill Date,Bill Open Time,Print Time,Close Time,Tab Name,Table No.,Covers,Sales,Discount,Net Sales,Gross Bill Amount,Packaging Charge [CART - SWIGGY],CGST,SGST,BEVERAGE,FOOD,CGST_Ecom@2.5%,SGST_Ecom@2.5%,Total Service Charge,Round Off,Cash,Credit Card,Debit Card,Coupon,BTC,TTR,Smart Card,Swiggy,Total Tip,Offer Code,
Siolim Navtara,25-26/T1-4912,-,206356114832372,2025-05-16,02:39:18 PM,03:27:08 PM,03:31:11 PM,SWIGGY,NA,-,228.00,74.10,153.90,164.40,10.00,0.25,0.25,60.08,93.82,0,0,0.00,-0.40,0,0,0,0,0,0,0,164.00,0,-,
Siolim Navtara,25-26/T1-4914,-,206356669077898,2025-05-16,02:48:18 PM,03:12:46 PM,03:16:12 PM,SWIGGY,NA,-,317.00,75.00,242.00,252.50,10.00,0.25,0.25,0,242.01,0,0,0.00,0.50,0,0,0,0,0,0,0,253.00,0,-,
Siolim Navtara,25-26/T1-4916,-,206356720913556,2025-05-16,02:49:19 PM,03:07:49 PM,03:16:17 PM,SWIGGY,NA,-,587.00,99.99,487.01,497.51,10.00,0.25,0.25,0,487.01,0,0,0.00,0.49,0,0,0,0,0,0,0,498.00,0,-,
Siolim Navtara,25-26/T1-4920,-,206357330291919,2025-05-16,02:59:19 PM,03:26:30 PM,03:31:17 PM,SWIGGY,NA,-,1895.00,236.87,1658.13,1668.63,10.00,0.25,0.25,0,1658.14,0,0,0.00,0.37,0,0,0,0,0,0,0,1669.00,0,-,
Siolim Navtara,25-26/T1-4923,-,206357417325270,2025-05-16,03:02:18 PM,03:19:40 PM,03:23:24 PM,SWIGGY,NA,-,701.00,100.00,601.00,611.50,10.00,0.25,0.25,0,601.00,0,0,0.00,0.50,0,0,0,0,0,0,0,612.00,0,-,
Siolim Navtara,25-26/T1-4925,-,206357853580276,2025-05-16,03:09:20 PM,03:33:16 PM,03:39:16 PM,SWIGGY,NA,-,259.00,77.50,181.50,192.00,10.00,0.25,0.25,0,181.50,0,0,0.00,0.00,0,0,0,0,0,0,0,192.00,0,-,
Siolim Navtara,25-26/T1-4927,-,206358858800787,2025-05-16,03:25:19 PM,03:46:23 PM,04:06:31 PM,SWIGGY,NA,-,397.00,75.00,322.00,332.50,10.00,0.25,0.25,0,322.00,0,0,0.00,0.50,0,0,0,0,0,0,0,333.00,0,-,
Siolim Navtara,25-26/T1-4928,-,206360086144058,2025-05-16,03:45:21 PM,03:54:52 PM,04:27:56 PM,SWIGGY,NA,-,318.00,77.50,240.50,251.00,10.00,0.25,0.25,0,240.50,0,0,0.00,-0.00,0,0,0,0,0,0,0,251.00,0,-,
Siolim Navtara,25-26/T1-4929,-,206360373641874,2025-05-16,03:49:49 PM,04:04:44 PM,04:28:00 PM,SWIGGY,NA,-,455.00,0.00,455.00,465.50,10.00,0.25,0.25,89.00,366.00,0,0,0.00,0.50,0,0,0,0,0,0,0,466.00,0,-,
Siolim Navtara,25-26/T1-4930,-,206360542593812,2025-05-16,03:52:50 PM,04:05:00 PM,04:28:03 PM,SWIGGY,NA,-,237.00,59.99,177.00,187.50,10.00,0.25,0.25,0,177.00,0,0,0.00,0.50,0,0,0,0,0,0,0,188.00,0,-,
Siolim Navtara,25-26/T1-4932,-,206362649620542,2025-05-16,04:28:17 PM,04:36:57 PM,04:58:59 PM,SWIGGY,NA,-,147.00,0.00,147.00,157.50,10.00,0.25,0.25,0,147.00,0,0,0.00,0.50,0,0,0,0,0,0,0,158.00,0,-,
Siolim Navtara,25-26/T1-4933,-,206362764652453,2025-05-16,04:30:17 PM,04:58:50 PM,05:18:30 PM,SWIGGY,NA,-,467.00,100.00,367.00,377.50,10.00,0.25,0.25,0,367.01,0,0,0.00,0.50,0,0,0,0,0,0,0,378.00,0,-,
Siolim Navtara,25-26/T1-4936,-,206364588608409,2025-05-16,05:00:17 PM,05:18:21 PM,05:32:01 PM,SWIGGY,NA,-,287.00,0.00,287.00,297.50,10.00,0.25,0.25,0,287.00,0,0,0.00,0.50,0,0,0,0,0,0,0,298.00,0,-,
Siolim Navtara,25-26/T1-4939,-,206366598069727,2025-05-16,05:34:17 PM,05:44:01 PM,06:18:08 PM,SWIGGY,NA,-,227.00,0.00,227.00,237.50,10.00,0.25,0.25,0,227.00,0,0,0.00,0.50,0,0,0,0,0,0,0,238.00,0,-,
Siolim Navtara,25-26/T1-4940,-,206367200533687,2025-05-16,05:43:30 PM,06:25:45 PM,06:29:26 PM,SWIGGY,NA,-,218.00,0.00,218.00,228.50,10.00,0.25,0.25,0,218.00,0,0,0.00,0.50,0,0,0,0,0,0,0,229.00,0,-,
Siolim Navtara,25-26/T1-4944,-,206369438356074,2025-05-16,06:21:18 PM,06:28:37 PM,06:29:30 PM,SWIGGY,NA,-,187.00,56.10,130.90,141.40,10.00,0.25,0.25,0,130.90,0,0,0.00,-0.40,0,0,0,0,0,0,0,141.00,0,-,
Siolim Navtara,25-26/T1-4948,-,206371330334983,2025-05-16,06:52:30 PM,07:24:31 PM,07:52:33 PM,SWIGGY,NA,-,624.00,99.99,524.01,534.51,10.00,0.25,0.25,0,524.01,0,0,0.00,0.49,0,0,0,0,0,0,0,535.00,0,-,
Siolim Navtara,25-26/T1-4951,-,206371661255627,2025-05-16,06:58:18 PM,07:15:01 PM,07:52:37 PM,SWIGGY,NA,-,218.00,59.99,158.00,168.50,10.00,0.25,0.25,0,158.00,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
Siolim Navtara,25-26/T1-4952,-,206372061372885,2025-05-16,07:04:31 PM,07:24:47 PM,07:52:42 PM,SWIGGY,NA,-,268.00,59.99,208.00,218.50,10.00,0.25,0.25,22.51,185.50,0,0,0.00,0.50,0,0,0,0,0,0,0,219.00,0,-,
Siolim Navtara,25-26/T1-4954,-,206372315565554,2025-05-16,07:09:18 PM,07:33:38 PM,08:06:48 PM,SWIGGY,NA,-,226.00,73.45,152.55,163.05,10.00,0.25,0.25,46.57,105.96,0,0,0.00,-0.05,0,0,0,0,0,0,0,163.00,0,-,
Siolim Navtara,25-26/T1-4955,-,206372905959162,2025-05-16,07:18:31 PM,07:38:45 PM,07:52:52 PM,SWIGGY,NA,-,234.00,59.99,174.01,184.51,10.00,0.25,0.25,43.13,130.88,0,0,0.00,0.49,0,0,0,0,0,0,0,185.00,0,-,
Siolim Navtara,25-26/T1-4956,-,206372925989468,2025-05-16,07:19:19 PM,07:34:15 PM,08:37:08 PM,SWIGGY,NA,-,208.00,59.99,148.00,158.50,10.00,0.25,0.25,0,148.00,0,0,0.00,0.50,0,0,0,0,0,0,0,159.00,0,-,
Siolim Navtara,25-26/T1-4959,-,206374096604793,2025-05-16,07:39:19 PM,07:51:29 PM,08:37:12 PM,SWIGGY,NA,-,229.00,74.42,154.57,165.07,10.00,0.25,0.25,0,154.57,0,0,0.00,-0.07,0,0,0,0,0,0,0,165.00,0,-,
Siolim Navtara,25-26/T1-4960,-,206374194271540,2025-05-16,07:40:20 PM,08:18:32 PM,08:37:22 PM,SWIGGY,NA,-,245.00,0.00,245.00,256.95,10.00,0.25,0.25,0,245.00,0.72,0.72,0.00,0.05,0,0,0,0,0,0,0,257.00,0,-,
Siolim Navtara,25-26/T1-4961,-,206374251203828,2025-05-16,07:41:33 PM,08:03:40 PM,08:37:27 PM,SWIGGY,NA,-,478.00,100.00,378.00,388.50,10.00,0.25,0.25,0,378.00,0,0,0.00,0.50,0,0,0,0,0,0,0,389.00,0,-,
Siolim Navtara,25-26/T1-4962,-,206374381748702,2025-05-16,07:43:20 PM,07:54:40 PM,08:37:35 PM,SWIGGY,NA,-,259.00,77.50,181.50,192.00,10.00,0.25,0.25,0,181.50,0,0,0.00,0.00,0,0,0,0,0,0,0,192.00,0,-,
Siolim Navtara,25-26/T1-4965,-,206375169343910,2025-05-16,07:56:21 PM,08:08:13 PM,08:44:43 PM,SWIGGY,NA,-,188.00,56.40,131.60,142.10,10.00,0.25,0.25,0,131.60,0,0,0.00,-0.10,0,0,0,0,0,0,0,142.00,0,-,
Siolim Navtara,25-26/T1-4969,-,206375980660163,2025-05-16,08:10:21 PM,08:36:20 PM,09:02:13 PM,SWIGGY,NA,-,717.00,89.63,627.38,637.88,10.00,0.25,0.25,0,627.37,0,0,0.00,0.13,0,0,0,0,0,0,0,638.00,0,-,
Siolim Navtara,25-26/T1-4971,-,206376320702556,2025-05-16,08:15:21 PM,08:27:22 PM,09:40:04 PM,SWIGGY,NA,-,357.00,0.00,357.00,367.50,10.00,0.25,0.25,0,357.00,0,0,0.00,0.50,0,0,0,0,0,0,0,368.00,0,-,
Siolim Navtara,25-26/T1-4973,-,206376812448666,2025-05-16,08:24:21 PM,08:40:45 PM,09:37:10 PM,SWIGGY,NA,-,519.00,0.00,519.00,529.50,10.00,0.25,0.25,0,519.00,0,0,0.00,0.50,0,0,0,0,0,0,0,530.00,0,-,
Siolim Navtara,25-26/T1-4975,-,206377288663965,2025-05-16,08:31:33 PM,09:00:01 PM,09:29:32 PM,SWIGGY,NA,-,388.00,75.00,313.00,323.50,10.00,0.25,0.25,0,313.01,0,0,0.00,0.50,0,0,0,0,0,0,0,324.00,0,-,
Siolim Navtara,25-26/T1-4976,-,206377322162081,2025-05-16,08:32:21 PM,08:54:31 PM,09:29:45 PM,SWIGGY,NA,-,258.00,77.50,180.50,191.00,10.00,0.25,0.25,0,180.50,0,0,0.00,0.00,0,0,0,0,0,0,0,191.00,0,-,
Siolim Navtara,25-26/T1-4977,-,206377679376778,2025-05-16,08:38:21 PM,08:53:53 PM,09:25:05 PM,SWIGGY,NA,-,288.00,77.50,210.50,221.00,10.00,0.25,0.25,0,210.50,0,0,0.00,-0.00,0,0,0,0,0,0,0,221.00,0,-,
Siolim Navtara,25-26/T1-4985,-,206378963393153,2025-05-16,09:00:21 PM,09:09:51 PM,09:59:19 PM,SWIGGY,NA,-,358.00,75.00,283.00,293.50,10.00,0.25,0.25,0,283.00,0,0,0.00,0.50,0,0,0,0,0,0,0,294.00,0,-,
Siolim Navtara,25-26/T1-4987,-,206378988854224,2025-05-16,09:01:22 PM,09:15:53 PM,09:40:29 PM,SWIGGY,NA,-,498.00,100.00,398.00,408.50,10.00,0.25,0.25,0,398.00,0,0,0.00,0.50,0,0,0,0,0,0,0,409.00,0,-,
Siolim Navtara,25-26/T1-4988,-,206379120312853,2025-05-16,09:02:55 PM,09:09:41 PM,09:59:22 PM,SWIGGY,NA,-,158.00,0.00,158.00,168.50,10.00,0.25,0.25,0,158.00,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
Siolim Navtara,25-26/T1-4989,-,206379326621487,2025-05-16,09:05:55 PM,09:24:47 PM,09:59:27 PM,SWIGGY,NA,-,216.00,0.00,216.00,226.50,10.00,0.25,0.25,0,216.00,0,0,0.00,0.50,0,0,0,0,0,0,0,227.00,0,-,
Siolim Navtara,25-26/T1-4990,-,206379455147990,2025-05-16,09:07:55 PM,09:24:40 PM,09:59:31 PM,SWIGGY,NA,-,447.00,77.50,369.50,380.00,10.00,0.25,0.25,0,369.50,0,0,0.00,0.00,0,0,0,0,0,0,0,380.00,0,-,
Siolim Navtara,25-26/T1-4991,-,206379817507383,2025-05-16,09:13:56 PM,09:19:25 PM,09:59:35 PM,SWIGGY,NA,-,238.00,77.35,160.65,171.15,10.00,0.25,0.25,66.82,93.82,0,0,0.00,-0.15,0,0,0,0,0,0,0,171.00,0,-,
Siolim Navtara,25-26/T1-4992,-,206380973901356,2025-05-16,09:33:56 PM,10:23:34 PM,10:32:28 PM,SWIGGY,NA,-,377.00,75.00,302.00,312.50,10.00,0.25,0.25,0,302.01,0,0,0.00,0.50,0,0,0,0,0,0,0,313.00,0,-,
Siolim Navtara,25-26/T1-4997,-,206381313421007,2025-05-16,09:39:56 PM,10:07:24 PM,10:32:32 PM,SWIGGY,NA,-,468.00,0.00,468.00,478.50,10.00,0.25,0.25,0,468.00,0,0,0.00,0.50,0,0,0,0,0,0,0,479.00,0,-,
Siolim Navtara,25-26/T1-5000,-,206382215977776,2025-05-16,09:54:56 PM,10:07:15 PM,10:37:18 PM,SWIGGY,NA,-,177.00,0.00,177.00,187.50,10.00,0.25,0.25,0,177.00,0,0,0.00,0.50,0,0,0,0,0,0,0,188.00,0,-,
Siolim Navtara,25-26/T1-5006,-,206417030429471,2025-05-17,07:34:39 AM,07:59:03 AM,08:45:43 AM,SWIGGY,NA,-,367.00,75.00,292.00,302.50,10.00,0.25,0.25,0,292.01,0,0,0.00,0.50,0,0,0,0,0,0,0,303.00,0,-,
Siolim Navtara,25-26/T1-5007,-,206417036966087,2025-05-17,07:35:38 AM,08:25:29 AM,08:45:50 AM,SWIGGY,NA,-,264.00,0.00,264.00,277.40,10.00,0.25,0.25,0,264.00,1.45,1.45,0.00,-0.40,0,0,0,0,0,0,0,277.00,0,-,
Siolim Navtara,25-26/T1-5014,-,206418988240110,2025-05-17,08:07:38 AM,08:27:53 AM,09:05:26 AM,SWIGGY,NA,-,267.00,0.00,267.00,277.50,10.00,0.25,0.25,0,267.00,0,0,0.00,0.50,0,0,0,0,0,0,0,278.00,0,-,
Siolim Navtara,25-26/T1-5015,-,206419095747204,2025-05-17,08:08:38 AM,08:26:06 AM,09:40:34 AM,SWIGGY,NA,-,208.00,59.99,148.00,158.50,10.00,0.25,0.25,0,148.00,0,0,0.00,0.50,0,0,0,0,0,0,0,159.00,0,-,
Siolim Navtara,25-26/T1-5016,-,206419293816318,2025-05-17,08:12:38 AM,08:29:21 AM,08:57:15 AM,SWIGGY,NA,-,284.00,59.99,224.01,235.65,10.00,0.25,0.25,30.76,193.24,0.57,0.57,0.00,0.35,0,0,0,0,0,0,0,236.00,0,-,
Siolim Navtara,25-26/T1-5018,-,206420261394447,2025-05-17,08:28:38 AM,08:42:28 AM,09:40:46 AM,SWIGGY,NA,-,187.00,56.10,130.90,141.40,10.00,0.25,0.25,0,130.90,0,0,0.00,-0.40,0,0,0,0,0,0,0,141.00,0,-,
Siolim Navtara,25-26/T1-5019,-,206420606641218,2025-05-17,08:34:38 AM,08:44:18 AM,09:05:35 AM,SWIGGY,NA,-,226.00,59.99,166.00,176.50,10.00,0.25,0.25,0,166.00,0,0,0.00,0.50,0,0,0,0,0,0,0,177.00,0,-,
Siolim Navtara,25-26/T1-5020,-,206420926555660,2025-05-17,08:39:38 AM,08:44:46 AM,09:40:57 AM,SWIGGY,NA,-,296.00,59.99,236.00,246.50,10.00,0.25,0.25,78.14,157.87,0,0,0.00,0.50,0,0,0,0,0,0,0,247.00,0,-,
Siolim Navtara,25-26/T1-5021,-,206421549034895,2025-05-17,08:49:38 AM,09:12:42 AM,09:41:07 AM,SWIGGY,NA,-,234.00,60.00,174.00,184.50,10.00,0.25,0.25,174.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,185.00,0,-,
Siolim Navtara,25-26/T1-5022,-,206421869844653,2025-05-17,08:54:38 AM,09:10:02 AM,10:07:42 AM,SWIGGY,NA,-,218.00,59.99,158.00,168.50,10.00,0.25,0.25,93.50,64.51,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
Siolim Navtara,25-26/T1-5024,-,206422325053033,2025-05-17,09:02:39 AM,09:27:17 AM,10:07:51 AM,SWIGGY,NA,-,353.00,74.99,278.01,289.65,10.00,0.25,0.25,68.52,209.49,0.57,0.57,0.00,0.35,0,0,0,0,0,0,0,290.00,0,-,
Siolim Navtara,25-26/T1-5026,-,206423106549278,2025-05-17,09:15:39 AM,09:36:39 AM,09:51:23 AM,SWIGGY,NA,-,296.00,59.99,236.00,246.50,10.00,0.25,0.25,55.01,180.99,0,0,0.00,0.50,0,0,0,0,0,0,0,247.00,0,-,
Siolim Navtara,25-26/T1-5028,-,206423662084650,2025-05-17,09:24:39 AM,09:36:33 AM,10:08:00 AM,SWIGGY,NA,-,197.00,59.10,137.90,148.40,10.00,0.25,0.25,0,137.90,0,0,0.00,-0.40,0,0,0,0,0,0,0,148.00,0,-,
Siolim Navtara,25-26/T1-5031,-,206424348638503,2025-05-17,09:36:39 AM,09:50:22 AM,10:11:37 AM,SWIGGY,NA,-,495.00,87.48,407.51,418.01,10.00,0.25,0.25,0,407.51,0,0,0.00,-0.01,0,0,0,0,0,0,0,418.00,0,-,
Siolim Navtara,25-26/T1-5034,-,206424747607225,2025-05-17,09:43:40 AM,09:57:21 AM,10:11:45 AM,SWIGGY,NA,-,188.00,56.40,131.60,146.62,10.00,0.25,0.25,0,131.60,2.26,2.26,0.00,0.38,0,0,0,0,0,0,0,147.00,0,-,
Siolim Navtara,25-26/T1-5035,-,206424912976197,2025-05-17,09:45:39 AM,10:02:49 AM,10:32:01 AM,SWIGGY,NA,-,206.00,59.99,146.00,157.53,10.00,0.25,0.25,0,146.00,0.52,0.52,0.00,0.47,0,0,0,0,0,0,0,158.00,0,-,
Siolim Navtara,25-26/T1-5036,-,206425175409155,2025-05-17,09:50:39 AM,10:11:51 AM,10:32:05 AM,SWIGGY,NA,-,574.00,87.50,486.50,497.00,10.00,0.25,0.25,301.73,184.77,0,0,0.00,-0.00,0,0,0,0,0,0,0,497.00,0,-,
Siolim Navtara,25-26/T1-5041,-,206426856429094,2025-05-17,10:17:39 AM,10:54:11 AM,10:57:25 AM,SWIGGY,NA,-,258.00,0.00,258.00,268.50,10.00,0.25,0.25,0,258.00,0,0,0.00,0.50,0,0,0,0,0,0,0,269.00,0,-,
Siolim Navtara,25-26/T1-5042,-,206426925428156,2025-05-17,10:19:39 AM,10:41:40 AM,10:57:29 AM,SWIGGY,NA,-,258.00,60.00,198.00,208.50,10.00,0.25,0.25,198.00,0.00,0,0,0.00,0.50,0,0,0,0,0,0,0,209.00,0,-,
Siolim Navtara,25-26/T1-5047,-,206427626908167,2025-05-17,10:32:22 AM,11:09:37 AM,11:11:16 AM,SWIGGY,NA,-,247.00,59.99,187.00,197.50,10.00,0.25,0.25,74.20,112.81,0,0,0.00,0.50,0,0,0,0,0,0,0,198.00,0,-,
Siolim Navtara,25-26/T1-5049,-,206428441406789,2025-05-17,10:44:21 AM,11:23:13 AM,11:26:02 AM,SWIGGY,NA,-,317.00,75.00,242.00,252.50,10.00,0.25,0.25,0,242.01,0,0,0.00,0.50,0,0,0,0,0,0,0,253.00,0,-,
Siolim Navtara,25-26/T1-5050,-,206428566360889,2025-05-17,10:47:21 AM,11:29:29 AM,11:31:22 AM,SWIGGY,NA,-,238.00,62.49,175.50,186.00,10.00,0.25,0.25,0,175.50,0,0,0.00,-0.00,0,0,0,0,0,0,0,186.00,0,-,
Siolim Navtara,25-26/T1-5054,-,206429041224569,2025-05-17,10:54:21 AM,11:08:15 AM,11:11:20 AM,SWIGGY,NA,-,218.00,60.00,158.00,168.50,10.00,0.25,0.25,0,158.00,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
Siolim Navtara,25-26/T1-5055,-,206429454703717,2025-05-17,11:01:21 AM,11:31:54 AM,11:39:49 AM,SWIGGY,NA,-,298.00,78.00,220.00,230.50,10.00,0.25,0.25,0,220.00,0,0,0.00,0.50,0,0,0,0,0,0,0,231.00,0,-,
Siolim Navtara,25-26/T1-5056,-,206429621563582,2025-05-17,11:04:21 AM,11:29:34 AM,11:31:28 AM,SWIGGY,NA,-,218.00,71.94,146.06,156.56,10.00,0.25,0.25,0,146.06,0,0,0.00,0.44,0,0,0,0,0,0,0,157.00,0,-,
Siolim Navtara,25-26/T1-5057,-,206429578138792,2025-05-17,11:04:22 AM,11:34:56 AM,11:39:53 AM,SWIGGY,NA,-,228.00,75.24,152.76,163.26,10.00,0.25,0.25,0,152.76,0,0,0.00,-0.26,0,0,0,0,0,0,0,163.00,0,-,
Siolim Navtara,25-26/T1-5058,-,206429676911218,2025-05-17,11:06:21 AM,11:39:42 AM,11:45:54 AM,SWIGGY,NA,-,394.00,78.00,316.00,326.50,10.00,0.25,0.25,0,316.00,0,0,0.00,0.50,0,0,0,0,0,0,0,327.00,0,-,
Siolim Navtara,25-26/T1-5059,-,206430509908736,2025-05-17,11:19:21 AM,11:39:35 AM,11:45:58 AM,SWIGGY,NA,-,129.00,0.00,129.00,139.50,10.00,0.25,0.25,0,129.00,0,0,0.00,0.50,0,0,0,0,0,0,0,140.00,0,-,
Siolim Navtara,25-26/T1-5062,-,206431435235122,2025-05-17,11:34:23 AM,11:45:12 AM,11:57:12 AM,SWIGGY,NA,-,268.00,59.99,208.00,218.50,10.00,0.25,0.25,0,208.00,0,0,0.00,0.50,0,0,0,0,0,0,0,219.00,0,-,
Siolim Navtara,25-26/T1-5065,-,206432553583180,2025-05-17,11:53:23 AM,12:04:49 PM,12:10:43 PM,SWIGGY,NA,-,228.00,59.99,168.00,178.50,10.00,0.25,0.25,0,168.01,0,0,0.00,0.50,0,0,0,0,0,0,0,179.00,0,-,
Siolim Navtara,25-26/T1-5066,-,206432552940502,2025-05-17,11:53:24 AM,12:04:57 PM,12:10:47 PM,SWIGGY,NA,-,317.00,75.00,242.00,252.50,10.00,0.25,0.25,0,242.00,0,0,0.00,0.50,0,0,0,0,0,0,0,253.00,0,-,
Siolim Navtara,25-26/T1-5068,-,206432861722421,2025-05-17,11:58:24 AM,12:30:34 PM,12:32:20 PM,SWIGGY,NA,-,228.00,59.99,168.00,178.50,10.00,0.25,0.25,131.90,36.11,0,0,0.00,0.50,0,0,0,0,0,0,0,179.00,0,-,
Siolim Navtara,25-26/T1-5073,-,206433781569813,2025-05-17,12:13:25 PM,12:32:56 PM,12:35:39 PM,SWIGGY,NA,-,259.00,78.00,181.00,191.50,10.00,0.25,0.25,0,181.00,0,0,0.00,0.50,0,0,0,0,0,0,0,192.00,0,-,
Siolim Navtara,25-26/T1-5075,-,206434016560421,2025-05-17,12:17:25 PM,12:45:46 PM,12:47:05 PM,SWIGGY,NA,-,278.00,78.00,200.00,210.50,10.00,0.25,0.25,0,200.00,0,0,0.00,0.50,0,0,0,0,0,0,0,211.00,0,-,
Siolim Navtara,25-26/T1-5076,-,206434150622825,2025-05-17,12:20:25 PM,12:43:07 PM,12:46:03 PM,SWIGGY,NA,-,197.00,65.01,131.99,142.49,10.00,0.25,0.25,45.56,86.43,0,0,0.00,-0.49,0,0,0,0,0,0,0,142.00,0,-,
Siolim Navtara,25-26/T1-5079,-,206434579813767,2025-05-17,12:26:25 PM,01:06:29 PM,01:07:42 PM,SWIGGY,NA,-,275.00,77.99,197.01,207.51,10.00,0.25,0.25,0,197.00,0,0,0.00,0.49,0,0,0,0,0,0,0,208.00,0,-,
Siolim Navtara,25-26/T1-5080,-,206434639230889,2025-05-17,12:28:25 PM,12:57:46 PM,01:01:07 PM,SWIGGY,NA,-,326.00,77.99,248.01,258.51,10.00,0.25,0.25,0,248.02,0,0,0.00,0.49,0,0,0,0,0,0,0,259.00,0,-,
Siolim Navtara,25-26/T1-5081,-,206434814696668,2025-05-17,12:31:25 PM,01:13:26 PM,01:18:46 PM,SWIGGY,NA,-,259.00,60.00,199.00,209.50,10.00,0.25,0.25,0,199.00,0,0,0.00,0.50,0,0,0,0,0,0,0,210.00,0,-,
Siolim Navtara,25-26/T1-5083,-,206435263514593,2025-05-17,12:38:27 PM,01:00:29 PM,01:01:12 PM,SWIGGY,NA,-,277.00,59.99,217.00,227.50,10.00,0.25,0.25,0,217.01,0,0,0.00,0.50,0,0,0,0,0,0,0,228.00,0,-,
Siolim Navtara,25-26/T1-5084,-,206435307203791,2025-05-17,12:39:27 PM,12:58:29 PM,01:01:28 PM,SWIGGY,NA,-,345.00,74.99,270.01,280.51,10.00,0.25,0.25,22.70,247.32,0,0,0.00,0.49,0,0,0,0,0,0,0,281.00,0,-,
Siolim Navtara,25-26/T1-5085,-,206435488389925,2025-05-17,12:42:27 PM,01:06:35 PM,01:07:47 PM,SWIGGY,NA,-,259.00,60.00,199.00,209.50,10.00,0.25,0.25,0,199.00,0,0,0.00,0.50,0,0,0,0,0,0,0,210.00,0,-,
Siolim Navtara,25-26/T1-5091,-,206436999815730,2025-05-17,01:07:28 PM,01:21:23 PM,01:40:45 PM,SWIGGY,NA,-,239.00,0.00,239.00,249.50,10.00,0.25,0.25,0,239.00,0,0,0.00,0.50,0,0,0,0,0,0,0,250.00,0,-,
Siolim Navtara,25-26/T1-5092,-,206437102426558,2025-05-17,01:09:28 PM,01:39:53 PM,01:40:51 PM,SWIGGY,NA,-,237.00,78.00,159.00,169.50,10.00,0.25,0.25,0,159.01,0,0,0.00,0.50,0,0,0,0,0,0,0,170.00,0,-,
Siolim Navtara,25-26/T1-5093,-,206437384934145,2025-05-17,01:13:28 PM,01:33:14 PM,01:37:06 PM,SWIGGY,NA,-,229.00,75.57,153.43,163.93,10.00,0.25,0.25,0,153.43,0,0,0.00,0.07,0,0,0,0,0,0,0,164.00,0,-,
Siolim Navtara,25-26/T1-5095,-,206437369833098,2025-05-17,01:14:29 PM,01:33:06 PM,01:41:00 PM,SWIGGY,NA,-,259.00,78.00,181.00,191.50,10.00,0.25,0.25,0,181.00,0,0,0.00,0.50,0,0,0,0,0,0,0,192.00,0,-,
Siolim Navtara,25-26/T1-5096,-,206437416406700,2025-05-17,01:15:28 PM,01:44:11 PM,01:44:26 PM,SWIGGY,NA,-,268.00,78.00,190.00,205.07,10.00,0.25,0.25,0,190.01,2.29,2.29,0.00,-0.07,0,0,0,0,0,0,0,205.00,0,-,
Siolim Navtara,25-26/T1-5097,-,206437752965546,2025-05-17,01:20:28 PM,01:36:46 PM,01:41:32 PM,SWIGGY,NA,-,279.00,60.00,219.00,229.50,10.00,0.25,0.25,0,219.00,0,0,0.00,0.50,0,0,0,0,0,0,0,230.00,0,-,
Siolim Navtara,25-26/T1-5098,-,206437866412203,2025-05-17,01:21:28 PM,01:35:27 PM,01:44:21 PM,SWIGGY,NA,-,228.00,59.99,168.00,178.50,10.00,0.25,0.25,0,168.01,0,0,0.00,0.50,0,0,0,0,0,0,0,179.00,0,-,
Siolim Navtara,25-26/T1-5099,-,206437961877084,2025-05-17,01:23:30 PM,01:53:59 PM,01:58:53 PM,SWIGGY,NA,-,493.00,87.50,405.50,416.00,10.00,0.25,0.25,0,405.50,0,0,0.00,-0.00,0,0,0,0,0,0,0,416.00,0,-,
Siolim Navtara,25-26/T1-5102,-,206439567052725,2025-05-17,01:49:29 PM,02:05:33 PM,02:07:36 PM,SWIGGY,NA,-,259.00,60.00,199.00,209.50,10.00,0.25,0.25,0,199.00,0,0,0.00,0.50,0,0,0,0,0,0,0,210.00,0,-,
Siolim Navtara,25-26/T1-5105,-,206439795886960,2025-05-17,01:54:29 PM,02:07:05 PM,02:09:38 PM,SWIGGY,NA,-,237.00,59.99,177.00,192.32,10.00,0.25,0.25,0,177.00,2.41,2.41,0.00,-0.32,0,0,0,0,0,0,0,192.00,0,-,
Siolim Navtara,25-26/T1-5106,-,206439777554395,2025-05-17,01:54:30 PM,02:22:14 PM,02:24:30 PM,SWIGGY,NA,-,307.00,74.99,232.01,247.38,10.00,0.25,0.25,0,232.01,2.44,2.44,0.00,-0.38,0,0,0,0,0,0,0,247.00,0,-,
