Baga Navtara,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BillWise_Sales(2025.04.01--2025.04.30),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Generated On : 2025-05-12 11:57:46 am,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Deployment,Bill No.,Advance Number,Order Id,Bill Date,Bill Open Time,Print Time,Close Time,Tab Name,Table No.,Covers,Sales,Discount,Net Sales,Gross Bill Amount,Packaging Charge [CART - SWIGGY],CGST,SGST,BEVERAGE,FOOD,CGST_Ecom@2.5%,SGST_Ecom@2.5%,NA,Total Service Charge,Round Off,Cash,Credit Card,Debit Card,Coupon,BTC,TTR,Smart Card,Swiggy,Total Tip,Offer Code,
Baga Navtara,25-26/T1-2616,-,204487395407930,2025-04-24,11:34:13 PM,11:57:10 PM,12:25:43 AM,SWIGGY,NA,-,1360.00,0.00,1360.00,1370.50,10.00,0.25,0.25,0,1360.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,1371.00,0,-,
Baga Navtara,25-26/T1-2618,-,204490132823251,2025-04-24,12:19:21 AM,12:31:12 AM,01:17:00 AM,SWIGGY,NA,-,239.00,78.00,161.00,171.50,10.00,0.25,0.25,0,161.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,172.00,0,-,
Baga Navtara,25-26/T1-2624,-,204514451464471,2025-04-25,07:05:09 AM,07:48:40 AM,09:00:13 AM,SWIGGY,NA,-,674.00,0.00,674.00,684.50,10.00,0.25,0.25,0,674.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,685.00,0,-,
Baga Navtara,25-26/T1-2631,-,204517951172572,2025-04-25,08:03:18 AM,08:20:40 AM,09:00:19 AM,SWIGGY,NA,-,318.00,0.00,318.00,328.50,10.00,0.25,0.25,0,318.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,329.00,0,-,
Baga Navtara,25-26/T1-2637,-,204521509139735,2025-04-25,09:02:23 AM,09:26:41 AM,10:06:08 AM,SWIGGY,NA,-,316.00,75.00,241.00,251.50,10.00,0.25,0.25,0,241.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,252.00,0,-,
Baga Navtara,25-26/T1-2638,-,204522306083585,2025-04-25,09:15:29 AM,09:41:14 AM,10:06:14 AM,SWIGGY,NA,-,595.00,100.00,495.00,505.50,10.00,0.25,0.25,0,495.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,506.00,0,-,
Baga Navtara,25-26/T1-2639,-,204522417373915,2025-04-25,09:17:28 AM,09:35:26 AM,10:06:22 AM,SWIGGY,NA,-,139.00,0.00,139.00,149.50,10.00,0.25,0.25,0,139.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,150.00,0,-,
Baga Navtara,25-26/T1-2640,-,204522440266272,2025-04-25,09:18:28 AM,09:43:15 AM,10:06:29 AM,SWIGGY,NA,-,237.00,59.99,177.00,187.50,10.00,0.25,0.25,0,177.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,188.00,0,-,
Baga Navtara,25-26/T1-2641,-,204522808280481,2025-04-25,09:25:28 AM,09:35:48 AM,10:06:34 AM,SWIGGY,NA,-,325.00,75.00,250.00,260.50,10.00,0.25,0.25,0,250.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,261.00,0,-,
Baga Navtara,25-26/T1-2642,-,204522955888395,2025-04-25,09:26:28 AM,09:43:03 AM,10:06:41 AM,SWIGGY,NA,-,208.00,59.99,148.00,158.50,10.00,0.25,0.25,0,148.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,159.00,0,-,
Baga Navtara,25-26/T1-2647,-,204523825925091,2025-04-25,09:42:29 AM,10:09:40 AM,10:11:54 AM,SWIGGY,NA,-,525.00,99.99,425.01,435.51,10.00,0.25,0.25,31.57,393.43,0,0,0,0.00,0.49,0,0,0,0,0,0,0,436.00,0,-,
Baga Navtara,25-26/T1-2650,-,204524819960631,2025-04-25,09:57:36 AM,10:22:33 AM,10:42:30 AM,SWIGGY,NA,-,208.00,59.99,148.00,158.50,10.00,0.25,0.25,34.87,113.14,0,0,0,0.00,0.50,0,0,0,0,0,0,0,159.00,0,-,
Baga Navtara,25-26/T1-2651,-,204525081062307,2025-04-25,10:02:36 AM,10:26:57 AM,10:42:38 AM,SWIGGY,NA,-,298.00,78.00,220.00,230.50,10.00,0.25,0.25,220.00,0,0,0,0,0.00,0.50,0,0,0,0,0,0,0,231.00,0,-,
Baga Navtara,25-26/T1-2652,-,204525234524051,2025-04-25,10:04:36 AM,10:33:17 AM,11:02:02 AM,SWIGGY,NA,-,206.00,67.98,138.02,151.13,10.00,0.25,0.25,0,138.02,1.30,1.30,0,0.00,-0.13,0,0,0,0,0,0,0,151.00,0,-,
Baga Navtara,25-26/T1-2653,-,204525755083000,2025-04-25,10:12:37 AM,10:39:01 AM,11:02:18 AM,SWIGGY,NA,-,237.00,78.00,159.00,169.50,10.00,0.25,0.25,26.17,132.84,0,0,0,0.00,0.50,0,0,0,0,0,0,0,170.00,0,-,
Baga Navtara,25-26/T1-2654,-,204525857562744,2025-04-25,10:14:36 AM,11:02:27 AM,11:04:44 AM,SWIGGY,NA,-,217.00,71.61,145.39,155.89,10.00,0.25,0.25,0,145.39,0,0,0,0.00,0.11,0,0,0,0,0,0,0,156.00,0,-,
Baga Navtara,25-26/T1-2655,-,204525849225608,2025-04-25,10:14:37 AM,10:40:19 AM,11:02:24 AM,SWIGGY,NA,-,238.00,78.00,160.00,170.50,10.00,0.25,0.25,0,160.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,171.00,0,-,
Baga Navtara,25-26/T1-2658,-,204526016924635,2025-04-25,10:18:38 AM,10:40:26 AM,11:04:50 AM,SWIGGY,NA,-,268.00,59.99,208.00,218.50,10.00,0.25,0.25,0,208.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,219.00,0,-,
Baga Navtara,25-26/T1-2661,-,204526828278386,2025-04-25,10:30:37 AM,11:15:32 AM,11:42:44 AM,SWIGGY,NA,-,356.00,75.00,281.00,291.50,10.00,0.25,0.25,30.78,250.22,0,0,0,0.00,0.50,0,0,0,0,0,0,0,292.00,0,-,
Baga Navtara,25-26/T1-2663,-,204527339375337,2025-04-25,10:39:37 AM,10:58:55 AM,11:04:56 AM,SWIGGY,NA,-,208.00,59.99,148.00,158.50,10.00,0.25,0.25,106.02,41.98,0,0,0,0.00,0.50,0,0,0,0,0,0,0,159.00,0,-,
Baga Navtara,25-26/T1-2664,-,204527852476111,2025-04-25,10:47:38 AM,11:16:25 AM,11:42:50 AM,SWIGGY,NA,-,335.00,74.99,260.01,280.44,10.00,0.25,0.25,0,260.01,4.96,4.96,0,0.00,-0.44,0,0,0,0,0,0,0,280.00,0,-,
Baga Navtara,25-26/T1-2665,-,204527805617332,2025-04-25,10:47:39 AM,11:42:13 AM,11:43:21 AM,SWIGGY,NA,-,633.00,99.99,533.01,549.36,10.00,0.25,0.25,0,533.00,2.92,2.92,0,0.00,-0.36,0,0,0,0,0,0,0,549.00,0,-,
Baga Navtara,25-26/T1-2669,-,204529362289136,2025-04-25,11:13:43 AM,11:38:04 AM,11:43:05 AM,SWIGGY,NA,-,197.00,65.01,131.99,142.49,10.00,0.25,0.25,0,131.99,0,0,0,0.00,-0.49,0,0,0,0,0,0,0,142.00,0,-,
Baga Navtara,25-26/T1-2670,-,204529733961745,2025-04-25,11:19:43 AM,11:27:12 AM,11:43:15 AM,SWIGGY,NA,-,226.00,59.99,166.00,176.50,10.00,0.25,0.25,107.98,58.03,0,0,0,0.00,0.50,0,0,0,0,0,0,0,177.00,0,-,
Baga Navtara,25-26/T1-2672,-,204530278735127,2025-04-25,11:28:43 AM,11:44:59 AM,12:03:38 PM,SWIGGY,NA,-,227.00,59.99,167.01,177.51,10.00,0.25,0.25,0,167.01,0,0,0,0.00,0.49,0,0,0,0,0,0,0,178.00,0,-,
Baga Navtara,25-26/T1-2673,-,204530901875079,2025-04-25,11:38:42 AM,12:12:10 PM,12:15:48 PM,SWIGGY,NA,-,284.00,59.99,224.01,237.59,10.00,0.25,0.25,61.52,162.48,1.54,1.54,0,0.00,0.41,0,0,0,0,0,0,0,238.00,0,-,
Baga Navtara,25-26/T1-2675,-,204532574977220,2025-04-25,12:06:40 PM,12:30:21 PM,12:40:23 PM,SWIGGY,NA,-,218.00,71.94,146.06,156.56,10.00,0.25,0.25,0,146.06,0,0,0,0.00,0.44,0,0,0,0,0,0,0,157.00,0,-,
Baga Navtara,25-26/T1-2677,-,204532868267861,2025-04-25,12:11:41 PM,12:34:27 PM,12:40:29 PM,SWIGGY,NA,-,218.00,71.94,146.06,156.56,10.00,0.25,0.25,0,146.06,0,0,0,0.00,0.44,0,0,0,0,0,0,0,157.00,0,-,
Baga Navtara,25-26/T1-2678,-,204533055531266,2025-04-25,12:14:41 PM,12:29:46 PM,12:55:26 PM,SWIGGY,NA,-,307.00,78.00,229.00,239.50,10.00,0.25,0.25,0,229.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,240.00,0,-,
Baga Navtara,25-26/T1-2679,-,204533147746372,2025-04-25,12:16:41 PM,12:36:52 PM,12:55:31 PM,SWIGGY,NA,-,936.00,0.00,936.00,946.50,10.00,0.25,0.25,0,936.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,947.00,0,-,
Baga Navtara,25-26/T1-2680,-,204533243787152,2025-04-25,12:17:41 PM,12:25:38 PM,12:40:37 PM,SWIGGY,NA,-,338.00,75.00,263.00,278.92,10.00,0.25,0.25,0,263.01,2.71,2.71,0,0.00,0.08,0,0,0,0,0,0,0,279.00,0,-,
Baga Navtara,25-26/T1-2683,-,204534155456388,2025-04-25,12:33:41 PM,12:43:25 PM,12:55:37 PM,SWIGGY,NA,-,248.00,59.99,188.00,198.50,10.00,0.25,0.25,0,188.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,199.00,0,-,
Baga Navtara,25-26/T1-2684,-,204534394440578,2025-04-25,12:37:42 PM,12:53:01 PM,01:11:20 PM,SWIGGY,NA,-,326.00,74.99,251.01,261.51,10.00,0.25,0.25,83.93,167.09,0,0,0,0.00,0.49,0,0,0,0,0,0,0,262.00,0,-,
Baga Navtara,25-26/T1-2687,-,204535473848146,2025-04-25,12:54:42 PM,01:15:18 PM,01:52:05 PM,SWIGGY,NA,-,207.00,59.99,147.01,158.90,10.00,0.25,0.25,0,147.01,0.69,0.69,0,0.00,0.10,0,0,0,0,0,0,0,159.00,0,-,
Baga Navtara,25-26/T1-2688,-,204535551135627,2025-04-25,12:56:42 PM,01:12:50 PM,01:38:17 PM,SWIGGY,NA,-,257.00,59.99,197.01,212.84,10.00,0.25,0.25,0,197.01,2.67,2.67,0,0.00,0.16,0,0,0,0,0,0,0,213.00,0,-,
Baga Navtara,25-26/T1-2690,-,204536128449449,2025-04-25,01:06:42 PM,01:41:59 PM,01:52:13 PM,SWIGGY,NA,-,634.00,59.99,574.01,584.51,10.00,0.25,0.25,214.57,359.44,0,0,0,0.00,0.49,0,0,0,0,0,0,0,585.00,0,-,
Baga Navtara,25-26/T1-2691,-,204536244096594,2025-04-25,01:08:42 PM,01:50:24 PM,01:52:44 PM,SWIGGY,NA,-,269.00,78.00,191.00,201.50,10.00,0.25,0.25,0,191.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,202.00,0,-,
Baga Navtara,25-26/T1-2692,-,204536362421620,2025-04-25,01:10:43 PM,01:38:05 PM,01:52:56 PM,SWIGGY,NA,-,218.00,71.94,146.06,156.56,10.00,0.25,0.25,0,146.06,0,0,0,0.00,0.44,0,0,0,0,0,0,0,157.00,0,-,
Baga Navtara,25-26/T1-2693,-,204536466483875,2025-04-25,01:11:42 PM,01:50:55 PM,01:55:54 PM,SWIGGY,NA,-,269.00,78.00,191.00,201.50,10.00,0.25,0.25,0,191.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,202.00,0,-,
Baga Navtara,25-26/T1-2696,-,204537648235756,2025-04-25,01:31:42 PM,01:53:49 PM,01:56:00 PM,SWIGGY,NA,-,367.00,75.00,292.00,302.50,10.00,0.25,0.25,0,292.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,303.00,0,-,
Baga Navtara,25-26/T1-2697,-,204537751119015,2025-04-25,01:32:43 PM,01:52:18 PM,01:56:10 PM,SWIGGY,NA,-,327.00,75.00,252.00,262.50,10.00,0.25,0.25,0,252.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,263.00,0,-,
Baga Navtara,25-26/T1-2698,-,204538078246661,2025-04-25,01:38:43 PM,02:02:09 PM,02:06:02 PM,SWIGGY,NA,-,319.00,75.00,244.00,254.50,10.00,0.25,0.25,0,244.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,255.00,0,-,
Baga Navtara,25-26/T1-2699,-,204538614891933,2025-04-25,01:47:43 PM,02:23:08 PM,02:54:13 PM,SWIGGY,NA,-,387.00,75.00,312.00,322.50,10.00,0.25,0.25,0,312.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,323.00,0,-,
Baga Navtara,25-26/T1-2700,-,204539071356453,2025-04-25,01:54:43 PM,02:42:21 PM,02:54:24 PM,SWIGGY,NA,-,207.00,59.99,147.00,157.50,10.00,0.25,0.25,0,147.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,158.00,0,-,
Baga Navtara,25-26/T1-2702,-,204539255624954,2025-04-25,01:59:05 PM,02:25:23 PM,02:54:31 PM,SWIGGY,NA,-,227.00,59.99,167.00,177.50,10.00,0.25,0.25,0,167.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,178.00,0,-,
Baga Navtara,25-26/T1-2703,-,204539901164315,2025-04-25,02:09:04 PM,02:33:01 PM,02:54:42 PM,SWIGGY,NA,-,229.00,75.57,153.43,163.93,10.00,0.25,0.25,0,153.43,0,0,0,0.00,0.07,0,0,0,0,0,0,0,164.00,0,-,
Baga Navtara,25-26/T1-2704,-,204540297931409,2025-04-25,02:15:21 PM,02:42:08 PM,02:54:52 PM,SWIGGY,NA,-,269.00,78.00,191.00,201.50,10.00,0.25,0.25,0,191.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,202.00,0,-,
Baga Navtara,25-26/T1-2706,-,204540468844320,2025-04-25,02:18:17 PM,02:34:46 PM,02:55:07 PM,SWIGGY,NA,-,498.00,100.00,398.00,408.50,10.00,0.25,0.25,0,398.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,409.00,0,-,
Baga Navtara,25-26/T1-2707,-,204540833624647,2025-04-25,02:24:16 PM,02:50:13 PM,02:55:17 PM,SWIGGY,NA,-,218.00,60.00,158.00,168.50,10.00,0.25,0.25,0,158.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
Baga Navtara,25-26/T1-2708,-,204541263134599,2025-04-25,02:31:21 PM,03:00:04 PM,03:12:55 PM,SWIGGY,NA,-,1952.00,0.00,1952.00,1962.50,10.00,0.25,0.25,0,1952.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,1963.00,0,-,
Baga Navtara,25-26/T1-2710,-,204541919059778,2025-04-25,02:42:16 PM,02:50:06 PM,03:13:00 PM,SWIGGY,NA,-,249.00,60.00,189.00,199.50,10.00,0.25,0.25,0,189.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,200.00,0,-,
Baga Navtara,25-26/T1-2712,-,204542225879802,2025-04-25,02:48:16 PM,02:57:10 PM,03:13:07 PM,SWIGGY,NA,-,508.00,100.00,408.00,418.50,10.00,0.25,0.25,0,408.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,419.00,0,-,
Baga Navtara,25-26/T1-2714,-,204543129785230,2025-04-25,03:02:17 PM,03:34:46 PM,03:58:10 PM,SWIGGY,NA,-,666.00,100.00,566.00,576.50,10.00,0.25,0.25,0,566.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,577.00,0,-,
Baga Navtara,25-26/T1-2716,-,204543196240139,2025-04-25,03:03:22 PM,03:18:20 PM,03:35:08 PM,SWIGGY,NA,-,665.00,0.00,665.00,675.50,10.00,0.25,0.25,0,665.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,676.00,0,-,
Baga Navtara,25-26/T1-2717,-,204543296748092,2025-04-25,03:06:17 PM,03:16:18 PM,03:35:21 PM,SWIGGY,NA,-,228.00,75.23,152.76,163.26,10.00,0.25,0.25,0,152.76,0,0,0,0.00,-0.26,0,0,0,0,0,0,0,163.00,0,-,
Baga Navtara,25-26/T1-2718,-,204544853675502,2025-04-25,03:35:38 PM,03:50:19 PM,04:18:14 PM,SWIGGY,NA,-,188.00,56.40,131.60,142.10,10.00,0.25,0.25,0,131.60,0,0,0,0.00,-0.10,0,0,0,0,0,0,0,142.00,0,-,
Baga Navtara,25-26/T1-2719,-,204544793883282,2025-04-25,03:35:40 PM,03:51:14 PM,04:18:20 PM,SWIGGY,NA,-,218.00,60.00,158.00,168.50,10.00,0.25,0.25,0,158.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
Baga Navtara,25-26/T1-2720,-,204544703374003,2025-04-25,03:35:42 PM,03:54:30 PM,04:32:51 PM,SWIGGY,NA,-,436.00,74.99,361.01,371.51,10.00,0.25,0.25,238.46,122.54,0,0,0,0.00,0.49,0,0,0,0,0,0,0,372.00,0,-,
Baga Navtara,25-26/T1-2722,-,204547043990834,2025-04-25,04:07:40 PM,04:20:13 PM,04:33:04 PM,SWIGGY,NA,-,139.00,0.00,139.00,149.50,10.00,0.25,0.25,0,139.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,150.00,0,-,
Baga Navtara,25-26/T1-2723,-,204547027073253,2025-04-25,04:07:41 PM,04:19:06 PM,04:33:09 PM,SWIGGY,NA,-,326.00,78.00,248.00,258.50,10.00,0.25,0.25,113.35,134.65,0,0,0,0.00,0.50,0,0,0,0,0,0,0,259.00,0,-,
Baga Navtara,25-26/T1-2724,-,204548665393404,2025-04-25,04:35:40 PM,04:38:47 PM,05:08:02 PM,SWIGGY,NA,-,59.00,0.00,59.00,69.50,10.00,0.25,0.25,0,59.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,70.00,0,-,
Baga Navtara,25-26/T1-2727,-,204550388959308,2025-04-25,05:03:45 PM,05:17:36 PM,05:38:47 PM,SWIGGY,NA,-,208.00,68.64,139.36,149.86,10.00,0.25,0.25,46.23,93.13,0,0,0,0.00,0.14,0,0,0,0,0,0,0,150.00,0,-,
Baga Navtara,25-26/T1-2729,-,204551702140492,2025-04-25,05:35:46 PM,05:50:51 PM,06:00:50 PM,SWIGGY,NA,-,246.00,59.99,186.00,199.45,10.00,0.25,0.25,0,186.01,1.48,1.48,0,0.00,-0.45,0,0,0,0,0,0,0,199.00,0,-,
Baga Navtara,25-26/T1-2732,-,204553254615387,2025-04-25,05:51:45 PM,06:00:37 PM,06:57:29 PM,SWIGGY,NA,-,236.00,60.00,176.00,186.50,10.00,0.25,0.25,0,176.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,187.00,0,-,
Baga Navtara,25-26/T1-2733,-,204553437211935,2025-04-25,05:54:45 PM,06:09:23 PM,06:57:34 PM,SWIGGY,NA,-,238.00,59.99,178.00,188.50,10.00,0.25,0.25,0,178.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,189.00,0,-,
Baga Navtara,25-26/T1-2735,-,204553610057757,2025-04-25,05:57:45 PM,06:04:56 PM,06:57:40 PM,SWIGGY,NA,-,218.00,59.99,158.00,168.50,10.00,0.25,0.25,0,158.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
Baga Navtara,25-26/T1-2737,-,204554555984027,2025-04-25,06:12:47 PM,06:23:08 PM,06:57:47 PM,SWIGGY,NA,-,466.00,99.99,366.01,376.51,10.00,0.25,0.25,117.03,248.98,0,0,0,0.00,0.49,0,0,0,0,0,0,0,377.00,0,-,
Baga Navtara,25-26/T1-2741,-,204556731951925,2025-04-25,06:55:55 PM,07:14:21 PM,07:36:00 PM,SWIGGY,NA,-,547.00,100.00,447.00,457.50,10.00,0.25,0.25,0,447.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,458.00,0,-,
Baga Navtara,25-26/T1-2742,-,204557863683083,2025-04-25,07:07:47 PM,07:14:50 PM,08:22:53 PM,SWIGGY,NA,-,269.00,78.00,191.00,201.50,10.00,0.25,0.25,0,191.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,202.00,0,-,
Baga Navtara,25-26/T1-2744,-,204558545814462,2025-04-25,07:19:09 PM,07:41:06 PM,08:23:15 PM,SWIGGY,NA,-,315.00,75.00,240.00,252.00,10.00,0.25,0.25,0,239.99,0.74,0.74,0,0.00,0.00,0,0,0,0,0,0,0,252.00,0,-,
Baga Navtara,25-26/T1-2746,-,204558599301422,2025-04-25,07:20:49 PM,07:47:06 PM,08:23:20 PM,SWIGGY,NA,-,255.00,59.99,195.00,205.50,10.00,0.25,0.25,0,195.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,206.00,0,-,
Baga Navtara,25-26/T1-2747,-,204558678425763,2025-04-25,07:21:47 PM,07:49:05 PM,08:23:30 PM,SWIGGY,NA,-,277.00,0.00,277.00,287.50,10.00,0.25,0.25,39.00,238.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,288.00,0,-,
Baga Navtara,25-26/T1-2749,-,204559358439083,2025-04-25,07:33:01 PM,07:47:22 PM,08:27:30 PM,SWIGGY,NA,-,269.00,0.00,269.00,279.50,10.00,0.25,0.25,0,269.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,280.00,0,-,
Baga Navtara,25-26/T1-2750,-,204559445585481,2025-04-25,07:34:47 PM,07:41:14 PM,08:27:34 PM,SWIGGY,NA,-,229.00,60.00,169.00,179.50,10.00,0.25,0.25,0,169.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,180.00,0,-,
Baga Navtara,25-26/T1-2751,-,204559777652830,2025-04-25,07:40:01 PM,08:11:09 PM,08:27:38 PM,SWIGGY,NA,-,377.00,75.00,302.00,312.50,10.00,0.25,0.25,0,302.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,313.00,0,-,
Baga Navtara,25-26/T1-2752,-,204560845115866,2025-04-25,07:57:47 PM,08:03:22 PM,08:27:45 PM,SWIGGY,NA,-,269.00,78.00,191.00,201.50,10.00,0.25,0.25,0,191.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,202.00,0,-,
Baga Navtara,25-26/T1-2754,-,204561232326152,2025-04-25,08:04:01 PM,08:13:16 PM,08:27:50 PM,SWIGGY,NA,-,278.00,78.00,200.00,210.50,10.00,0.25,0.25,0,200.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,211.00,0,-,
Baga Navtara,25-26/T1-2755,-,204562063058242,2025-04-25,08:17:47 PM,09:04:56 PM,09:35:51 PM,SWIGGY,NA,-,218.00,60.00,158.00,168.50,10.00,0.25,0.25,158.00,0,0,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
Baga Navtara,25-26/T1-2757,-,204562914820095,2025-04-25,08:32:48 PM,08:51:55 PM,09:35:56 PM,SWIGGY,NA,-,218.00,71.94,146.06,156.56,10.00,0.25,0.25,46.23,99.83,0,0,0,0.00,0.44,0,0,0,0,0,0,0,157.00,0,-,
Baga Navtara,25-26/T1-2759,-,204563596289972,2025-04-25,08:43:48 PM,08:59:21 PM,09:36:04 PM,SWIGGY,NA,-,308.00,78.00,230.00,240.50,10.00,0.25,0.25,0,230.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,241.00,0,-,
Baga Navtara,25-26/T1-2760,-,204563798128433,2025-04-25,08:46:48 PM,09:01:32 PM,09:36:09 PM,SWIGGY,NA,-,187.00,61.71,125.29,135.79,10.00,0.25,0.25,0,125.29,0,0,0,0.00,0.21,0,0,0,0,0,0,0,136.00,0,-,
Baga Navtara,25-26/T1-2761,-,204563993501766,2025-04-25,08:50:53 PM,09:18:27 PM,09:36:14 PM,SWIGGY,NA,-,239.00,0.00,239.00,249.50,10.00,0.25,0.25,0,239.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,250.00,0,-,
Baga Navtara,25-26/T1-2763,-,204564566596437,2025-04-25,08:59:48 PM,09:23:08 PM,09:36:19 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Baga Navtara,25-26/T1-2766,-,204565589023130,2025-04-25,09:16:48 PM,09:33:17 PM,09:46:34 PM,SWIGGY,NA,-,237.00,78.00,159.00,169.50,10.00,0.25,0.25,79.17,79.84,0,0,0,0.00,0.50,0,0,0,0,0,0,0,170.00,0,-,
Baga Navtara,25-26/T1-2769,-,204567245596241,2025-04-25,09:44:48 PM,10:05:14 PM,10:21:45 PM,SWIGGY,NA,-,476.00,99.99,376.01,386.51,10.00,0.25,0.25,148.51,227.50,0,0,0,0.00,0.49,0,0,0,0,0,0,0,387.00,0,-,
Baga Navtara,25-26/T1-2770,-,204567375478495,2025-04-25,09:46:48 PM,10:01:27 PM,10:21:50 PM,SWIGGY,NA,-,417.00,75.00,342.00,352.50,10.00,0.25,0.25,0,342.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,353.00,0,-,
Baga Navtara,25-26/T1-2771,-,204567727232734,2025-04-25,09:52:48 PM,10:08:45 PM,10:21:55 PM,SWIGGY,NA,-,833.00,104.12,728.88,739.38,10.00,0.25,0.25,0,728.90,0,0,0,0.00,-0.38,0,0,0,0,0,0,0,739.00,0,-,
Baga Navtara,25-26/T1-2772,-,204568825523856,2025-04-25,10:10:48 PM,10:21:31 PM,10:29:26 PM,SWIGGY,NA,-,319.00,75.00,244.00,254.50,10.00,0.25,0.25,0,244.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,255.00,0,-,
Baga Navtara,25-26/T1-2773,-,204569116383040,2025-04-25,10:15:43 PM,10:23:05 PM,10:29:31 PM,SWIGGY,NA,-,327.00,75.00,252.00,262.50,10.00,0.25,0.25,252.00,0,0,0,0,0.00,0.50,0,0,0,0,0,0,0,263.00,0,-,
Baga Navtara,25-26/T1-2774,-,204570242711025,2025-04-25,10:34:22 PM,10:57:57 PM,10:59:20 PM,SWIGGY,NA,-,279.00,78.00,201.00,211.50,10.00,0.25,0.25,0,201.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,212.00,0,-,
Baga Navtara,25-26/T1-2775,-,204570235121828,2025-04-25,10:34:23 PM,10:59:59 PM,11:19:08 PM,SWIGGY,NA,-,377.00,78.00,299.00,309.50,10.00,0.25,0.25,77.73,221.28,0,0,0,0.00,0.50,0,0,0,0,0,0,0,310.00,0,-,
Baga Navtara,25-26/T1-2776,-,204570333524626,2025-04-25,10:35:48 PM,10:46:20 PM,10:59:14 PM,SWIGGY,NA,-,348.00,78.00,270.00,280.50,10.00,0.25,0.25,0,270.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,281.00,0,-,
Baga Navtara,25-26/T1-2778,-,204570836063049,2025-04-25,10:45:02 PM,10:57:47 PM,11:19:14 PM,SWIGGY,NA,-,477.00,0.00,477.00,487.50,10.00,0.25,0.25,0,477.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,488.00,0,-,
Baga Navtara,25-26/T1-2782,-,204571487440660,2025-04-25,10:55:46 PM,10:55:58 PM,11:19:19 PM,SWIGGY,NA,-,248.00,0.00,248.00,258.50,10.00,0.25,0.25,139.00,109.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,259.00,0,-,
