Khorlim Navtara,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BillWise_Sales(2025.04.01--2025.04.30),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Generated On : 2025-05-12 11:58:05 am,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Deployment,Bill No.,Advance Number,Order Id,Bill Date,Bill Open Time,Print Time,Close Time,Tab Name,Table No.,Covers,Sales,Discount,Net Sales,Gross Bill Amount,Packaging Charge [CART - SWIGGY],CGST,SGST,BEVERAGE,FOOD,CGST_Ecom@2.5%,SGST_Ecom@2.5%,NA,Total Service Charge,Round Off,Cash,Credit Card,Debit Card,Coupon,BTC,TTR,Smart Card,Swiggy,Total Tip,Offer Code,
Khorlim Navtara,25-26/T1-5088,-,204628782201192,2025-04-26,02:50:15 PM,03:10:06 PM,03:14:36 PM,SWIGGY,NA,-,514.00,87.48,426.51,437.01,10.00,0.25,0.25,336.90,89.62,0,0,0,0.00,-0.01,0,0,0,0,0,0,0,437.00,0,-,
Khorlim Navtara,25-26/T1-5090,-,204629337032498,2025-04-26,02:59:15 PM,03:29:47 PM,03:36:49 PM,SWIGGY,NA,-,249.00,60.00,189.00,199.50,10.00,0.25,0.25,0,189.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,200.00,0,-,
Khorlim Navtara,25-26/T1-5094,-,204629933197544,2025-04-26,03:09:16 PM,03:17:53 PM,03:25:02 PM,SWIGGY,NA,-,337.00,78.00,259.00,269.50,10.00,0.25,0.25,45.35,213.66,0,0,0,0.00,0.50,0,0,0,0,0,0,0,270.00,0,-,
Khorlim Navtara,25-26/T1-5096,-,204629988791162,2025-04-26,03:10:17 PM,03:21:37 PM,03:25:15 PM,SWIGGY,NA,-,196.00,64.68,131.32,141.82,10.00,0.25,0.25,0,131.32,0,0,0,0.00,0.18,0,0,0,0,0,0,0,142.00,0,-,
Khorlim Navtara,25-26/T1-5097,-,204630840909979,2025-04-26,03:24:16 PM,03:45:38 PM,03:55:11 PM,SWIGGY,NA,-,259.00,62.50,196.50,207.00,10.00,0.25,0.25,0,196.50,0,0,0,0.00,0.00,0,0,0,0,0,0,0,207.00,0,-,
Khorlim Navtara,25-26/T1-5099,-,204631246866981,2025-04-26,03:31:16 PM,03:51:37 PM,03:55:23 PM,SWIGGY,NA,-,436.00,0.00,436.00,446.50,10.00,0.25,0.25,0,436.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,447.00,0,-,
Khorlim Navtara,25-26/T1-5100,-,204631238528319,2025-04-26,03:31:17 PM,03:36:32 PM,03:59:47 PM,SWIGGY,NA,-,39.00,0.00,39.00,49.50,10.00,0.25,0.25,39.00,0,0,0,0,0.00,0.50,0,0,0,0,0,0,0,50.00,0,-,
Khorlim Navtara,25-26/T1-5102,-,204631660964620,2025-04-26,03:39:16 PM,04:07:20 PM,04:09:48 PM,SWIGGY,NA,-,597.00,87.50,509.50,520.00,10.00,0.25,0.25,0,509.50,0,0,0,0.00,0.00,0,0,0,0,0,0,0,520.00,0,-,
Khorlim Navtara,25-26/T1-5104,-,204632227179176,2025-04-26,03:47:16 PM,03:56:09 PM,03:59:55 PM,SWIGGY,NA,-,208.00,59.99,148.00,158.50,10.00,0.25,0.25,0,148.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,159.00,0,-,
Khorlim Navtara,25-26/T1-5107,-,204633331063371,2025-04-26,04:06:18 PM,04:31:11 PM,04:34:45 PM,SWIGGY,NA,-,478.00,0.00,478.00,488.50,10.00,0.25,0.25,0,478.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,489.00,0,-,
Khorlim Navtara,25-26/T1-5110,-,204634049529769,2025-04-26,04:18:11 PM,04:37:41 PM,04:39:39 PM,SWIGGY,NA,-,289.00,78.00,211.00,221.50,10.00,0.25,0.25,0,211.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,222.00,0,-,
Khorlim Navtara,25-26/T1-5113,-,204634317332996,2025-04-26,04:23:11 PM,04:47:30 PM,04:55:05 PM,SWIGGY,NA,-,229.00,75.57,153.43,163.93,10.00,0.25,0.25,0,153.43,0,0,0,0.00,0.07,0,0,0,0,0,0,0,164.00,0,-,
Khorlim Navtara,25-26/T1-5116,-,204634925720197,2025-04-26,04:32:12 PM,04:37:32 PM,04:44:33 PM,SWIGGY,NA,-,49.00,0.00,49.00,59.50,10.00,0.25,0.25,0,49.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,60.00,0,-,
Khorlim Navtara,25-26/T1-5120,-,204635380357130,2025-04-26,04:40:13 PM,04:53:11 PM,04:58:16 PM,SWIGGY,NA,-,214.00,59.99,154.00,164.50,10.00,0.25,0.25,83.48,70.53,0,0,0,0.00,0.50,0,0,0,0,0,0,0,165.00,0,-,
Khorlim Navtara,25-26/T1-5122,-,204635537383875,2025-04-26,04:43:13 PM,04:57:43 PM,05:11:11 PM,SWIGGY,NA,-,207.00,68.31,138.69,149.19,10.00,0.25,0.25,0,138.69,0,0,0,0.00,-0.19,0,0,0,0,0,0,0,149.00,0,-,
Khorlim Navtara,25-26/T1-5124,-,204636161683099,2025-04-26,04:53:14 PM,05:26:15 PM,05:29:38 PM,SWIGGY,NA,-,316.00,0.00,316.00,326.50,10.00,0.25,0.25,0,316.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,327.00,0,-,
Khorlim Navtara,25-26/T1-5125,-,204636508377797,2025-04-26,04:59:15 PM,05:21:57 PM,05:29:54 PM,SWIGGY,NA,-,225.00,59.99,165.00,176.56,10.00,0.25,0.25,0,165.00,0.53,0.53,0,0.00,0.44,0,0,0,0,0,0,0,177.00,0,-,
Khorlim Navtara,25-26/T1-5126,-,204636877415054,2025-04-26,05:05:15 PM,05:21:49 PM,05:30:09 PM,SWIGGY,NA,-,347.00,78.00,269.00,279.50,10.00,0.25,0.25,100.00,169.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,280.00,0,-,
Khorlim Navtara,25-26/T1-5127,-,204637225082805,2025-04-26,05:11:08 PM,05:26:21 PM,05:39:34 PM,SWIGGY,NA,-,186.00,61.38,124.62,136.09,10.00,0.25,0.25,72.36,52.26,0.48,0.48,0,0.00,-0.09,0,0,0,0,0,0,0,136.00,0,-,
Khorlim Navtara,25-26/T1-5129,-,204637687024729,2025-04-26,05:19:17 PM,05:34:51 PM,05:38:02 PM,SWIGGY,NA,-,207.00,62.49,144.51,155.01,10.00,0.25,0.25,0,144.51,0,0,0,0.00,-0.01,0,0,0,0,0,0,0,155.00,0,-,
Khorlim Navtara,25-26/T1-5130,-,204638238150671,2025-04-26,05:28:17 PM,05:32:41 PM,05:38:07 PM,SWIGGY,NA,-,218.00,59.99,158.00,168.50,10.00,0.25,0.25,71.75,86.25,0,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
Khorlim Navtara,25-26/T1-5131,-,204638452972020,2025-04-26,05:31:17 PM,05:37:35 PM,05:49:33 PM,SWIGGY,NA,-,496.00,87.50,408.50,419.00,10.00,0.25,0.25,0,408.50,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,419.00,0,-,
Khorlim Navtara,25-26/T1-5132,-,204639033205736,2025-04-26,05:41:17 PM,05:59:43 PM,06:05:00 PM,SWIGGY,NA,-,358.00,75.00,283.00,293.50,10.00,0.25,0.25,109.88,173.12,0,0,0,0.00,0.50,0,0,0,0,0,0,0,294.00,0,-,
Khorlim Navtara,25-26/T1-5135,-,204640069458204,2025-04-26,05:58:18 PM,06:10:58 PM,06:30:52 PM,SWIGGY,NA,-,245.00,60.00,185.00,195.50,10.00,0.25,0.25,0,185.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,196.00,0,-,
Khorlim Navtara,25-26/T1-5137,-,204640419050190,2025-04-26,06:04:18 PM,06:23:42 PM,06:31:00 PM,SWIGGY,NA,-,618.00,87.50,530.50,541.00,10.00,0.25,0.25,0,530.50,0,0,0,0.00,0.00,0,0,0,0,0,0,0,541.00,0,-,
Khorlim Navtara,25-26/T1-5138,-,204640530285122,2025-04-26,06:06:19 PM,06:22:58 PM,06:31:05 PM,SWIGGY,NA,-,268.00,59.99,208.00,218.50,10.00,0.25,0.25,0,208.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,219.00,0,-,
Khorlim Navtara,25-26/T1-5140,-,204640720623350,2025-04-26,06:09:19 PM,06:32:53 PM,06:33:21 PM,SWIGGY,NA,-,216.00,0.00,216.00,226.50,10.00,0.25,0.25,0,216.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,227.00,0,-,
Khorlim Navtara,25-26/T1-5142,-,204640800384686,2025-04-26,06:10:19 PM,06:23:34 PM,06:33:28 PM,SWIGGY,NA,-,247.00,78.00,169.00,179.50,10.00,0.25,0.25,0,169.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,180.00,0,-,
Khorlim Navtara,25-26/T1-5144,-,204641119126317,2025-04-26,06:16:19 PM,06:30:07 PM,06:51:39 PM,SWIGGY,NA,-,236.00,77.88,158.12,168.62,10.00,0.25,0.25,0,158.12,0,0,0,0.00,0.38,0,0,0,0,0,0,0,169.00,0,-,
Khorlim Navtara,25-26/T1-5145,-,204641254849406,2025-04-26,06:18:19 PM,06:51:21 PM,06:51:46 PM,SWIGGY,NA,-,218.00,71.94,146.06,156.56,10.00,0.25,0.25,0,146.06,0,0,0,0.00,0.44,0,0,0,0,0,0,0,157.00,0,-,
Khorlim Navtara,25-26/T1-5148,-,204641819026375,2025-04-26,06:27:19 PM,06:54:47 PM,07:04:29 PM,SWIGGY,NA,-,188.00,56.40,131.60,142.10,10.00,0.25,0.25,27.30,104.30,0,0,0,0.00,-0.10,0,0,0,0,0,0,0,142.00,0,-,
Khorlim Navtara,25-26/T1-5149,-,204641964651281,2025-04-26,06:30:19 PM,06:51:08 PM,07:04:36 PM,SWIGGY,NA,-,218.00,60.00,158.00,168.50,10.00,0.25,0.25,0,158.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
Khorlim Navtara,25-26/T1-5151,-,204642168867619,2025-04-26,06:33:20 PM,06:35:47 PM,07:04:44 PM,SWIGGY,NA,-,118.00,0.00,118.00,128.50,10.00,0.25,0.25,0,118.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,129.00,0,-,
Khorlim Navtara,25-26/T1-5152,-,204642523395390,2025-04-26,06:40:20 PM,07:06:11 PM,07:37:50 PM,SWIGGY,NA,-,545.00,87.49,457.51,468.01,10.00,0.25,0.25,0,457.52,0,0,0,0.00,-0.01,0,0,0,0,0,0,0,468.00,0,-,
Khorlim Navtara,25-26/T1-5153,-,204642787424218,2025-04-26,06:44:20 PM,07:13:49 PM,07:37:53 PM,SWIGGY,NA,-,239.00,62.50,176.50,187.00,10.00,0.25,0.25,0,176.50,0,0,0,0.00,0.00,0,0,0,0,0,0,0,187.00,0,-,
Khorlim Navtara,25-26/T1-5155,-,204643124161303,2025-04-26,06:49:20 PM,07:21:19 PM,07:37:57 PM,SWIGGY,NA,-,187.00,56.10,130.90,141.40,10.00,0.25,0.25,0,130.90,0,0,0,0.00,-0.40,0,0,0,0,0,0,0,141.00,0,-,
Khorlim Navtara,25-26/T1-5157,-,204643403573490,2025-04-26,06:54:20 PM,07:06:20 PM,08:13:52 PM,SWIGGY,NA,-,215.00,59.99,155.01,165.51,10.00,0.25,0.25,84.35,70.66,0,0,0,0.00,0.49,0,0,0,0,0,0,0,166.00,0,-,
Khorlim Navtara,25-26/T1-5159,-,204644050239255,2025-04-26,07:05:20 PM,07:50:09 PM,08:13:58 PM,SWIGGY,NA,-,286.00,0.00,286.00,296.50,10.00,0.25,0.25,0,286.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,297.00,0,-,
Khorlim Navtara,25-26/T1-5160,-,204644597458991,2025-04-26,07:14:21 PM,08:03:16 PM,08:14:02 PM,SWIGGY,NA,-,229.00,75.57,153.43,163.93,10.00,0.25,0.25,0,153.43,0,0,0,0.00,0.07,0,0,0,0,0,0,0,164.00,0,-,
Khorlim Navtara,25-26/T1-5161,-,204645006505963,2025-04-26,07:21:20 PM,08:05:08 PM,08:35:01 PM,SWIGGY,NA,-,1727.00,0.00,1727.00,1732.25,5.00,0.13,0.13,0,1727.00,0,0,0,0.00,-0.25,0,0,0,0,0,0,0,1732.00,0,-,
Khorlim Navtara,25-26/T1-5162,-,204645006395316,2025-04-26,07:21:23 PM,08:21:33 PM,08:35:08 PM,SWIGGY,NA,-,1727.00,0.00,1727.00,1732.25,5.00,0.13,0.13,0,1727.00,0,0,0,0.00,-0.25,0,0,0,0,0,0,0,1732.00,0,-,
Khorlim Navtara,25-26/T1-5163,-,204645614967515,2025-04-26,07:30:58 PM,08:17:10 PM,08:21:30 PM,SWIGGY,NA,-,1013.00,126.62,886.38,896.88,10.00,0.25,0.25,0,886.39,0,0,0,0.00,0.12,0,0,0,0,0,0,0,897.00,0,-,
Khorlim Navtara,25-26/T1-5164,-,204645697515881,2025-04-26,07:31:56 PM,08:09:34 PM,08:22:10 PM,SWIGGY,NA,-,258.00,78.00,180.00,190.50,10.00,0.25,0.25,0,180.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,191.00,0,-,
Khorlim Navtara,25-26/T1-5166,-,204646457972365,2025-04-26,07:44:56 PM,08:17:21 PM,08:22:24 PM,SWIGGY,NA,-,418.00,0.00,418.00,428.50,10.00,0.25,0.25,0,418.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,429.00,0,-,
Khorlim Navtara,25-26/T1-5167,-,204646481817836,2025-04-26,07:45:56 PM,08:06:30 PM,08:22:34 PM,SWIGGY,NA,-,576.00,87.49,488.51,499.01,10.00,0.25,0.25,0,488.51,0,0,0,0.00,-0.01,0,0,0,0,0,0,0,499.00,0,-,
Khorlim Navtara,25-26/T1-5170,-,204646703580238,2025-04-26,07:48:56 PM,08:12:07 PM,08:22:53 PM,SWIGGY,NA,-,187.00,61.71,125.29,135.79,10.00,0.25,0.25,19.43,105.86,0,0,0,0.00,0.21,0,0,0,0,0,0,0,136.00,0,-,
Khorlim Navtara,25-26/T1-5171,-,204646793666856,2025-04-26,07:50:56 PM,08:34:37 PM,08:44:44 PM,SWIGGY,NA,-,289.00,78.00,211.00,221.50,10.00,0.25,0.25,0,211.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,222.00,0,-,
Khorlim Navtara,25-26/T1-5173,-,204647038083317,2025-04-26,07:54:56 PM,08:14:42 PM,08:23:05 PM,SWIGGY,NA,-,508.00,87.50,420.50,431.00,10.00,0.25,0.25,0,420.51,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,431.00,0,-,
Khorlim Navtara,25-26/T1-5175,-,204648113415846,2025-04-26,08:12:56 PM,08:34:43 PM,08:44:48 PM,SWIGGY,NA,-,478.00,87.50,390.50,401.00,10.00,0.25,0.25,0,390.50,0,0,0,0.00,0.00,0,0,0,0,0,0,0,401.00,0,-,
Khorlim Navtara,25-26/T1-5176,-,204648397109239,2025-04-26,08:17:56 PM,08:50:17 PM,08:54:29 PM,SWIGGY,NA,-,508.00,87.50,420.50,431.00,10.00,0.25,0.25,0,420.51,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,431.00,0,-,
Khorlim Navtara,25-26/T1-5178,-,204648536323015,2025-04-26,08:19:56 PM,08:49:10 PM,08:51:15 PM,SWIGGY,NA,-,358.00,78.00,280.00,290.50,10.00,0.25,0.25,0,280.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,291.00,0,-,
Khorlim Navtara,25-26/T1-5180,-,204648747735137,2025-04-26,08:22:56 PM,08:50:34 PM,08:51:21 PM,SWIGGY,NA,-,217.00,71.61,145.39,155.89,10.00,0.25,0.25,66.33,79.06,0,0,0,0.00,0.11,0,0,0,0,0,0,0,156.00,0,-,
Khorlim Navtara,25-26/T1-5181,-,204648854331362,2025-04-26,08:24:56 PM,08:42:14 PM,08:44:55 PM,SWIGGY,NA,-,309.00,78.00,231.00,241.50,10.00,0.25,0.25,0,231.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,242.00,0,-,
Khorlim Navtara,25-26/T1-5183,-,204649045994375,2025-04-26,08:27:57 PM,08:42:27 PM,08:44:59 PM,SWIGGY,NA,-,207.00,68.31,138.69,149.19,10.00,0.25,0.25,138.69,0,0,0,0,0.00,-0.19,0,0,0,0,0,0,0,149.00,0,-,
Khorlim Navtara,25-26/T1-5185,-,204649323045238,2025-04-26,08:32:57 PM,08:48:49 PM,08:54:34 PM,SWIGGY,NA,-,238.00,78.00,160.00,170.50,10.00,0.25,0.25,160.01,0,0,0,0,0.00,0.50,0,0,0,0,0,0,0,171.00,0,-,
Khorlim Navtara,25-26/T1-5186,-,204649422726467,2025-04-26,08:33:57 PM,08:58:00 PM,09:05:00 PM,SWIGGY,NA,-,229.00,75.57,153.43,163.93,10.00,0.25,0.25,0,153.43,0,0,0,0.00,0.07,0,0,0,0,0,0,0,164.00,0,-,
Khorlim Navtara,25-26/T1-5187,-,204649400133075,2025-04-26,08:33:58 PM,09:14:00 PM,09:14:31 PM,SWIGGY,NA,-,239.00,78.00,161.00,171.50,10.00,0.25,0.25,0,161.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,172.00,0,-,
Khorlim Navtara,25-26/T1-5188,-,204649466143704,2025-04-26,08:35:57 PM,08:49:27 PM,08:55:09 PM,SWIGGY,NA,-,156.00,0.00,156.00,166.50,10.00,0.25,0.25,0,156.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,167.00,0,-,
Khorlim Navtara,25-26/T1-5191,-,204649766827510,2025-04-26,08:39:59 PM,08:49:42 PM,08:54:59 PM,SWIGGY,NA,-,269.00,78.00,191.00,201.50,10.00,0.25,0.25,0,191.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,202.00,0,-,
Khorlim Navtara,25-26/T1-5193,-,204650125410804,2025-04-26,08:45:58 PM,09:04:21 PM,09:05:04 PM,SWIGGY,NA,-,197.00,0.00,197.00,207.50,10.00,0.25,0.25,0,197.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,208.00,0,-,
Khorlim Navtara,25-26/T1-5194,-,204650154264337,2025-04-26,08:46:58 PM,09:04:27 PM,09:05:09 PM,SWIGGY,NA,-,249.00,78.00,171.00,181.50,10.00,0.25,0.25,0,171.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,182.00,0,-,
Khorlim Navtara,25-26/T1-5195,-,204650318930963,2025-04-26,08:49:58 PM,09:12:30 PM,09:14:34 PM,SWIGGY,NA,-,229.00,75.57,153.43,163.93,10.00,0.25,0.25,0,153.43,0,0,0,0.00,0.07,0,0,0,0,0,0,0,164.00,0,-,
Khorlim Navtara,25-26/T1-5196,-,204650566248259,2025-04-26,08:53:59 PM,09:13:05 PM,09:14:37 PM,SWIGGY,NA,-,229.00,0.00,229.00,239.50,10.00,0.25,0.25,0,229.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,240.00,0,-,
Khorlim Navtara,25-26/T1-5197,-,204650680506629,2025-04-26,08:55:59 PM,09:37:30 PM,09:53:59 PM,SWIGGY,NA,-,129.00,0.00,129.00,139.50,10.00,0.25,0.25,0,129.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,140.00,0,-,
Khorlim Navtara,25-26/T1-5198,-,204650755977707,2025-04-26,08:56:59 PM,09:13:15 PM,09:26:01 PM,SWIGGY,NA,-,518.00,87.50,430.50,441.00,10.00,0.25,0.25,0,430.51,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,441.00,0,-,
Khorlim Navtara,25-26/T1-5200,-,204651174576493,2025-04-26,09:04:00 PM,09:28:54 PM,09:30:01 PM,SWIGGY,NA,-,745.00,87.50,657.50,668.00,10.00,0.25,0.25,122.68,534.83,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,668.00,0,-,
Khorlim Navtara,25-26/T1-5202,-,204651388464253,2025-04-26,09:06:33 PM,09:29:14 PM,09:29:43 PM,SWIGGY,NA,-,239.00,78.00,161.00,171.50,10.00,0.25,0.25,0,161.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,172.00,0,-,
Khorlim Navtara,25-26/T1-5204,-,204651381191093,2025-04-26,09:07:33 PM,09:27:40 PM,09:29:46 PM,SWIGGY,NA,-,219.00,72.27,146.73,157.23,10.00,0.25,0.25,0,146.73,0,0,0,0.00,-0.23,0,0,0,0,0,0,0,157.00,0,-,
Khorlim Navtara,25-26/T1-5208,-,204652634216240,2025-04-26,09:27:35 PM,09:38:40 PM,09:54:03 PM,SWIGGY,NA,-,218.00,0.00,218.00,228.50,10.00,0.25,0.25,0,218.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,229.00,0,-,
Khorlim Navtara,25-26/T1-5211,-,204653185006593,2025-04-26,09:37:14 PM,09:55:49 PM,10:13:32 PM,SWIGGY,NA,-,289.00,78.00,211.00,221.50,10.00,0.25,0.25,0,211.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,222.00,0,-,
Khorlim Navtara,25-26/T1-5213,-,204653587471119,2025-04-26,09:43:14 PM,10:06:52 PM,10:26:19 PM,SWIGGY,NA,-,229.00,60.00,169.00,179.50,10.00,0.25,0.25,0,169.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,180.00,0,-,
Khorlim Navtara,25-26/T1-5216,-,204654471467884,2025-04-26,09:58:14 PM,10:13:16 PM,10:26:23 PM,SWIGGY,NA,-,229.00,60.00,169.00,179.50,10.00,0.25,0.25,0,169.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,180.00,0,-,
Khorlim Navtara,25-26/T1-5217,-,204654784911380,2025-04-26,10:03:14 PM,10:24:37 PM,10:47:14 PM,SWIGGY,NA,-,309.00,78.00,231.00,241.50,10.00,0.25,0.25,0,231.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,242.00,0,-,
Khorlim Navtara,25-26/T1-5221,-,204654816342789,2025-04-26,10:04:14 PM,10:23:59 PM,10:47:17 PM,SWIGGY,NA,-,426.00,78.00,348.00,358.50,10.00,0.25,0.25,0,348.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,359.00,0,-,
Khorlim Navtara,25-26/T1-5223,-,204655259064287,2025-04-26,10:11:15 PM,10:31:11 PM,10:47:59 PM,SWIGGY,NA,-,306.00,62.49,243.50,254.00,10.00,0.25,0.25,0,243.51,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,254.00,0,-,
Khorlim Navtara,25-26/T1-5224,-,204655243032848,2025-04-26,10:11:16 PM,10:24:22 PM,10:48:04 PM,SWIGGY,NA,-,239.00,0.00,239.00,249.50,10.00,0.25,0.25,0,239.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,250.00,0,-,
Khorlim Navtara,25-26/T1-5225,-,204655183742072,2025-04-26,10:11:17 PM,10:54:32 PM,10:54:50 PM,SWIGGY,NA,-,368.00,78.00,290.00,300.50,10.00,0.25,0.25,0,290.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,301.00,0,-,
Khorlim Navtara,25-26/T1-5232,-,204688496618578,2025-04-27,07:25:17 AM,07:45:12 AM,08:29:57 AM,SWIGGY,NA,-,257.00,0.00,257.00,267.50,10.00,0.25,0.25,0,257.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,268.00,0,-,
Khorlim Navtara,25-26/T1-5233,-,204688599503057,2025-04-27,07:27:17 AM,08:20:16 AM,08:30:00 AM,SWIGGY,NA,-,216.00,0.00,216.00,226.50,10.00,0.25,0.25,0,216.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,227.00,0,-,
Khorlim Navtara,25-26/T1-5238,-,204689808547040,2025-04-27,07:47:18 AM,08:26:27 AM,08:30:03 AM,SWIGGY,NA,-,137.00,0.00,137.00,148.95,10.00,0.25,0.25,0,137.00,0.72,0.72,0,0.00,0.05,0,0,0,0,0,0,0,149.00,0,-,
Khorlim Navtara,25-26/T1-5243,-,204690457537205,2025-04-27,07:58:17 AM,08:26:17 AM,08:30:06 AM,SWIGGY,NA,-,87.00,0.00,87.00,97.50,10.00,0.25,0.25,0,87.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,98.00,0,-,
Khorlim Navtara,25-26/T1-5245,-,204690531046047,2025-04-27,07:59:17 AM,08:26:49 AM,08:30:19 AM,SWIGGY,NA,-,215.00,59.99,155.00,165.50,10.00,0.25,0.25,56.23,98.78,0,0,0,0.00,0.50,0,0,0,0,0,0,0,166.00,0,-,
Khorlim Navtara,25-26/T1-5247,-,204690947641807,2025-04-27,08:06:17 AM,08:31:22 AM,09:02:58 AM,SWIGGY,NA,-,297.00,62.50,234.50,245.00,10.00,0.25,0.25,0,234.50,0,0,0,0.00,0.00,0,0,0,0,0,0,0,245.00,0,-,
Khorlim Navtara,25-26/T1-5248,-,204690916893626,2025-04-27,08:06:18 AM,08:26:22 AM,08:30:25 AM,SWIGGY,NA,-,228.00,59.99,168.00,178.50,10.00,0.25,0.25,65.58,102.42,0,0,0,0.00,0.50,0,0,0,0,0,0,0,179.00,0,-,
Khorlim Navtara,25-26/T1-5252,-,204691771645604,2025-04-27,08:20:18 AM,08:38:20 AM,09:03:04 AM,SWIGGY,NA,-,128.00,0.00,128.00,138.50,10.00,0.25,0.25,0,128.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,139.00,0,-,
Khorlim Navtara,25-26/T1-5254,-,204691926068885,2025-04-27,08:23:18 AM,08:38:30 AM,09:03:12 AM,SWIGGY,NA,-,234.00,0.00,234.00,244.50,10.00,0.25,0.25,0,234.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,245.00,0,-,
Khorlim Navtara,25-26/T1-5257,-,204692134226612,2025-04-27,08:25:46 AM,08:43:13 AM,09:09:49 AM,SWIGGY,NA,-,294.00,62.49,231.51,245.44,10.00,0.25,0.25,0,231.51,1.72,1.72,0,0.00,-0.44,0,0,0,0,0,0,0,245.00,0,-,
Khorlim Navtara,25-26/T1-5258,-,204692099305332,2025-04-27,08:25:47 AM,08:53:19 AM,09:11:40 AM,SWIGGY,NA,-,306.00,62.49,243.51,254.01,10.00,0.25,0.25,0,243.51,0,0,0,0.00,-0.01,0,0,0,0,0,0,0,254.00,0,-,
Khorlim Navtara,25-26/T1-5259,-,204692055872161,2025-04-27,08:25:48 AM,08:38:14 AM,09:11:48 AM,SWIGGY,NA,-,396.00,75.00,321.00,331.50,10.00,0.25,0.25,0,321.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,332.00,0,-,
Khorlim Navtara,25-26/T1-5261,-,204692381674056,2025-04-27,08:30:46 AM,08:53:30 AM,09:12:00 AM,SWIGGY,NA,-,107.00,0.00,107.00,118.95,10.00,0.25,0.25,0,107.00,0.72,0.72,0,0.00,0.05,0,0,0,0,0,0,0,119.00,0,-,
Khorlim Navtara,25-26/T1-5263,-,204692475320470,2025-04-27,08:31:46 AM,09:02:39 AM,09:12:03 AM,SWIGGY,NA,-,287.00,62.49,224.51,235.01,10.00,0.25,0.25,0,224.50,0,0,0,0.00,-0.01,0,0,0,0,0,0,0,235.00,0,-,
Khorlim Navtara,25-26/T1-5266,-,204692754877624,2025-04-27,08:36:46 AM,08:58:07 AM,09:12:07 AM,SWIGGY,NA,-,337.00,62.49,274.51,285.01,10.00,0.25,0.25,0,274.51,0,0,0,0.00,-0.01,0,0,0,0,0,0,0,285.00,0,-,
